수준2,면적변화제동등D, 40,15:37:08:806,False,True,-6,-7.328796,51,75,0,0.6758242,25.23938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:807,False,True,-6,-7.354736,51,74,0,0.6758242,25.11121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:846,False,True,-6,-7.344818,50,74,0,0.6758242,24.98596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:882,False,True,-6,-7.3246,50,73,0,0.6758242,24.85913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:883,False,True,-6,-7.363033,49,73,0,0.6758242,24.72949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:918,False,True,-6,-7.347202,49,72,0,0.6758242,24.60278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:919,False,True,-6,-7.320404,48,72,0,0.6758242,24.47534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:954,False,True,-6,-7.376099,48,71,0,0.6758242,24.35083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:955,False,True,-6,-7.351971,48,71,0,0.6758242,24.22375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:991,False,True,-6,-7.316208,47,70,0,0.6758242,24.10022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:08:991,False,True,-6,-7.395649,47,70,0,0.6758242,23.97534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:030,False,True,-6,-7.359505,47,69,0,0.6758242,23.85339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:031,False,True,-6,-7.312202,47,69,0,0.6758242,23.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:075,False,True,-6,-7.423306,46,68,0,0.6758242,23.61621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:076,False,True,-6,-7.370281,46,67,0,0.6758242,23.50195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:114,False,True,-6,-7.308197,46,67,0,0.6758242,23.39063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:115,False,True,-6,-7.462311,46,66,0,0.6758242,23.28223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:150,False,True,-6,-7.38554,46,66,0,0.6758242,23.17676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:151,False,True,-6,-7.30381,46,65,0,0.6758242,23.07434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:189,False,True,-6,-7.514763,46,65,0,0.6758242,22.97485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:189,False,True,-6,-7.405281,46,64,0,0.6758242,22.8783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:228,False,True,-6,-7.299328,46,64,0,0.671917,22.78479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:229,False,True,-6,-7.584953,46,63,0,0.671917,22.69421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:267,False,True,-6,-7.431126,46,63,0,0.671917,22.60657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:268,False,True,-6,-7.295036,46,62,0,0.671917,22.52197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:311,False,True,-6,-7.677174,46,62,0,0.671917,22.44043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:313,False,True,-6,-7.464504,46,61,0,0.671917,22.36182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:350,False,True,-6,-7.290936,46,61,0,0.671917,22.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:351,False,True,-6,-7.796764,46,60,0,0.671917,22.21375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:388,False,True,-6,-7.507324,46,59,0,0.671917,22.14417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:389,False,True,-6,-7.286549,46,59,0,0.671917,22.07776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:426,False,True,-6,-7.949638,46,58,0,0.671917,22.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:428,False,True,-6,-7.562017,46,58,0,0.671917,21.95386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:467,False,True,-6,-7.281733,46,57,0,0.671917,21.89661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:468,False,True,-6,-8.145285,46,57,0,0.671917,21.84241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:503,False,True,-6,-7.631922,46,56,0,0.6680098,21.79114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:540,False,True,-6,-7.277393,46,56,0,0.6680098,21.74316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:541,False,True,-6,-8.393049,46,55,0,0.6641026,21.69836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:578,False,True,-6,-7.721424,46,54,0,0.6523809,21.65649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:579,False,True,-6,-7.272863,46,54,0,0.6523809,21.61804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:618,False,True,-6,-8.703566,46,53,0,0.6211233,21.58276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:619,False,True,-6,-7.832289,46,53,0,0.6172161,21.55042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:662,False,True,-6,-7.268381,46,52,0,0.5703297,21.52161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:664,False,True,-6,-9.086943,46,52,0,0.5703297,21.49597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:699,False,True,-6,-7.964039,46,51,0,0.5351648,21.47327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:700,False,True,-6,-7.26366,46,50,0,0.5312576,21.45386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:738,False,True,-6,-8.227777,46,50,0,0.519536,21.43762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:739,False,True,-6,-7.727575,46,49,0,0.519536,21.42419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:777,False,True,-6,-7.259226,46,49,0,0.5078144,21.41418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:778,False,True,-6,-8.464432,46,48,0,0.5078144,21.40735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:816,False,True,-6,-7.77092,46,48,0,0.5039072,21.40332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:818,False,True,-6,-7.254601,46,47,0,0.5039072,21.40271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:862,False,True,-6,-8.581066,46,47,0,0.5,21.40515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:864,False,True,-6,-7.531977,46,46,0,0.5,21.41052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:901,False,True,-6,-7.250023,46,45,0,0.4761752,21.41931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:901,False,True,-6,-8.455276,46,45,0,0.4761752,21.43103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:939,False,True,-6,-7.386875,46,44,0,0.4444139,21.44556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:940,False,True,-6,-7.245731,46,44,0,0.4444139,21.46338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:981,False,True,-6,-8.221054,46,43,0,0.4206044,21.48413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:09:982,False,True,-6,-7.323742,46,43,0,0.4206044,21.50781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:019,False,True,-6,-7.24268,46,42,0,0.4007631,21.53467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:021,False,True,-6,-7.94735,46,42,0,0.4007631,21.56445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:061,False,True,-6,-7.29208,46,41,0,0.3809219,21.59717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:062,False,True,-6,-7.238483,46,41,0,0.3769536,21.63281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:103,False,True,-6,-7.241535,46,40,0,0.3491606,21.67126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:104,False,True,-6,-7.237864,46,39,0,0.3491606,21.71265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:139,False,True,-6,-7.242298,46,39,0,0.309478,21.75696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:140,False,True,-6,-7.238531,46,38,0,0.309478,21.80408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:180,False,True,-6,-7.244349,46,38,0,0.2499389,21.85413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:182,False,True,-6,-7.24144,46,37,0,0.2459707,21.9071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:220,False,True,-6,-7.248068,46,37,0,0.1467491,21.96301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:220,False,True,-6,-7.247066,46,36,0,0.1427808,22.02173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:257,False,True,-6,-7.255077,46,36,0,0.0316392,22.08337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:260,False,True,-6,-7.257128,46,35,0,0.02767094,22.14771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:301,False,True,-6,-6.521463,46,35,0,0,22.21204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:302,False,True,-6,-0.1326084,46,35,0,0,22.27637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:337,False,True,-6,-0.1322746,46,35,0,0,22.34082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:338,False,True,-6,-0.1322269,46,35,0,0,22.40527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:376,False,True,-6,-0.1322746,46,35,0,0,22.46985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:377,False,True,-6,-0.1322269,46,35,0,0,22.53442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:414,False,True,-6,-0.1321793,46,35,0,0,22.59912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:415,False,True,-6,-0.1321316,46,35,0,0,22.66382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:454,False,True,-6,-0.1321793,46,35,0,0,22.72864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:456,False,True,-6,-0.1321316,46,35,0,0,22.79346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:494,False,True,-6,-0.1320839,46,35,0,0,22.85828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:495,False,True,-6,-0.1320362,46,35,0,0,22.92322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:535,False,True,-6,-0.1319885,46,35,0,0,22.98816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:536,False,True,-6,-0.1319885,46,35,0,0,23.05322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:573,False,True,-6,-0.1319408,46,35,0,0,23.11829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:574,False,True,-6,-0.1319408,46,35,0,0,23.18347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:610,False,True,-6,-0.1318932,46,35,0,0,23.24866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:611,False,True,-6,-0.1318932,46,35,0,0,23.31384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:651,False,True,-6,-0.1319408,46,35,0,0,23.37915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:652,False,True,-6,-0.1319408,46,35,0,0,23.44446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:691,False,True,-6,-0.1318932,46,35,0,0,23.50989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:692,False,True,-6,-0.1318455,46,35,0,0,23.57532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:728,False,True,-6,-0.1317978,46,35,0,0,23.64087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:729,False,True,-6,-0.1317024,46,35,0,0,23.70642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:768,False,True,-6,-0.1317024,46,35,0,0,23.77197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:768,False,True,-6,-0.1316547,46,35,0,0,23.83765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:808,False,True,-6,-0.1316071,46,35,0.08721001,0,23.90332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:809,False,True,-6,-0.1315117,46,35,0.09514652,0,23.96838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:850,False,True,-6,1.543903,46,35,0.2975733,0,24.03271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:851,False,True,-6,1.848316,46,35,0.2975733,0,24.09509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:894,False,True,-6,4.782629,46,35,0.4920482,0,24.15552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:895,False,True,-6,5.042505,46,36,0.4999847,0,24.21289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:934,False,True,-6,7.544708,46,36,0.6328449,0,24.26721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:935,False,True,-6,7.829523,46,37,0.6406593,0,24.31836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:973,False,True,-6,7.832432,46,37,0.7774115,0,24.36633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 40,15:37:10:974,False,True,-6,7.830143,46,38,0.7774115,0,24.41125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,면적변화제동등D, 60,15:37:27:606,False,True,-6,6.168365,100,101,0.941514,0,57.72009,12216629.0,2025-04-04,15:37:27:801,1743748647801,2.434432234432234,-0.006200554486100485,-0.004395604395604824,-0.13167278987409012,1380.2197802197802,0.08270751,0.0063382075,0.12073566,0.100916944,0.48463738,0.16146737,0.04319682,Neutral,311,176,377,171,0,0,6.0,5.0990195135927845,18.384776310850235,22.627416997969522,26.248809496813376,27.730849247724095,20.223748416156685,38.47076812334269,52.61178575186362,52.08646657242167,1.4142135623730951,21.095023109728988
수준2,면적변화제동등D, 60,15:37:27:645,False,True,-6,-6.168365,100,100,0.941514,0,57.71765,12223182.0,2025-04-04,15:37:28:005,1743748648005,2.4300366300366303,-0.013782348889966153,-0.004395604395603936,-0.1315258322040943,1424.9084249084249,0.07874825,0.0058538667,0.11653389,0.10262438,0.4968543,0.15623818,0.04314717,Neutral,311,176,376,171,0,0,6.0,5.0,19.1049731745428,22.627416997969522,25.96150997149434,26.832815729997478,21.095023109728988,37.48332962798263,52.61178575186362,52.15361924162119,1.0,21.095023109728988
수준2,면적변화제동등D, 60,15:37:27:647,False,True,-6,0,100,101,0.941514,0,57.71082,12229735.0,2025-04-04,15:37:28:195,1743748648195,2.424175824175824,-0.023896135396086465,-0.005860805860806284,-0.1681087851143138,1441.0256410256409,0.08361645,0.005923733,0.11855976,0.08027822,0.50482774,0.16829851,0.038495604,Neutral,312,176,377,171,0,0,5.0990195135927845,5.0,18.384776310850235,22.627416997969522,25.96150997149434,27.730849247724095,21.213203435596427,37.48332962798263,53.600373133029585,52.08646657242167,1.4142135623730951,22.02271554554524
수준2,면적변화제동등D, 60,15:37:27:687,False,True,-6,6.087875,99,101,0.941514,0,57.70154,12236288.0,2025-04-04,15:37:28:385,1743748648385,2.418315018315018,-0.03400998459791272,-0.00586080586080584,-0.16791997934145889,1412.4542124542124,0.093038745,0.006686939,0.12714285,0.064119086,0.48809594,0.1833229,0.037593648,Neutral,313,175,379,170,0,0,6.082762530298219,5.0,18.384776310850235,22.627416997969522,25.96150997149434,26.832815729997478,21.095023109728988,38.63935817272331,51.35172830587107,52.03844732503075,1.0,22.090722034374522
수준2,면적변화제동등D, 60,15:37:27:688,False,True,-6,-6.087875,99,101,0.941514,0,57.69019,12242841.0,2025-04-04,15:37:28:590,1743748648590,2.4139194139194133,-0.04158682099264521,-0.004395604395604824,-0.13092400334205773,1380.2197802197802,0.04540941,0.0018925976,0.05934649,0.051084176,0.7141288,0.11341091,0.014727594,Neutral,313,175,379,171,1,0,5.0,5.0,19.849433241279208,22.67156809750927,26.248809496813376,27.313000567495326,21.213203435596427,38.3275357934736,51.478150704935004,53.150729063673246,1.0,21.095023109728988
수준2,면적변화제동등D, 60,15:37:27:689,False,True,-6,6.167507,99,101,0.941514,0,57.67639,12249394.0,2025-04-04,15:37:28:776,1743748648776,2.408058608058608,-0.0517033808565564,-0.005860805860805396,-0.16762655511268834,1384.6153846153845,0.045213897,0.0015946439,0.05565538,0.028938113,0.7400132,0.11731017,0.01127457,Neutral,311,176,377,171,0,0,5.0990195135927845,5.0,19.1049731745428,23.430749027719962,25.0,26.832815729997478,21.213203435596427,38.118237105091836,52.3450093132096,53.150729063673246,1.4142135623730951,21.095023109728988
수준2,면적변화제동등D, 60,15:37:27:730,False,True,-6,6.003475,98,101,0.941514,0,57.66003,12255947.0,2025-04-04,15:37:28:983,1743748648983,2.4036630036630036,-0.059277798301858524,-0.00439560439560438,-0.13055308336648072,1440.2930402930401,0.06321162,0.0024362716,0.07024109,0.021496098,0.673433,0.15806769,0.011114199,Neutral,306,180,373,172,0,0,5.0990195135927845,4.123105625617661,19.849433241279208,23.600847442411894,24.041630560342615,26.076809620810597,20.396078054371138,39.11521443121589,51.03920062069938,52.3450093132096,1.4142135623730951,23.08679276123039
수준2,면적변화제동등D, 60,15:37:27:731,False,True,-6,-12.17098,98,101,0.941514,0,57.6438,12262500.0,2025-04-04,15:37:29:181,1743748649181,2.3978021978021977,-0.06939703869911845,-0.00586080586080584,-0.167335258047165,1438.8278388278388,0.043932643,0.0009854749,0.04224298,0.0042873216,0.77922845,0.124731556,0.004591546,Neutral,305,183,372,175,0,0,5.0990195135927845,5.0990195135927845,20.518284528683193,25.238858928247925,24.041630560342615,26.627053911388696,19.4164878389476,38.2099463490856,52.009614495783374,52.46903848937962,1.0,22.20360331117452
수준2,면적변화제동등D, 60,15:37:27:770,False,True,-6,6.248951,98,101,0.941514,0,57.62524,12269053.0,2025-04-04,15:37:29:403,1743748649403,2.3934065934065933,-0.07696900664345245,-0.00439560439560438,-0.13018444532332252,1410.989010989011,0.035434205,0.00071784237,0.035650253,0.0038592778,0.8180302,0.10187382,0.0044345,Neutral,306,185,374,178,0,0,5.0990195135927845,5.0990195135927845,21.2602916254693,25.238858928247925,23.40939982143925,26.40075756488817,18.439088914585774,37.21558813185679,50.08991914547278,53.33854141237835,1.4142135623730951,21.213203435596427
수준2,면적변화제동등D, 60,15:37:27:770,False,True,-6,-6.248951,97,101,0.941514,0,57.604,12275606.0,2025-04-04,15:37:29:573,1743748649573,2.389010989010989,-0.08454102911095211,-0.00439560439560438,-0.13004170977489826,1375.8241758241757,0.031918027,0.0005638034,0.03124636,0.0024957373,0.8354341,0.09476009,0.0035818426,Neutral,306,186,374,179,0,0,5.0,4.123105625617661,19.849433241279208,25.553864678361276,24.351591323771842,27.459060435491963,19.4164878389476,39.11521443121589,50.08991914547278,53.33854141237835,0.0,22.090722034374522
수준2,면적변화제동등D, 60,15:37:27:806,False,True,-6,6.169605,97,101,0.941514,0,57.58032,12282159.0,2025-04-04,15:37:29:782,1743748649782,2.384615384615384,-0.09211309015992453,-0.004395604395604824,-0.12989944268943995,1368.4981684981683,0.032471098,0.00067325745,0.034101974,0.00476299,0.8306588,0.092511795,0.004820123,Neutral,305,185,375,178,0,0,5.0,5.0990195135927845,19.79898987322333,23.853720883753127,24.698178070456937,26.627053911388696,20.223748416156685,38.2099463490856,51.088159097779204,52.3450093132096,1.0,22.090722034374522
수준2,면적변화제동등D, 60,15:37:27:807,False,True,-6,-6.169605,96,101,0.941514,0,57.55396,12288712.0,2025-04-04,15:37:30:001,1743748650001,2.3787545787545787,-0.10224004600452867,-0.005860805860805396,-0.16684067334354774,1431.5018315018315,0.033959977,0.0007051434,0.035371464,0.004329454,0.8245594,0.09621637,0.004858222,Neutral,305,185,373,178,0,0,5.0990195135927845,5.0990195135927845,20.518284528683193,24.413111231467404,24.351591323771842,26.92582403567252,20.396078054371138,37.21558813185679,50.00999900019995,52.3450093132096,1.0,20.223748416156685
수준2,면적변화제동등D, 60,15:37:27:848,False,True,-6,6.168556,96,101,0.941514,0,57.52515,12295265.0,2025-04-04,15:37:30:201,1743748650201,2.375824175824176,-0.10725209744676588,-0.00293040293040292,-0.09241208768201782,1424.9084249084249,0.03537261,0.0007481801,0.035674416,0.00465204,0.8178316,0.10124902,0.004472057,Neutral,305,186,372,179,1,0,6.082762530298219,5.0990195135927845,19.849433241279208,23.853720883753127,24.351591323771842,26.627053911388696,19.4164878389476,39.319206502675,50.0,52.3450093132096,1.4142135623730951,21.213203435596427
수준2,면적변화제동등D, 60,15:37:27:849,False,True,-6,-6.168556,96,101,0.941514,0,57.49414,12301818.0,2025-04-04,15:37:30:392,1743748650392,2.3714285714285714,-0.114824145719462,-0.00439560439560438,-0.1294750430042664,1358.974358974359,0.035193864,0.0007096469,0.035262737,0.0037127775,0.819598,0.10121104,0.0043119816,Neutral,304,185,373,179,0,0,5.0,6.082762530298219,19.1049731745428,23.600847442411894,24.698178070456937,26.627053911388696,19.235384061671343,37.12142238654117,51.03920062069938,52.23983154643591,1.0,21.095023109728988
수준2,면적변화제동등D, 60,15:37:27:893,False,True,-6,6.168556,95,101,0.941514,0,57.46057,12308371.0,2025-04-04,15:37:30:617,1743748650617,2.368498168498168,-0.11983372936456378,-0.002930402930403364,-0.09213285167369903,1345.7875457875457,0.03287448,0.00066249113,0.033573255,0.0041415775,0.8295697,0.09482972,0.004348747,Neutral,304,185,373,179,0,0,5.0990195135927845,6.082762530298219,19.1049731745428,23.853720883753127,23.769728648009426,26.627053911388696,19.4164878389476,38.118237105091836,51.03920062069938,52.23983154643591,1.4142135623730951,22.20360331117452
