수준2,기본제동등A, 60,17:02:26:291,False,True,-6,-7.542133,46,95,0,0.325351,29.46484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:329,False,True,-6,-7.540703,46,94,0,0.3650336,29.20166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:330,False,True,-6,-7.714558,46,94,0,0.3650336,28.94141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:371,False,True,-6,-7.619858,46,93,0,0.3928266,28.68408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:372,False,True,-6,-7.536125,46,93,0,0.3928266,28.43018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:410,False,True,-6,-7.534599,46,92,0,0.4206044,28.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:413,False,True,-6,-7.781029,46,92,0,0.4206044,27.93115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:452,False,True,-6,-7.641602,46,91,0,0.4444139,27.68604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:453,False,True,-6,-7.530022,46,90,0,0.4444139,27.44434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:490,False,True,-6,-7.528496,46,90,0,0.4642704,27.20557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:491,False,True,-6,-7.868767,46,89,0,0.4642704,26.96973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:527,False,True,-6,-7.671165,46,89,0,0.4682387,26.73682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:528,False,True,-6,-7.524109,46,88,0,0.4682387,26.50732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:566,False,True,-6,-7.522583,46,88,0,0.4682387,26.28076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:567,False,True,-6,-7.98378,46,87,0,0.4682387,26.05713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:604,False,True,-6,-7.710838,46,87,0,0.4682387,25.83691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:605,False,True,-6,-7.518387,46,86,0,0.4682387,25.61963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:643,False,True,-6,-7.517719,46,85,0,0.4682387,25.40527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:644,False,True,-6,-8.12912,46,85,0,0.4682387,25.19434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:680,False,True,-6,-7.764149,46,84,0,0.4682387,24.98633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:682,False,True,-6,-7.514572,46,84,0,0.4682387,24.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:718,False,True,-6,-7.510757,46,83,0,0.4682387,24.5791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:756,False,True,-6,-7.511902,46,83,0,0.4682387,24.37988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:757,False,True,-6,-7.512093,46,82,0,0.4682387,24.18408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:797,False,True,-6,-7.506561,46,82,0,0.4682387,23.99121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:798,False,True,-6,-7.510185,46,81,0,0.4682387,23.80127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:836,False,True,-6,-7.509995,46,81,0,0.472207,23.61426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:837,False,True,-6,-7.502365,46,80,0,0.472207,23.43018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:874,False,True,-6,-7.510471,46,79,0,0.4761752,23.24902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:875,False,True,-6,-7.508755,46,79,0,0.4761752,23.0708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:914,False,True,-6,-7.498169,46,78,0,0.48808,22.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:915,False,True,-6,-7.511711,46,78,0,0.48808,22.72412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:952,False,True,-6,-7.507896,46,77,0,0.5,22.55518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:953,False,True,-6,-7.493877,46,77,0,0.5,22.38916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:992,False,True,-6,-7.515907,46,76,0,0.5078144,22.22607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:26:993,False,True,-6,-7.507992,46,76,0,0.5078144,22.06592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:030,False,True,-6,-7.489967,46,75,0,0.5078144,21.90869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:031,False,True,-6,-7.524109,46,75,0,0.5078144,21.75488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:067,False,True,-6,-7.508755,46,74,0,0.5078144,21.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:069,False,True,-6,-7.486725,46,74,0,0.5078144,21.45605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:105,False,True,-6,-7.536697,46,73,0,0.5078144,21.31104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:107,False,True,-6,-7.510471,46,72,0,0.5078144,21.16895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:143,False,True,-6,-7.485008,46,72,0,0.5078144,21.02979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:144,False,True,-6,-7.555008,46,71,0,0.5078144,20.89404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:182,False,True,-6,-7.513905,46,71,0,0.5078144,20.76123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:184,False,True,-6,-7.486153,46,70,0,0.5078144,20.63135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:222,False,True,-6,-7.580662,46,70,0,0.5078144,20.50439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:223,False,True,-6,-7.518387,46,69,0,0.5078144,20.38037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:260,False,True,-6,-7.491112,46,69,0,0.5078144,20.25928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:296,False,True,-6,-7.614994,46,68,0,0.5078144,20.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:298,False,True,-6,-7.524681,46,68,0,0.5078144,20.02686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:335,False,True,-6,-7.502174,46,67,0,0.5078144,19.91504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:336,False,True,-6,-7.659435,46,66,0,0.5078144,19.80615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:375,False,True,-6,-7.53336,46,66,0,0.5078144,19.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:376,False,True,-6,-7.52058,46,65,0,0.5078144,19.59766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:412,False,True,-6,-7.71637,46,65,0,0.5078144,19.49805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:413,False,True,-6,-7.544231,46,64,0,0.5078144,19.40137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:450,False,True,-6,-7.548332,46,64,0,0.5078144,19.30762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:451,False,True,-6,-7.788849,46,63,0,0.5078144,19.21729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:487,False,True,-6,-7.557869,46,63,0,0.5078144,19.12988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:489,False,True,-6,-7.588673,46,62,0,0.5078144,19.04541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:526,False,True,-6,-7.881355,46,62,0,0.5078144,18.96436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:527,False,True,-6,-7.575035,46,61,0,0.5039072,18.88623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:568,False,True,-6,-7.64513,46,60,0,0.5039072,18.81104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:570,False,True,-6,-7.996559,46,60,0,0.5039072,18.73926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:611,False,True,-6,-7.596302,46,59,0,0.5039072,18.67041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:612,False,True,-6,-7.722664,46,59,0,0.5039072,18.60498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:651,False,True,-6,-8.141422,46,58,0,0.5039072,18.54248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:653,False,True,-6,-7.622766,46,58,0,0.5039072,18.48291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,17:02:27:690,False,True,-6,-7.826519,46,57,0,0.5039072,18.42676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:43:630,False,True,-6,-7.620907,100,100,0,0.5,22.49512,217246.0,2025-04-09,17:02:43:782,1744185763782,4.012454212454212,0.2744865803525905,-0.0073260073260073,-0.3651981512811642,1276.1904761904761,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:631,False,True,-6,7.620907,100,100,0,0.5,22.49805,223799.0,2025-04-09,17:02:43:993,1744185763993,4.005128205128205,0.2621868640524215,-0.0073260073260073,-0.3650086085175333,1468.131868131868,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:670,False,True,-6,-7.587147,100,100,0,0.5,22.50439,230352.0,2025-04-09,17:02:44:207,1744185764207,3.9992673992673993,0.25232355863824946,-0.00586080586080584,-0.2949338785073531,1444.6886446886447,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:670,False,True,-6,7.587147,100,100,0,0.5,22.50293,236905.0,2025-04-09,17:02:44:384,1744185764384,3.990476190476191,0.2375898128073571,-0.008791208791208316,-0.4346119109792411,1408.058608058608,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:707,False,True,-6,-7.620525,99,100,0,0.5,22.50488,243458.0,2025-04-09,17:02:44:584,1744185764584,3.984615384615385,0.2277313645962961,-0.00586080586080584,-0.2944993911756771,1328.937728937729,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:709,False,True,-6,7.620525,99,100,0,0.5,22.49902,250011.0,2025-04-09,17:02:44:772,1744185764772,3.9787545787545793,0.21787392595315608,-0.00586080586080584,-0.29435336228520803,1325.2747252747251,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:745,False,True,-6,-7.587242,99,100,0,0.5,22.49658,256564.0,2025-04-09,17:02:44:979,1744185764979,3.9743589743589745,0.21045636408988927,-0.004395604395604824,-0.224204428974716,1271.062271062271,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:746,False,True,-6,7.587242,98,100,0,0.5,22.48584,263117.0,2025-04-09,17:02:45:185,1744185765185,3.9684981684981686,0.20059950069441246,-0.00586080586080584,-0.29413066267488197,1515.018315018315,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:791,False,True,-6,-7.620907,98,100,0,0.5,22.47852,269670.0,2025-04-09,17:02:45:391,1744185765391,3.9626373626373628,0.19074342790059676,-0.00586080586080584,-0.29398524383881836,1460.8058608058607,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:791,False,True,-6,7.620907,97,100,0,0.5,22.46338,276223.0,2025-04-09,17:02:45:580,1744185765580,3.9567765567765574,0.18088807295664144,-0.005860805860805396,-0.2938400404758433,1376.5567765567764,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:829,False,True,-6,-7.587242,97,100,0,0.5,22.45166,282776.0,2025-04-09,17:02:45:784,1744185765784,3.953846153846154,0.17591964271762445,-0.002930402930403364,-0.15344999828458186,1336.9963369963368,0.21654467,0.019575525,0.20410132,0.006024863,0.2571318,0.2538794,0.04274238,Neutral,305,146,377,148,1,1,7.0710678118654755,8.0,19.209372712298546,20.12461179749811,25.942243542145693,26.92582403567252,18.027756377319946,42.2965719651132,59.033888572581766,56.0357029044876,4.0,25.0
수준2,기본제동등A, 20,17:02:43:830,False,True,-6,7.587242,97,100,0,0.5,22.43164,289329.0,2025-04-09,17:02:45:969,1744185765969,3.952380952380953,0.17339576186953617,-0.001465201465201016,-0.08322148687515135,1307.6923076923076,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:867,False,True,-6,-7.621098,96,100,0,0.5,22.41504,295882.0,2025-04-09,17:02:46:175,1744185766175,3.9553113553113555,0.17820778324715925,0.002930402930402476,0.12738612680803532,1282.051282051282,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:868,False,True,-6,7.621098,96,100,0,0.5,22.38965,302435.0,2025-04-09,17:02:46:373,1744185766373,3.9553113553113555,0.17812712368341205,0.0,-0.013114826314230433,1513.5531135531135,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:904,False,True,-6,-7.587433,95,100,0,0.5,22.36768,308988.0,2025-04-09,17:02:46:567,1744185766567,3.953846153846154,0.17559927159263466,-0.00146520146520146,-0.08336210057110238,1469.5970695970695,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:905,False,True,-6,7.587433,95,100,0,0.5,22.33789,315541.0,2025-04-09,17:02:46:786,1744185766786,3.953846153846154,0.1755200028226497,0.0,-0.013039314399898095,1400.7326007326005,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:944,False,True,-6,-7.621098,94,100,0,0.5,22.31152,322094.0,2025-04-09,17:02:46:966,1744185766966,3.9494505494505496,0.16809267344800272,-0.00439560439560438,-0.22397907279998214,1345.054945054945,0.14272423,0.00898168,0.13628468,0.011868697,0.40923953,0.27541733,0.015483958,Neutral,306,146,381,148,1,1,8.0,8.06225774829855,19.849433241279208,21.633307652783937,28.178005607210743,29.410882339705484,16.1245154965971,38.2099463490856,65.92419889539804,63.0317380372777,4.0,26.0
수준2,기본제동등A, 20,17:02:43:945,False,True,-6,7.621098,94,100,0,0.5,22.27734,328647.0,2025-04-09,17:02:47:193,1744185767193,3.953846153846154,0.17536841218583726,0.00439560439560438,0.19820125419673473,1318.6813186813185,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:984,False,True,-6,-7.587528,93,100,0,0.5,22.24658,335200.0,2025-04-09,17:02:47:376,1744185767376,3.947985347985348,0.16548356764740113,-0.00586080586080584,-0.2945202945043673,1293.040293040293,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:43:985,False,True,-6,7.587528,93,100,0,0.5,22.20801,341753.0,2025-04-09,17:02:47:591,1744185767591,3.93919413919414,0.15069419945085538,-0.008791208791208316,-0.43516383034376405,1460.07326007326,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:44:024,False,True,-6,-7.621098,93,100,0,0.5,22.17236,348306.0,2025-04-09,17:02:47:773,1744185767773,3.9318681318681317,0.13835905408251023,-0.007326007326008188,-0.3645136784115045,1406.5934065934066,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:44:025,False,True,-6,7.621098,92,100,0,0.5,22.12891,354859.0,2025-04-09,17:02:47:971,1744185767971,3.9260073260073267,0.12847902475209824,-0.005860805860804952,-0.2938783422889755,1358.2417582417581,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 20,17:02:44:064,False,True,-6,-7.587433,92,100,0,0.5,22.08887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:065,False,True,-6,7.587433,91,100,0,0.5,22.04053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:101,False,True,-6,-7.621098,91,100,0,0.5,21.99561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:103,False,True,-6,7.621098,91,100,0,0.5,21.94238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:139,False,True,-6,-7.587528,90,100,0,0.5,21.89258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:177,False,True,-6,7.587528,89,100,0,0.5,21.83447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:178,False,True,-6,0,89,100,0,0.5,21.77197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:217,False,True,-6,-7.587719,88,100,0,0.5,21.71289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:217,False,True,-6,7.587719,88,100,0,0.5,21.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:254,False,True,-6,-7.649994,88,100,0,0.5,21.58252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:255,False,True,-6,7.649994,87,100,0,0.5,21.51074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:292,False,True,-6,-7.587719,87,100,0,0.5,21.44238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:294,False,True,-6,7.587719,86,100,0,0.5,21.36621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:330,False,True,-6,-6.642437,86,100,0,0.5,21.29199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:331,False,True,-6,6.642437,86,100,0,0.5,21.21143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:373,False,True,-6,-7.651711,85,100,0,0.5,21.13379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:374,False,True,-6,7.651711,85,100,0,0.5,21.04883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:411,False,True,-6,-8.368397,84,100,0,0.5,20.96777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:413,False,True,-6,8.368397,84,100,0,0.5,20.87695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:450,False,True,-6,-4.981232,83,100,0,0.5,20.78955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:450,False,True,-6,4.981232,83,100,0,0.5,20.69531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:487,False,True,-6,-9.51767,83,100,0,0.5,20.60498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:488,False,True,-6,9.51767,82,100,0,0.5,20.50635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:524,False,True,-6,-9.668827,82,100,0,0.5,20.41162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:526,False,True,-6,9.668827,81,100,0,0.5,20.30811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:566,False,True,-6,-9.714317,81,100,0,0.5,20.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:567,False,True,-6,9.714317,81,100,0,0.5,20.10059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:605,False,True,-6,-9.718513,80,100,0,0.5,19.99658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:606,False,True,-6,9.718513,80,100,0,0.5,19.88428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:647,False,True,-6,-9.711075,79,99,0,0.5,19.77588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:649,False,True,-6,-9.719276,79,99,0,0.02767094,19.6665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:687,False,True,-6,-9.719467,78,98,0,0.09911478,19.56104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:688,False,True,-6,-9.698868,78,98,0,0.103083,19.45459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:727,False,True,-6,-9.69696,77,97,0,0.1903999,19.35205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:728,False,True,-6,-9.695053,77,96,0,0.1903999,19.24854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:768,False,True,-6,-9.726238,77,96,0,0.309478,19.14893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:769,False,True,-6,-9.7188,76,95,0,0.3174145,19.04834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:808,False,True,-6,-9.689331,76,94,0,0.4761752,18.95166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:810,False,True,-6,-9.745502,75,93,0,0.4801435,18.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:847,False,True,-6,-9.72662,75,93,0,0.5468864,18.76025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:849,False,True,-6,-9.683704,75,92,0,0.5468864,18.66553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:890,False,True,-6,-9.776306,74,91,0,0.5468864,18.57471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:891,False,True,-6,-9.738636,74,91,0,0.5468864,18.48291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:930,False,True,-6,-9.677982,73,90,0,0.5468864,18.39502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:931,False,True,-6,-9.821796,73,89,0,0.5468864,18.30664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:970,False,True,-6,-9.756184,72,89,0,0.5507936,18.22217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:44:972,False,True,-6,-9.672165,72,88,0,0.5507936,18.13623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:45:010,False,True,-6,-9.885597,71,87,0,0.5586081,18.0542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 20,17:02:45:011,False,True,-6,-9.781075,71,86,0,0.5586081,17.97119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
