unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729130310967810 ,2024-10-17,10:58:31,0.064849518,0.00000001154051766598 ,0.868226929,-0.08575721020620920000 ,39511000
1729130311217810 ,2024-10-17,10:58:31,0.063770697,0.00000001019676856062 ,0.806097357,-0.08575731973797320000 ,39511000
1729130311467810 ,2024-10-17,10:58:31,0.062835723,0.00000000901101142330 ,0.75225197,-0.08575741639148560000 ,39511000
1729130311717810 ,2024-10-17,10:58:32,0.063727543,0.00000000796496748733 ,0.803612108,-0.08575750165668650000 ,39512000
1729130311967810 ,2024-10-17,10:58:32,0.06286449,0.00000000704247584871 ,0.753908669,-0.08575757685088460000 ,39512000
1729130312217810 ,2024-10-17,10:58:32,0.064288527,0.00000000622923242179 ,0.835919317,-0.08575764314003540000 ,39512000
1729130312467810 ,2024-10-17,10:58:32,0.063972078,0.00000000551263700694 ,0.81769494,-0.08575770155120720000 ,39512000
1729130312717810 ,2024-10-17,10:58:33,0.063152172,0.00000000488174411337 ,0.770476348,-0.08575775297658950000 ,39513000
1729130312967810 ,2024-10-17,10:58:33,0.062763803,0.00000000432716508689 ,0.74811008,-0.08575779818147090000 ,39513000
1729130313217810 ,2024-10-17,10:58:33,0.063411094,0.00000000384072849061 ,0.785387731,-0.08575783783192220000 ,39513000
1729130313467810 ,2024-10-17,10:58:33,0.063957691,0.00000000341498166987 ,0.816866389,-0.08575787253542460000 ,39513000
1729130313717810 ,2024-10-17,10:58:34,0.063885771,0.00000000304280450587 ,0.812724498,-0.08575790287235360000 ,39514000
1729130313967810 ,2024-10-17,10:58:34,0.064921439,0.00000000271728305130 ,0.872368878,-0.08575792940627950000 ,39514000
1729130314217810 ,2024-10-17,10:58:34,0.064389221,0.00000000243187665273 ,0.84171831,-0.08575795267034430000 ,39514000
1729130314467810 ,2024-10-17,10:58:34,0.064791977,0.00000000218069275522 ,0.864913129,-0.08575797314486240000 ,39514000
1729130314717810 ,2024-10-17,10:58:35,0.065324195,0.00000000195863350804 ,0.895563697,-0.08575799124537010000 ,39515000
1729130314967810 ,2024-10-17,10:58:35,0.0651372,0.00000000176149713381 ,0.884794608,-0.08575800731436290000 ,39515000
1729130315217810 ,2024-10-17,10:58:35,0.06506528,0.00000000158601387278 ,0.880652717,-0.08575802161836590000 ,39515000
1729130315467810 ,2024-10-17,10:58:35,0.064374834,0.00000000142964929100 ,0.840889759,-0.08575803436396580000 ,39515000
1729130315717810 ,2024-10-17,10:58:36,0.064748824,0.00000000129027765210 ,0.862427937,-0.08575804572443580000 ,39516000
1729130315967810 ,2024-10-17,10:58:36,0.064806364,0.00000000116595846360 ,0.86574168,-0.08575805585794950000 ,39516000
1729130316217810 ,2024-10-17,10:58:36,0.064288527,0.00000000105488159670 ,0.835919317,-0.08575806491205430000 ,39516000
1729130316467810 ,2024-10-17,10:58:36,0.066057794,0.00000000095539773893 ,0.937811847,-0.08575807302118890000 ,39516000
1729130316717810 ,2024-10-17,10:58:37,0.065683804,0.00000000086613491351 ,0.916273669,-0.08575808029718610000 ,39517000
1729130316967810 ,2024-10-17,10:58:37,0.063698776,0.00000000078610902129 ,0.801955409,-0.08575808682026180000 ,39517000
1729130317217810 ,2024-10-17,10:58:37,0.064489909,0.00000000071460495962 ,0.847516957,-0.08575809264870550000 ,39517000
1729130317467810 ,2024-10-17,10:58:37,0.064360455,0.00000000065094022163 ,0.840061669,-0.08575809783814980000 ,39517000
1729130317717810 ,2024-10-17,10:58:38,0.064863898,0.00000000059439743205 ,0.869055077,-0.08575810244706930000 ,39518000
1729130317967810 ,2024-10-17,10:58:38,0.06425976,0.00000000054430473495 ,0.834262618,-0.08575810653022850000 ,39518000
1729130318217810 ,2024-10-17,10:58:38,0.063598089,0.00000000050005856536 ,0.796156819,-0.08575811013682510000 ,39518000
1729130318467810 ,2024-10-17,10:58:38,0.065367348,0.00000000046105051368 ,0.898048889,-0.08575811331645190000 ,39518000
1729130318717810 ,2024-10-17,10:58:39,0.064417988,0.00000000042667526443 ,0.843375008,-0.08575811611844950000 ,39519000
1729130318967810 ,2024-10-17,10:58:39,0.063756309,0.00000000039641968055 ,0.805268749,-0.08575811858464460000 ,39519000
1729130319217810 ,2024-10-17,10:58:39,0.06425976,0.00000000036980963143 ,0.834262618,-0.08575812075368460000 ,39519000
1729130319467810 ,2024-10-17,10:58:39,0.0651372,0.00000000034629974632 ,0.884794608,-0.08575812267002390000 ,39519000
1729130319717810 ,2024-10-17,10:58:40,0.064993359,0.00000000032535121365 ,0.876510769,-0.08575812437758200000 ,39520000
1729130319967810 ,2024-10-17,10:58:40,0.064734444,0.00000000030659485162 ,0.861599789,-0.08575812590645180000 ,39520000
1729130320217810 ,2024-10-17,10:58:40,0.063339166,0.00000000028983878262 ,0.781245379,-0.08575812727227360000 ,39520000
1729130320467810 ,2024-10-17,10:58:40,0.064878285,0.00000000027491509895 ,0.869883628,-0.08575812848873390000 ,39520000
1729130320717810 ,2024-10-17,10:58:41,0.064489909,0.00000000026158084393 ,0.847516957,-0.08575812957563650000 ,39521000
1729130320967810 ,2024-10-17,10:58:41,0.064676903,0.00000000024958202685 ,0.858285988,-0.08575813055368490000 ,39521000
1729130321217810 ,2024-10-17,10:58:41,0.06425976,0.00000000023873128653 ,0.834262618,-0.08575813143815110000 ,39521000
1729130321467810 ,2024-10-17,10:58:41,0.065309815,0.00000000022892042715 ,0.894735549,-0.08575813223785450000 ,39521000
1729130321717810 ,2024-10-17,10:58:42,0.064475529,0.00000000022016549898 ,0.846688809,-0.08575813295148680000 ,39522000
1729130321967810 ,2024-10-17,10:58:42,0.062605575,0.00000000021264362700 ,0.738997689,-0.08575813356461010000 ,39522000
1729130322217810 ,2024-10-17,10:58:42,0.063756309,0.00000000020654220140 ,0.805268749,-0.08575813406194990000 ,39522000
1729130322467810 ,2024-10-17,10:58:42,0.064835131,0.00000000020185020175 ,0.867398378,-0.08575813444440450000 ,39522000
1729130322717810 ,2024-10-17,10:58:43,0.063756309,0.00000000019840562074 ,0.805268749,-0.08575813472517940000 ,39523000
1729130322967810 ,2024-10-17,10:58:43,0.063986458,0.00000000019605175897 ,0.818523088,-0.08575813491704750000 ,39523000
1729130323217810 ,2024-10-17,10:58:43,0.064029612,0.00000000019461155277 ,0.821008337,-0.08575813503444170000 ,39523000
1729130323467810 ,2024-10-17,10:58:43,0.064835131,0.00000000019383025142 ,0.867398378,-0.08575813509812720000 ,39523000
1729130323717810 ,2024-10-17,10:58:44,0.064029612,0.00000000019346253654 ,0.821008337,-0.08575813512810040000 ,39524000
1729130323967810 ,2024-10-17,10:58:44,0.063943312,0.00000000019334007185 ,0.816038299,-0.08575813513808280000 ,39524000
1729130324217810 ,2024-10-17,10:58:44,0.064849518,0.00000000019331732363 ,0.868226929,-0.08575813513993700000 ,39524000
1729130324467810 ,2024-10-17,10:58:44,0.064389221,0.00000000019327521431 ,0.84171831,-0.08575813514336940000 ,39524000
1729130324717810 ,2024-10-17,10:58:45,0.063871384,0.00000000019320334845 ,0.811895947,-0.08575813514922740000 ,39525000
1729130324967810 ,2024-10-17,10:58:45,0.063641235,0.00000000019314494173 ,0.798641608,-0.08575813515398820000 ,39525000
1729130325217810 ,2024-10-17,10:58:45,0.064791977,0.00000000019305122058 ,0.864913129,-0.08575813516162760000 ,39525000
1729130325467810 ,2024-10-17,10:58:45,0.063195325,0.00000000019275674178 ,0.77296154,-0.08575813518563120000 ,39525000
1729130325717810 ,2024-10-17,10:58:46,0.064935818,0.00000000019202775520 ,0.873196968,-0.08575813524505240000 ,39526000
1729130325967810 ,2024-10-17,10:58:46,0.064791977,0.00000000019062846518 ,0.864913129,-0.08575813535911140000 ,39526000
1729130326217810 ,2024-10-17,10:58:46,0.063770697,0.00000000018842730295 ,0.806097357,-0.08575813553853270000 ,39526000
1729130326467810 ,2024-10-17,10:58:46,0.065683804,0.00000000018543260910 ,0.916273669,-0.08575813578263640000 ,39526000
1729130326717810 ,2024-10-17,10:58:47,0.06512282,0.00000000018179406549 ,0.88396646,-0.08575813607922160000 ,39527000
1729130326967810 ,2024-10-17,10:58:47,0.062922023,0.00000000017784312030 ,0.757222009,-0.08575813640127130000 ,39527000
1729130327217810 ,2024-10-17,10:58:47,0.063037097,0.00000000017401841537 ,0.76384915,-0.08575813671303090000 ,39527000
1729130327467810 ,2024-10-17,10:58:47,0.063943312,0.00000000017068725838 ,0.816038299,-0.08575813698456040000 ,39527000
1729130327717810 ,2024-10-17,10:58:48,0.063267246,0.00000000016808984419 ,0.777103488,-0.08575813719628100000 ,39528000
1729130327967810 ,2024-10-17,10:58:48,0.063238479,0.00000000016640269054 ,0.775446789,-0.08575813733380430000 ,39528000
1729130328217810 ,2024-10-17,10:58:48,0.062922023,0.00000000016572528216 ,0.757222009,-0.08575813738902130000 ,39528000
1729130328467810 ,2024-10-17,10:58:48,0.064360455,0.00000000016600012680 ,0.840061669,-0.08575813736661810000 ,39528000
1729130328717810 ,2024-10-17,10:58:49,0.06424538,0.00000000016708047343 ,0.83343447,-0.08575813727855690000 ,39529000
1729130328967810 ,2024-10-17,10:58:49,0.06293641,0.00000000016892314318 ,0.75805056,-0.08575813712835700000 ,39529000
1729130329217810 ,2024-10-17,10:58:49,0.063281633,0.00000000017156542510 ,0.777932039,-0.08575813691297920000 ,39529000
1729130329467810 ,2024-10-17,10:58:49,0.064288527,0.00000000017488393503 ,0.835919317,-0.08575813664248060000 ,39529000
1729130329717810 ,2024-10-17,10:58:50,0.063986458,0.00000000017856087533 ,0.818523088,-0.08575813634276560000 ,39530000
1729130329967810 ,2024-10-17,10:58:50,0.06469129,0.00000000018232306422 ,0.859114539,-0.08575813603610180000 ,39530000
1729130330217810 ,2024-10-17,10:58:50,0.063612469,0.00000000018614462750 ,0.796984967,-0.08575813572459830000 ,39530000
1729130330467810 ,2024-10-17,10:58:50,0.063281633,0.00000000019021373341 ,0.777932039,-0.08575813539291710000 ,39530000
1729130330717810 ,2024-10-17,10:58:51,0.063224092,0.00000000019461450740 ,0.774618239,-0.08575813503420090000 ,39531000
1729130330967810 ,2024-10-17,10:58:51,0.064216606,0.00000000019898803928 ,0.831777369,-0.08575813467770530000 ,39531000
1729130331217810 ,2024-10-17,10:58:51,0.064777598,0.00000000020262309333 ,0.864085038,-0.08575813438140450000 ,39531000
1729130331467810 ,2024-10-17,10:58:51,0.064489909,0.00000000020489431379 ,0.847516957,-0.08575813419627270000 ,39531000
1729130331717810 ,2024-10-17,10:58:52,0.064748824,0.00000000020552839817 ,0.862427937,-0.08575813414458710000 ,39532000
1729130331967810 ,2024-10-17,10:58:52,0.065194741,0.00000000020458143247 ,0.888108408,-0.08575813422177620000 ,39532000
1729130332217810 ,2024-10-17,10:58:52,0.063569315,0.00000000020234301780 ,0.794499718,-0.08575813440423400000 ,39532000
1729130332467810 ,2024-10-17,10:58:52,0.064360455,0.00000000019920709685 ,0.840061669,-0.08575813465984950000 ,39532000
1729130332717810 ,2024-10-17,10:58:53,0.064489909,0.00000000019555059587 ,0.847516957,-0.08575813495789840000 ,39533000
1729130332967810 ,2024-10-17,10:58:53,0.06293641,0.00000000019170934432 ,0.75805056,-0.08575813527100670000 ,39533000
1729130333217810 ,2024-10-17,10:58:53,0.06424538,0.00000000018795818576 ,0.83343447,-0.08575813557677140000 ,39533000
1729130333467810 ,2024-10-17,10:58:53,0.064288527,0.00000000018448147497 ,0.835919317,-0.08575813586016530000 ,39533000
1729130333717810 ,2024-10-17,10:58:54,0.063698776,0.00000000018144674169 ,0.801955409,-0.08575813610753260000 ,39534000
1729130333967810 ,2024-10-17,10:58:54,0.063554935,0.00000000017908709477 ,0.79367157,-0.08575813629987230000 ,39534000
1729130334217810 ,2024-10-17,10:58:54,0.06329602,0.00000000017766546781 ,0.77876059,-0.08575813641575210000 ,39534000
1729130334467810 ,2024-10-17,10:58:54,0.063914537,0.00000000017739200053 ,0.814381139,-0.08575813643804300000 ,39534000
1729130334717810 ,2024-10-17,10:58:55,0.06336794,0.00000000017838845297 ,0.782902481,-0.08575813635682010000 ,39535000
1729130334967810 ,2024-10-17,10:58:55,0.063986458,0.00000000018067554149 ,0.818523088,-0.08575813617039480000 ,39535000
1729130335217810 ,2024-10-17,10:58:55,0.063957691,0.00000000018415452506 ,0.816866389,-0.08575813588681560000 ,39535000
1729130335467810 ,2024-10-17,10:58:55,0.063641235,0.00000000018859390908 ,0.798641608,-0.08575813552495230000 ,39535000
1729130335717810 ,2024-10-17,10:58:56,0.063626856,0.00000000019352851043 ,0.797813518,-0.08575813512272270000 ,39536000
1729130335967810 ,2024-10-17,10:58:56,0.064461142,0.00000000019813820595 ,0.845860258,-0.08575813474697700000 ,39536000
1729130336217810 ,2024-10-17,10:58:56,0.066000253,0.00000000020147286993 ,0.934498046,-0.08575813447516160000 ,39536000
1729130336467810 ,2024-10-17,10:58:56,0.065007746,0.00000000020294932412 ,0.877339319,-0.08575813435481280000 ,39536000
1729130336717810 ,2024-10-17,10:58:57,0.065022126,0.00000000020254835493 ,0.878167467,-0.08575813438749660000 ,39537000
1729130336967810 ,2024-10-17,10:58:57,0.06470567,0.00000000020060943211 ,0.859942687,-0.08575813454554220000 ,39537000
1729130337217810 ,2024-10-17,10:58:57,0.065079667,0.00000000019760703447 ,0.881481268,-0.08575813479027380000 ,39537000
1729130337467810 ,2024-10-17,10:58:57,0.063799463,0.00000000019407727864 ,0.807753999,-0.08575813507799150000 ,39537000
1729130337717810 ,2024-10-17,10:58:58,0.063411094,0.00000000019056985032 ,0.785387731,-0.08575813536388920000 ,39538000
1729130337967810 ,2024-10-17,10:58:58,0.063411094,0.00000000018751663326 ,0.785387731,-0.08575813561276330000 ,39538000
1729130338217810 ,2024-10-17,10:58:58,0.063756309,0.00000000018507792674 ,0.805268749,-0.08575813581154730000 ,39538000
1729130338467810 ,2024-10-17,10:58:58,0.064720057,0.00000000018311326071 ,0.860771238,-0.08575813597169130000 ,39538000
1729130338717810 ,2024-10-17,10:58:59,0.065036513,0.00000000018134265461 ,0.878996018,-0.08575813611601700000 ,39539000
1729130338967810 ,2024-10-17,10:58:59,0.064806364,0.00000000017957985476 ,0.86574168,-0.08575813625970650000 ,39539000
1729130339217810 ,2024-10-17,10:58:59,0.064835131,0.00000000017786191757 ,0.867398378,-0.08575813639973910000 ,39539000
1729130339467810 ,2024-10-17,10:58:59,0.06338232,0.00000000017643655882 ,0.783730629,-0.08575813651592300000 ,39539000
1729130339717810 ,2024-10-17,10:59:00,0.063900158,0.00000000017563331583 ,0.813553049,-0.08575813658139700000 ,39540000
1729130339967810 ,2024-10-17,10:59:00,0.063339166,0.00000000017565362190 ,0.781245379,-0.08575813657974180000 ,39540000
1729130340217810 ,2024-10-17,10:59:00,0.064331681,0.00000000017638868938 ,0.838404567,-0.08575813651982490000 ,39540000
1729130340467810 ,2024-10-17,10:59:00,0.064978972,0.00000000017742230532 ,0.875682218,-0.08575813643557280000 ,39540000
1729130340717810 ,2024-10-17,10:59:01,0.065640651,0.00000000017828309781 ,0.913788477,-0.08575813636540780000 ,39541000
1729130340967810 ,2024-10-17,10:59:01,0.064389221,0.00000000017873172148 ,0.84171831,-0.08575813632883960000 ,39541000
1729130341217810 ,2024-10-17,10:59:01,0.063900158,0.00000000017877501300 ,0.813553049,-0.08575813632531080000 ,39541000
1729130341467810 ,2024-10-17,10:59:01,0.064763211,0.00000000017844441123 ,0.863256488,-0.08575813635225880000 ,39541000
1729130341717810 ,2024-10-17,10:59:02,0.065424889,0.00000000017768022483 ,0.901362689,-0.08575813641454920000 ,39542000
1729130341967810 ,2024-10-17,10:59:02,0.064907052,0.00000000017644783666 ,0.871540327,-0.08575813651500370000 ,39542000
1729130342217810 ,2024-10-17,10:59:02,0.064288527,0.00000000017484435791 ,0.835919317,-0.08575813664570660000 ,39542000
1729130342467810 ,2024-10-17,10:59:02,0.064849518,0.00000000017304748173 ,0.868226929,-0.08575813679217370000 ,39542000
1729130342717810 ,2024-10-17,10:59:03,0.064230993,0.00000000017123317921 ,0.832605919,-0.08575813694006120000 ,39543000
1729130342967810 ,2024-10-17,10:59:03,0.064676903,0.00000000016955404485 ,0.858285988,-0.08575813707693090000 ,39543000
1729130343217810 ,2024-10-17,10:59:03,0.063195325,0.00000000016810844855 ,0.77296154,-0.08575813719476450000 ,39543000
1729130343467810 ,2024-10-17,10:59:03,0.0651372,0.00000000016685584496 ,0.884794608,-0.08575813729686680000 ,39543000
1729130343717810 ,2024-10-17,10:59:04,0.065338582,0.00000000016561659440 ,0.896392248,-0.08575813739788060000 ,39544000
1729130343967810 ,2024-10-17,10:59:04,0.065712571,0.00000000016425292915 ,0.917930368,-0.08575813750903580000 ,39544000
1729130344217810 ,2024-10-17,10:59:04,0.063785084,0.00000000016283149360 ,0.806925908,-0.08575813762490000000 ,39544000
1729130344467810 ,2024-10-17,10:59:04,0.063871384,0.00000000016155372539 ,0.811895947,-0.08575813772905350000 ,39544000
1729130344717810 ,2024-10-17,10:59:05,0.064849518,0.00000000016055473411 ,0.868226929,-0.08575813781048330000 ,39545000
1729130344967810 ,2024-10-17,10:59:05,0.06470567,0.00000000015983222378 ,0.859942687,-0.08575813786937660000 ,39545000
1729130345217810 ,2024-10-17,10:59:05,0.06381385,0.00000000015931324439 ,0.80858255,-0.08575813791167970000 ,39545000
1729130345467810 ,2024-10-17,10:59:05,0.065683804,0.00000000015887731812 ,0.916273669,-0.08575813794721300000 ,39545000
1729130345717810 ,2024-10-17,10:59:06,0.065482423,0.00000000015840002850 ,0.904676087,-0.08575813798611780000 ,39546000
1729130345967810 ,2024-10-17,10:59:06,0.064461142,0.00000000015788715774 ,0.845860258,-0.08575813802792300000 ,39546000
1729130346217810 ,2024-10-17,10:59:06,0.064835131,0.00000000015751914581 ,0.867398378,-0.08575813805792040000 ,39546000
1729130346467810 ,2024-10-17,10:59:06,0.063785084,0.00000000015755740437 ,0.806925908,-0.08575813805480190000 ,39546000
1729130346717810 ,2024-10-17,10:59:07,0.065381736,0.00000000015825763713 ,0.898877497,-0.08575813799772450000 ,39547000
1729130346967810 ,2024-10-17,10:59:07,0.064475529,0.00000000015991673409 ,0.846688809,-0.08575813786248800000 ,39547000
1729130347217810 ,2024-10-17,10:59:07,0.063598089,0.00000000016300671629 ,0.796156819,-0.08575813761061720000 ,39547000
1729130347467810 ,2024-10-17,10:59:07,0.063928925,0.00000000016806779240 ,0.815209748,-0.08575813719807840000 ,39547000
1729130347717810 ,2024-10-17,10:59:08,0.064849518,0.00000000017527149922 ,0.868226929,-0.08575813661088940000 ,39548000
1729130347967810 ,2024-10-17,10:59:08,0.064461142,0.00000000018410191699 ,0.845860258,-0.08575813589110380000 ,39548000
1729130348217810 ,2024-10-17,10:59:08,0.066216022,0.00000000019349892637 ,0.946924237,-0.08575813512513420000 ,39548000
1729130348467810 ,2024-10-17,10:59:08,0.065683804,0.00000000020240839662 ,0.916273669,-0.08575813439890490000 ,39548000
1729130348717810 ,2024-10-17,10:59:09,0.065180354,0.00000000021029598388 ,0.887279857,-0.08575813375597140000 ,39549000
1729130348967810 ,2024-10-17,10:59:09,0.06469129,0.00000000021707844825 ,0.859114539,-0.08575813320311870000 ,39549000
1729130349217810 ,2024-10-17,10:59:09,0.066316709,0.00000000022271434368 ,0.952722827,-0.08575813274372520000 ,39549000
1729130349467810 ,2024-10-17,10:59:09,0.064978972,0.00000000022712026545 ,0.875682218,-0.08575813238458940000 ,39549000
1729130349717810 ,2024-10-17,10:59:10,0.065424889,0.00000000023030284505 ,0.901362689,-0.08575813212517080000 ,39550000
1729130349967810 ,2024-10-17,10:59:10,0.065755725,0.00000000023232339210 ,0.920415618,-0.08575813196047180000 ,39550000
1729130350217810 ,2024-10-17,10:59:10,0.065424889,0.00000000023325241425 ,0.901362689,-0.08575813188474530000 ,39550000
1729130350467810 ,2024-10-17,10:59:10,0.064978972,0.00000000023318414033 ,0.875682218,-0.08575813189031050000 ,39550000
1729130350717810 ,2024-10-17,10:59:11,0.065209121,0.00000000023213402991 ,0.888936556,-0.08575813197590710000 ,39551000
1729130350967810 ,2024-10-17,10:59:11,0.066287942,0.00000000022996553676 ,0.951066128,-0.08575813215266550000 ,39551000
1729130351217810 ,2024-10-17,10:59:11,0.066359863,0.00000000022654487316 ,0.955208076,-0.08575813243149090000 ,39551000
1729130351467810 ,2024-10-17,10:59:11,0.066100948,0.00000000022194121185 ,0.940297097,-0.08575813280674480000 ,39551000
1729130351717810 ,2024-10-17,10:59:12,0.065726958,0.00000000021644218025 ,0.918758919,-0.08575813325498220000 ,39552000
1729130351967810 ,2024-10-17,10:59:12,0.066287942,0.00000000021045940272 ,0.951066128,-0.08575813374265080000 ,39552000
1729130352217810 ,2024-10-17,10:59:12,0.064346068,0.00000000020447125485 ,0.839233118,-0.08575813423075710000 ,39552000
1729130352467810 ,2024-10-17,10:59:12,0.06470567,0.00000000019895728388 ,0.859942687,-0.08575813468021220000 ,39552000
1729130352717810 ,2024-10-17,10:59:13,0.064489909,0.00000000019425760419 ,0.847516957,-0.08575813506329280000 ,39553000
1729130352967810 ,2024-10-17,10:59:13,0.064461142,0.00000000019042841053 ,0.845860258,-0.08575813537541830000 ,39553000
1729130353217810 ,2024-10-17,10:59:13,0.066187255,0.00000000018720548912 ,0.945267538,-0.08575813563812530000 ,39553000
1729130353467810 ,2024-10-17,10:59:13,0.066316709,0.00000000018416910904 ,0.952722827,-0.08575813588562690000 ,39553000
1729130353717810 ,2024-10-17,10:59:14,0.065971486,0.00000000018101004259 ,0.932841348,-0.08575813614312890000 ,39554000
1729130353967810 ,2024-10-17,10:59:14,0.065957107,0.00000000017764013975 ,0.932013257,-0.08575813641781660000 ,39554000
1729130354217810 ,2024-10-17,10:59:14,0.066115327,0.00000000017413988224 ,0.941125187,-0.08575813670312990000 ,39554000
1729130354467810 ,2024-10-17,10:59:14,0.064389221,0.00000000017068401027 ,0.84171831,-0.08575813698482510000 ,39554000
1729130354717810 ,2024-10-17,10:59:15,0.065827645,0.00000000016744865137 ,0.924557508,-0.08575813724854590000 ,39555000
1729130354967810 ,2024-10-17,10:59:15,0.065381736,0.00000000016453633122 ,0.898877497,-0.08575813748593510000 ,39555000
1729130355217810 ,2024-10-17,10:59:15,0.065683804,0.00000000016199938048 ,0.916273669,-0.08575813769272720000 ,39555000
1729130355467810 ,2024-10-17,10:59:15,0.065813258,0.00000000015991186092 ,0.923728957,-0.08575813786288530000 ,39555000
1729130355717810 ,2024-10-17,10:59:16,0.06558311,0.00000000015843749126 ,0.910474676,-0.08575813798306420000 ,39556000
1729130355967810 ,2024-10-17,10:59:16,0.064446755,0.00000000015787671278 ,0.845031707,-0.08575813802877440000 ,39556000
1729130356217810 ,2024-10-17,10:59:16,0.065094046,0.00000000015861598374 ,0.882309358,-0.08575813796851490000 ,39556000
1729130356467810 ,2024-10-17,10:59:16,0.065007746,0.00000000016099208601 ,0.877339319,-0.08575813777483390000 ,39556000
1729130356717810 ,2024-10-17,10:59:17,0.064763211,0.00000000016514209539 ,0.863256488,-0.08575813743655810000 ,39557000
1729130356967810 ,2024-10-17,10:59:17,0.065410502,0.00000000017078330328 ,0.900534138,-0.08575813697673150000 ,39557000
1729130357217810 ,2024-10-17,10:59:17,0.06646055,0.00000000017709706485 ,0.961006666,-0.08575813646208380000 ,39557000
1729130357467810 ,2024-10-17,10:59:17,0.066503704,0.00000000018305027928 ,0.963491916,-0.08575813597682500000 ,39557000
1729130357717810 ,2024-10-17,10:59:18,0.066403016,0.00000000018787841187 ,0.957693269,-0.08575813558327390000 ,39558000
1729130357967810 ,2024-10-17,10:59:18,0.066216022,0.00000000019122655631 ,0.946924237,-0.08575813531035980000 ,39558000
1729130358217810 ,2024-10-17,10:59:18,0.067122228,0.00000000019303437856 ,0.999112868,-0.08575813516300040000 ,39558000
1729130358467810 ,2024-10-17,10:59:18,0.066043407,0.00000000019346003930 ,0.936983296,-0.08575813512830400000 ,39558000
1729130358717810 ,2024-10-17,10:59:19,0.065554343,0.00000000019281123576 ,0.908817978,-0.08575813518118930000 ,39559000
1729130358967810 ,2024-10-17,10:59:19,0.066992767,0.00000000019141344896 ,0.991657176,-0.08575813529512580000 ,39559000
1729130359217810 ,2024-10-17,10:59:19,0.065655038,0.00000000018956879527 ,0.914617028,-0.08575813544548730000 ,39559000
1729130359467810 ,2024-10-17,10:59:19,0.065468036,0.00000000018759824264 ,0.903847536,-0.08575813560611110000 ,39559000
1729130359717810 ,2024-10-17,10:59:20,0.064835131,0.00000000018575547851 ,0.867398378,-0.08575813575631860000 ,39560000
1729130359967810 ,2024-10-17,10:59:20,0.066273555,0.00000000018406004825 ,0.950237577,-0.08575813589451660000 ,39560000
1729130360217810 ,2024-10-17,10:59:20,0.066647545,0.00000000018231472685 ,0.971775755,-0.08575813603678140000 ,39560000
1729130360467810 ,2024-10-17,10:59:20,0.066000253,0.00000000018031341209 ,0.934498046,-0.08575813619991270000 ,39560000
1729130360717810 ,2024-10-17,10:59:21,0.066359863,0.00000000017797250539 ,0.955208076,-0.08575813639072480000 ,39561000
1729130360967810 ,2024-10-17,10:59:21,0.06608656,0.00000000017530678235 ,0.939468488,-0.08575813660801340000 ,39561000
1729130361217810 ,2024-10-17,10:59:21,0.066100948,0.00000000017238292127 ,0.940297097,-0.08575813684634340000 ,39561000
1729130361467810 ,2024-10-17,10:59:21,0.066474937,0.00000000016930766195 ,0.961835217,-0.08575813709701410000 ,39561000
1729130361717810 ,2024-10-17,10:59:22,0.065798879,0.00000000016624220147 ,0.922900867,-0.08575813734688610000 ,39562000
1729130361967810 ,2024-10-17,10:59:22,0.065381736,0.00000000016340803669 ,0.898877497,-0.08575813757790470000 ,39562000
1729130362217810 ,2024-10-17,10:59:22,0.065827645,0.00000000016105367880 ,0.924557508,-0.08575813776981330000 ,39562000
1729130362467810 ,2024-10-17,10:59:22,0.066115327,0.00000000015946275063 ,0.941125187,-0.08575813789949310000 ,39562000
1729130362717810 ,2024-10-17,10:59:23,0.063770697,0.00000000015903240223 ,0.806097357,-0.08575813793457170000 ,39563000
1729130362967810 ,2024-10-17,10:59:23,0.065338582,0.00000000016021235161 ,0.896392248,-0.08575813783839160000 ,39563000
1729130363217810 ,2024-10-17,10:59:23,0.065842032,0.00000000016329282133 ,0.925386059,-0.08575813758729620000 ,39563000
1729130363467810 ,2024-10-17,10:59:23,0.065036513,0.00000000016835825872 ,0.878996018,-0.08575813717440190000 ,39563000
1729130363717810 ,2024-10-17,10:59:24,0.065367348,0.00000000017527111855 ,0.898048889,-0.08575813661092050000 ,39564000
1729130363967810 ,2024-10-17,10:59:24,0.066546857,0.00000000018347432776 ,0.965977108,-0.08575813594225990000 ,39564000
1729130364217810 ,2024-10-17,10:59:24,0.066158481,0.00000000019206819218 ,0.943610437,-0.08575813524175630000 ,39564000
1729130364467810 ,2024-10-17,10:59:24,0.066201635,0.00000000020020367863 ,0.946095686,-0.08575813457861600000 ,39564000
1729130364717810 ,2024-10-17,10:59:25,0.066978388,0.00000000020729845437 ,0.990829086,-0.08575813400030620000 ,39565000
1729130364967810 ,2024-10-17,10:59:25,0.067050308,0.00000000021315845257 ,0.994970977,-0.08575813352264560000 ,39565000
1729130365217810 ,2024-10-17,10:59:25,0.065396115,0.00000000021813191478 ,0.899705588,-0.08575813311724840000 ,39565000
1729130365467810 ,2024-10-17,10:59:25,0.065453656,0.00000000022293451751 ,0.903019388,-0.08575813272577840000 ,39565000
1729130365717810 ,2024-10-17,10:59:26,0.065396115,0.00000000022806234467 ,0.899705588,-0.08575813230779860000 ,39566000
1729130365967810 ,2024-10-17,10:59:26,0.066072181,0.00000000023329401155 ,0.938640398,-0.08575813188135470000 ,39566000
