unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728973377008010 ,2024-10-15,15:22:57,0.059887569,0.00000000172326158922 ,-0.170205018,-0.20936004295413000000 ,55377000
1728973377258010 ,2024-10-15,15:22:57,0.058334071,0.00000000184997886704 ,-0.204875428,-0.20936003338520500000 ,55377000
1728973377508010 ,2024-10-15,15:22:58,0.059053283,0.00000000196163728175 ,-0.188824313,-0.20936002495343500000 ,55378000
1728973377758010 ,2024-10-15,15:22:58,0.058808751,0.00000000205811332808 ,-0.19428169,-0.20936001766814600000 ,55378000
1728973378008010 ,2024-10-15,15:22:58,0.059729345,0.00000000213777147946 ,-0.173736204,-0.20936001165284200000 ,55378000
1728973378258010 ,2024-10-15,15:22:58,0.058693677,0.00000000219932207990 ,-0.19684987,-0.20936000700491200000 ,55378000
1728973378508010 ,2024-10-15,15:22:59,0.060132105,0.00000000224337119776 ,-0.164747551,-0.20936000367858800000 ,55379000
1728973378758010 ,2024-10-15,15:22:59,0.058981363,0.00000000227301096818 ,-0.190429398,-0.20936000144037200000 ,55379000
1728973379008010 ,2024-10-15,15:22:59,0.058521066,0.00000000229369339534 ,-0.200702141,-0.20935999987855900000 ,55379000
1728973379258010 ,2024-10-15,15:22:59,0.058578603,0.00000000231024892467 ,-0.199418051,-0.20935999862838600000 ,55379000
1728973379508010 ,2024-10-15,15:23:00,0.058751214,0.00000000232265965641 ,-0.19556578,-0.20935999769120200000 ,55380000
1728973379758010 ,2024-10-15,15:23:00,0.05998826,0.00000000232582958845 ,-0.167957832,-0.20935999745182800000 ,55380000
1728973380008010 ,2024-10-15,15:23:00,0.059657425,0.00000000231401735527 ,-0.175341289,-0.20935999834381600000 ,55380000
1728973380258010 ,2024-10-15,15:23:00,0.059312202,0.00000000228458078239 ,-0.183045852,-0.20936000056668900000 ,55380000
1728973380508010 ,2024-10-15,15:23:01,0.059973877,0.00000000223786726339 ,-0.168278827,-0.20936000409421200000 ,55381000
1728973380758010 ,2024-10-15,15:23:01,0.060362253,0.00000000217592314808 ,-0.159611191,-0.20936000877185800000 ,55381000
1728973381008010 ,2024-10-15,15:23:01,0.060189642,0.00000000210221495524 ,-0.163463461,-0.20936001433785700000 ,55381000
1728973381258010 ,2024-10-15,15:23:01,0.059182744,0.00000000202141967158 ,-0.185935049,-0.20936002043902900000 ,55381000
1728973381508010 ,2024-10-15,15:23:02,0.058262151,0.00000000193847768019 ,-0.206480513,-0.20936002670230800000 ,55382000
1728973381758010 ,2024-10-15,15:23:02,0.059053283,0.00000000185737102067 ,-0.188824313,-0.20936003282699400000 ,55382000
1728973382008010 ,2024-10-15,15:23:02,0.058722448,0.00000000178054690054 ,-0.19620777,-0.20936003862828800000 ,55382000
1728973382258010 ,2024-10-15,15:23:02,0.059398506,0.00000000170928771866 ,-0.18111975,-0.20936004400935200000 ,55382000
1728973382508010 ,2024-10-15,15:23:03,0.05859299,0.00000000164439258773 ,-0.199096967,-0.20936004890984100000 ,55383000
1728973382758010 ,2024-10-15,15:23:03,0.05863614,0.00000000158644420514 ,-0.198133961,-0.20936005328575400000 ,55383000
1728973383008010 ,2024-10-15,15:23:03,0.059571117,0.00000000153569892562 ,-0.17726748,-0.20936005711773100000 ,55383000
1728973383258010 ,2024-10-15,15:23:03,0.059225895,0.00000000149240146665 ,-0.18497202,-0.20936006038729400000 ,55383000
1728973383508010 ,2024-10-15,15:23:04,0.058405992,0.00000000145750110859 ,-0.203270321,-0.20936006302275900000 ,55384000
1728973383758010 ,2024-10-15,15:23:04,0.058995746,0.00000000143274103770 ,-0.190108403,-0.20936006489249000000 ,55384000
1728973384008010 ,2024-10-15,15:23:04,0.059585501,0.00000000142064009639 ,-0.176946463,-0.20936006580628000000 ,55384000
1728973384258010 ,2024-10-15,15:23:04,0.058391608,0.00000000142612580345 ,-0.203591338,-0.20936006539203300000 ,55384000
1728973384508010 ,2024-10-15,15:23:05,0.058895059,0.00000000146054552853 ,-0.192355499,-0.20936006279286200000 ,55385000
1728973384758010 ,2024-10-15,15:23:05,0.058348455,0.00000000155321646925 ,-0.204554411,-0.20936005579491200000 ,55385000
1728973385008010 ,2024-10-15,15:23:05,0.058262151,0.00000000182176868255 ,-0.206480513,-0.20936003551546800000 ,55385000
1728973385258010 ,2024-10-15,15:23:05,0.058449145,0.00011181690643067600 ,-0.202307248,-0.20091643456885400000 ,55385000
1728973385508010 ,2024-10-15,15:23:06,0.059643038,0.00040022367393037400 ,-0.175662373,-0.17913769458549800000 ,55386000
1728973385758010 ,2024-10-15,15:23:06,0.060117718,0.00067513336180604100 ,-0.165068635,-0.15837817266770600000 ,55386000
1728973386008010 ,2024-10-15,15:23:06,0.063224718,0.00082012705441539500 ,-0.095727726,-0.14742912331653500000 ,55386000
1728973386258010 ,2024-10-15,15:23:06,0.063311026,0.00088005637021825300 ,-0.093801535,-0.14290362276200300000 ,55386000
1728973386508010 ,2024-10-15,15:23:07,0.0652529,0.00088553679384179800 ,-0.050463489,-0.14248977421701000000 ,55387000
1728973386758010 ,2024-10-15,15:23:07,0.065655656,0.00085733720468468400 ,-0.041474925,-0.14461923714610300000 ,55387000
1728973387008010 ,2024-10-15,15:23:07,0.064965211,0.00080943063279948700 ,-0.056884029,-0.14823685257734600000 ,55387000
1728973387258010 ,2024-10-15,15:23:07,0.063440479,0.00075111268924714900 ,-0.090912449,-0.15264067201612400000 ,55387000
1728973387508010 ,2024-10-15,15:23:08,0.060434174,0.00068847110110780800 ,-0.158006084,-0.15737098702245500000 ,55388000
1728973387758010 ,2024-10-15,15:23:08,0.060132105,0.00062540380043566400 ,-0.164747551,-0.16213344927220800000 ,55388000
1728973388008010 ,2024-10-15,15:23:08,0.060362253,0.00056432308968835100 ,-0.159611191,-0.16674589623001300000 ,55388000
1728973388258010 ,2024-10-15,15:23:08,0.059844419,0.00050664164854758400 ,-0.171168024,-0.17110165084479100000 ,55388000
1728973388508010 ,2024-10-15,15:23:09,0.059585501,0.00045310705201695800 ,-0.176946463,-0.17514426076016200000 ,55389000
1728973388758010 ,2024-10-15,15:23:09,0.06134038,0.00040403120009331200 ,-0.137781704,-0.17885017316912700000 ,55389000
1728973389008010 ,2024-10-15,15:23:09,0.063814469,0.00035944694256611700 ,-0.082565875,-0.18221690745367100000 ,55389000
1728973389258010 ,2024-10-15,15:23:09,0.064720683,0.00031921434992996400 ,-0.062341317,-0.18525503024626500000 ,55389000
1728973389508010 ,2024-10-15,15:23:10,0.063742548,0.00028309222903367000 ,-0.084170982,-0.18798275499928600000 ,55390000
1728973389758010 ,2024-10-15,15:23:10,0.063785702,0.00025078571238862900 ,-0.083207887,-0.19042234832741700000 ,55390000
1728973390008010 ,2024-10-15,15:23:10,0.063742548,0.00022197743600207500 ,-0.084170982,-0.19259777564568300000 ,55390000
1728973390258010 ,2024-10-15,15:23:10,0.065324821,0.00019634751458485600 ,-0.048858382,-0.19453319276220400000 ,55390000
1728973390508010 ,2024-10-15,15:23:11,0.066662557,0.00017358591644041400 ,-0.019003271,-0.19625201140120800000 ,55391000
1728973390758010 ,2024-10-15,15:23:11,0.066806398,0.00015339972313473300 ,-0.015793079,-0.19777635099652900000 ,55391000
1728973391008010 ,2024-10-15,15:23:11,0.066662557,0.00013551698387749900 ,-0.019003271,-0.19912674763198100000 ,55391000
1728973391258010 ,2024-10-15,15:23:11,0.06577073,0.00011968833789991800 ,-0.038906745,-0.20032203152917600000 ,55391000
1728973391508010 ,2024-10-15,15:23:12,0.066777632,0.00010568720660277000 ,-0.016435068,-0.20137931253765200000 ,55392000
1728973391758010 ,2024-10-15,15:23:12,0.065425508,0.00009330909975210830 ,-0.046611286,-0.20231403252679700000 ,55392000
1728973392008010 ,2024-10-15,15:23:12,0.067122847,0.00008237040202640130 ,-0.008730684,-0.20314005701849000000 ,55392000
1728973392258010 ,2024-10-15,15:23:12,0.065727577,0.00007270688461428410 ,-0.039869818,-0.20386978758226200000 ,55392000
1728973392508010 ,2024-10-15,15:23:13,0.064432994,0.00006417210500547310 ,-0.068761856,-0.20451428267343800000 ,55393000
1728973392758010 ,2024-10-15,15:23:13,0.067439303,0.00005663580587236290 ,-0.001668133,-0.20508337853994500000 ,55393000
1728973393008010 ,2024-10-15,15:23:13,0.069222949,0.00004998242945268440 ,0.038138638,-0.20558580140717500000 ,55393000
1728973393258010 ,2024-10-15,15:23:13,0.070833988,0.00098533360141478300 ,0.074093227,-0.13495372108572100000 ,55393000
1728973393508010 ,2024-10-15,15:23:14,0.074243054,0.00363466954647131000 ,0.150175537,0.06510815393946910000 ,55394000
1728973393758010 ,2024-10-15,15:23:14,0.079435773,0.00652918458095484000 ,0.266064773,0.28368447536367500000 ,55394000
1728973394008010 ,2024-10-15,15:23:14,0.082140014,0.00830326404720672000 ,0.326417052,0.41765225892253500000 ,55394000
1728973394258010 ,2024-10-15,15:23:14,0.082140014,0.00909825965646626000 ,0.326417052,0.47768553349536900000 ,55394000
1728973394508010 ,2024-10-15,15:23:15,0.082269467,0.00926280312716390000 ,0.329306138,0.49011086420223800000 ,55395000
1728973394758010 ,2024-10-15,15:23:15,0.083017454,0.00927139412767375000 ,0.345999443,0.49075960475684700000 ,55395000
1728973395008010 ,2024-10-15,15:23:15,0.084268883,0.00942140082320114000 ,0.373928385,0.50208720585988600000 ,55395000
1728973395258010 ,2024-10-15,15:23:15,0.085203856,0.00941540804610154000 ,0.394794777,0.50163466746988300000 ,55395000
1728973395508010 ,2024-10-15,15:23:16,0.084614106,0.00916512008241814000 ,0.381632948,0.48273442969363100000 ,55396000
1728973395758010 ,2024-10-15,15:23:16,0.085261397,0.00887662696183989000 ,0.396078956,0.46094916884649400000 ,55396000
1728973396008010 ,2024-10-15,15:23:16,0.085390851,0.00849992824186707000 ,0.398968064,0.43250315301449900000 ,55396000
1728973396258010 ,2024-10-15,15:23:16,0.085261397,0.00797930277265527000 ,0.396078956,0.39318865696097600000 ,55396000
1728973396508010 ,2024-10-15,15:23:17,0.085362084,0.00737466674404895000 ,0.398326052,0.34753019004722900000 ,55397000
1728973396758010 ,2024-10-15,15:23:17,0.085333318,0.00673992099343480000 ,0.397684063,0.29959801848963900000 ,55397000
1728973397008010 ,2024-10-15,15:23:17,0.085362084,0.00610928730298290000 ,0.398326052,0.25197636491970200000 ,55397000
1728973397258010 ,2024-10-15,15:23:17,0.085261397,0.00550366476216575000 ,0.396078956,0.20624340255248000000 ,55397000
1728973397508010 ,2024-10-15,15:23:18,0.084642872,0.00493501416073669000 ,0.382274937,0.16330233810635800000 ,55398000
1728973397758010 ,2024-10-15,15:23:18,0.085275777,0.00440937302040184000 ,0.396399884,0.12360908881421300000 ,55398000
1728973398008010 ,2024-10-15,15:23:18,0.085362084,0.00392892095517526000 ,0.398326052,0.08732824598327360000 ,55398000
1728973398258010 ,2024-10-15,15:23:18,0.085304543,0.00349338735974163000 ,0.397041873,0.05443937513188160000 ,55398000
1728973398508010 ,2024-10-15,15:23:19,0.085261397,0.00310100445398240000 ,0.396078956,0.02480898416523160000 ,55399000
1728973398758010 ,2024-10-15,15:23:19,0.085290164,0.00274914675539202000 ,0.396720968,-0.00176118752378678000 ,55399000
1728973399008010 ,2024-10-15,15:23:19,0.085347697,0.00243475491599974000 ,0.398004968,-0.02550216344599890000 ,55399000
1728973399258010 ,2024-10-15,15:23:19,0.085275777,0.00215461183904365000 ,0.396399884,-0.04665687934971020000 ,55399000
1728973399508010 ,2024-10-15,15:23:20,0.085261397,0.00190551810753897000 ,0.396078956,-0.06546693591306700000 ,55400000
1728973399758010 ,2024-10-15,15:23:20,0.085261397,0.00168439923804838000 ,0.396078956,-0.08216449958606280000 ,55400000
1728973400008010 ,2024-10-15,15:23:20,0.085203856,0.00148836718508861000 ,0.394794777,-0.09696765814862560000 ,55400000
1728973400258010 ,2024-10-15,15:23:20,0.083880506,0.00131475151819260000 ,0.365260727,-0.11007806640688200000 ,55400000
1728973400508010 ,2024-10-15,15:23:21,0.082801685,0.00116111083680165000 ,0.341183988,-0.12168008420933400000 ,55401000
1728973400758010 ,2024-10-15,15:23:21,0.082672231,0.00102523162479416000 ,0.33829488,-0.13194086294594100000 ,55401000
1728973401008010 ,2024-10-15,15:23:21,0.08385174,0.00090511942165601400 ,0.364618738,-0.14101101224809400000 ,55401000
1728973401258010 ,2024-10-15,15:23:21,0.082945526,0.00079898558366421400 ,0.344394179,-0.14902559970419900000 ,55401000
1728973401508010 ,2024-10-15,15:23:22,0.08393804,0.00070523180501985800 ,0.36654475,-0.15610531973037600000 ,55402000
1728973401758010 ,2024-10-15,15:23:22,0.085045628,0.00062243381317789600 ,0.391263501,-0.16235772480083600000 ,55402000
1728973402008010 ,2024-10-15,15:23:22,0.085261397,0.00054932513798530300 ,0.396078956,-0.16787845110469700000 ,55402000
1728973402258010 ,2024-10-15,15:23:22,0.083103754,0.00048478150482609300 ,0.347925455,-0.17275239708156100000 ,55402000
1728973402508010 ,2024-10-15,15:23:23,0.083463363,0.00042780616705502000 ,0.355951079,-0.17705483102767600000 ,55403000
1728973402758010 ,2024-10-15,15:23:23,0.083333902,0.00037751633853160300 ,0.353061815,-0.18085241562915500000 ,55403000
1728973403008010 ,2024-10-15,15:23:23,0.084096268,0.00033313078688464900 ,0.370076026,-0.18420414484382300000 ,55403000
1728973403258010 ,2024-10-15,15:23:23,0.083319522,0.00029395858328796500 ,0.352740888,-0.18716219345032200000 ,55403000
1728973403508010 ,2024-10-15,15:23:24,0.084772326,0.00025938896438268000 ,0.385164045,-0.18977268261459800000 ,55404000
1728973403758010 ,2024-10-15,15:23:24,0.085261397,0.00022888224011712700 ,0.396078956,-0.19207636647501200000 ,55404000
1728973404008010 ,2024-10-15,15:23:24,0.084513411,0.00020196166960011800 ,0.379385673,-0.19410924562891100000 ,55404000
1728973404258010 ,2024-10-15,15:23:24,0.084988095,0.00017820622096255300 ,0.3899795,-0.19590311386421900000 ,55404000
1728973404508010 ,2024-10-15,15:23:25,0.084585331,0.00015724413213078000 ,0.380990758,-0.19748604441100500000 ,55405000
1728973404758010 ,2024-10-15,15:23:25,0.085261397,0.00013874719421875300 ,0.396078956,-0.19888282162523900000 ,55405000
1728973405008010 ,2024-10-15,15:23:25,0.085290164,0.00012242568359318200 ,0.396720968,-0.20011532368866700000 ,55405000
1728973405258010 ,2024-10-15,15:23:25,0.085261397,0.00010802387351555600 ,0.396078956,-0.20120286154254400000 ,55405000
1728973405508010 ,2024-10-15,15:23:26,0.084024347,0.00009531606204605850 ,0.368470919,-0.20216247883637900000 ,55406000
1728973405758010 ,2024-10-15,15:23:26,0.0829743,0.00008410305884785630 ,0.345036347,-0.20300921722328700000 ,55406000
1728973406008010 ,2024-10-15,15:23:26,0.081895478,0.00007420907922056960 ,0.320959585,-0.20375635090385700000 ,55406000
1728973406258010 ,2024-10-15,15:23:26,0.082916759,0.00006547899896711540 ,0.343752168,-0.20441559392205000000 ,55406000
1728973406508010 ,2024-10-15,15:23:27,0.082643457,0.00005777592920611630 ,0.337652712,-0.20499728330074500000 ,55407000
1728973406758010 ,2024-10-15,15:23:27,0.082643457,0.00005097907454459440 ,0.337652712,-0.20551054077962200000 ,55407000
1728973407008010 ,2024-10-15,15:23:27,0.082585923,0.00004498184013843900 ,0.336368689,-0.20596341575853900000 ,55407000
1728973407258010 ,2024-10-15,15:23:27,0.083952427,0.00003969015943752090 ,0.366865834,-0.20636301157613800000 ,55407000
1728973407508010 ,2024-10-15,15:23:28,0.08385174,0.00003502102273633390 ,0.364618738,-0.20671559662483000000 ,55408000
1728973407758010 ,2024-10-15,15:23:28,0.084067501,0.00003090118357190290 ,0.369434014,-0.20702670203582000000 ,55408000
1728973408008010 ,2024-10-15,15:23:28,0.084153809,0.00002726601550506680 ,0.371360205,-0.20730120800809600000 ,55408000
1728973408258010 ,2024-10-15,15:23:28,0.082816072,0.00002405849913981630 ,0.341505072,-0.20754342030261600000 ,55408000
1728973408508010 ,2024-10-15,15:23:29,0.08216878,0.00002122832545865090 ,0.327059041,-0.20775713795301700000 ,55409000
1728973408758010 ,2024-10-15,15:23:29,0.082902379,0.00001873110333431650 ,0.34343124,-0.20794571310955100000 ,55409000
1728973409008010 ,2024-10-15,15:23:29,0.082557157,0.00001652766180769530 ,0.3357267,-0.20811210372684700000 ,55409000
1728973409258010 ,2024-10-15,15:23:29,0.084268883,0.00001458343732466340 ,0.373928385,-0.20825891983609600000 ,55409000
1728973409508010 ,2024-10-15,15:23:30,0.082873605,0.00001286793433533040 ,0.342789072,-0.20838846427733500000 ,55410000
1728973409758010 ,2024-10-15,15:23:30,0.081248187,0.00001135424830224620 ,0.306513578,-0.20850276871899800000 ,55410000
1728973410008010 ,2024-10-15,15:23:30,0.08121942,0.00001001864248925810 ,0.305871566,-0.20860362561626700000 ,55410000
1728973410258010 ,2024-10-15,15:23:30,0.080313213,0.00000884017281886559 ,0.285647164,-0.20869261653958100000 ,55410000
1728973410508010 ,2024-10-15,15:23:31,0.081305727,0.00000780035632946826 ,0.307797735,-0.20877113721074700000 ,55411000
1728973410758010 ,2024-10-15,15:23:31,0.080730356,0.00000688287930936541 ,0.294956811,-0.20884041954290200000 ,55411000
1728973411008010 ,2024-10-15,15:23:31,0.082931146,0.00000607334266975875 ,0.344073252,-0.20890155086840400000 ,55411000
1728973411258010 ,2024-10-15,15:23:31,0.081406415,0.00000535904050900196 ,0.310044853,-0.20895549066032900000 ,55411000
1728973411508010 ,2024-10-15,15:23:32,0.081564642,0.00000472876407153501 ,0.313576107,-0.20900308533630700000 ,55412000
1728973411758010 ,2024-10-15,15:23:32,0.081650943,0.00000417262560822311 ,0.315502141,-0.20904508155953100000 ,55412000
1728973412008010 ,2024-10-15,15:23:32,0.082585923,0.00000368190215884115 ,0.336368689,-0.20908213803535700000 ,55412000
1728973412258010 ,2024-10-15,15:23:32,0.080701582,0.00000324889863075774 ,0.294314644,-0.20911483585077900000 ,55412000
1728973412508010 ,2024-10-15,15:23:33,0.081233799,0.00000286682676421601 ,0.306192471,-0.20914368761423900000 ,55413000
1728973412758010 ,2024-10-15,15:23:33,0.080514587,0.00000252969784806115 ,0.290141356,-0.20916914555709400000 ,55413000
1728973413008010 ,2024-10-15,15:23:33,0.080284439,0.00000223222855841412 ,0.285004996,-0.20919160864410200000 ,55413000
1728973413258010 ,2024-10-15,15:23:33,0.079665922,0.00000196975873160439 ,0.271201156,-0.20921142878272500000 ,55413000
1728973413508010 ,2024-10-15,15:23:34,0.077997349,0.00000173817941819391 ,0.233962543,-0.20922891625604600000 ,55414000
1728973413758010 ,2024-10-15,15:23:34,0.078975476,0.00000153386927061630 ,0.25579203,-0.20924434452639700000 ,55414000
1728973414008010 ,2024-10-15,15:23:34,0.078903556,0.00000135363809893871 ,0.254186946,-0.20925795449768500000 ,55414000
1728973414258010 ,2024-10-15,15:23:34,0.079507694,0.00000119467934835456 ,0.26766988,-0.20926995810400500000 ,55414000
1728973414508010 ,2024-10-15,15:23:35,0.079608381,0.00000105453991440067 ,0.269916977,-0.20928054058901400000 ,55415000
1728973414758010 ,2024-10-15,15:23:35,0.078989856,0.00000093115412668117 ,0.256112958,-0.20928985793968400000 ,55415000
1728973415008010 ,2024-10-15,15:23:35,0.078860402,0.00000082298637874361 ,0.25322385,-0.20929802611575400000 ,55415000
1728973415258010 ,2024-10-15,15:23:35,0.080960505,0.00000072859751587347 ,0.300093194,-0.20930515379351200000 ,55415000
1728973415508010 ,2024-10-15,15:23:36,0.080241293,0.00000064625377541650 ,0.284042079,-0.20931137189625700000 ,55416000
1728973415758010 ,2024-10-15,15:23:36,0.078860402,0.00000057690776931210 ,0.25322385,-0.20931660848848000000 ,55416000
1728973416008010 ,2024-10-15,15:23:36,0.080327593,0.00003563490808579390 ,0.285968092,-0.20666923970497900000 ,55416000
1728973416258010 ,2024-10-15,15:23:36,0.078860402,0.00012615739793853300 ,0.25322385,-0.19983352712361300000 ,55416000
1728973416508010 ,2024-10-15,15:23:37,0.080715969,0.00021244507455132700 ,0.294635728,-0.19331760210212500000 ,55417000
1728973416758010 ,2024-10-15,15:23:37,0.079220004,0.00025793713469970300 ,0.261249318,-0.18988231603769600000 ,55417000
1728973417008010 ,2024-10-15,15:23:37,0.079709075,0.00027671840923276800 ,0.272164229,-0.18846406743639700000 ,55417000
1728973417258010 ,2024-10-15,15:23:37,0.080615282,0.00027840347667784600 ,0.292388631,-0.18833682130393300000 ,55417000
1728973417508010 ,2024-10-15,15:23:38,0.079637147,0.00026951465563450200 ,0.270558966,-0.18900805146936800000 ,55418000
1728973417758010 ,2024-10-15,15:23:38,0.079320699,0.00025444001630016200 ,0.263496593,-0.19014639733154000000 ,55418000
1728973418008010 ,2024-10-15,15:23:38,0.0804139,0.00023609865475252100 ,0.28789426,-0.19153142635686300000 ,55418000
1728973418258010 ,2024-10-15,15:23:38,0.079694688,0.00021640220755436500 ,0.271843145,-0.19301878327932200000 ,55418000
1728973418508010 ,2024-10-15,15:23:39,0.080083065,0.00019657459645631300 ,0.280510804,-0.19451604490857900000 ,55419000
1728973418758010 ,2024-10-15,15:23:39,0.079090551,0.00017737318130702500 ,0.258360233,-0.19596601999576000000 ,55419000
1728973419008010 ,2024-10-15,15:23:39,0.07901863,0.00015924139662088800 ,0.256755126,-0.19733522304025500000 ,55419000
1728973419258010 ,2024-10-15,15:23:39,0.07901863,0.00014241381130072800 ,0.256755126,-0.19860594081297800000 ,55419000
1728973419508010 ,2024-10-15,15:23:40,0.078730941,0.00012698818438768500 ,0.250334586,-0.19977079114063100000 ,55420000
1728973419758010 ,2024-10-15,15:23:40,0.078500792,0.00011297465516887900 ,0.245198203,-0.20082900836539100000 ,55420000
1728973420008010 ,2024-10-15,15:23:40,0.078846015,0.00010032911760654000 ,0.252902766,-0.20178392310927000000 ,55420000
1728973420258010 ,2024-10-15,15:23:40,0.077321284,0.00008897567868409790 ,0.218874368,-0.20264126635524300000 ,55420000
1728973420508010 ,2024-10-15,15:23:41,0.076544538,0.00007882160285760160 ,0.20153923,-0.20340804093239200000 ,55421000
1728973420758010 ,2024-10-15,15:23:41,0.076803453,0.00006976710273484860 ,0.207317602,-0.20409178218285700000 ,55421000
1728973421008010 ,2024-10-15,15:23:41,0.0760267,0.00006171161145478620 ,0.189982307,-0.20470008430956400000 ,55421000
1728973421258010 ,2024-10-15,15:23:41,0.0759404,0.00005455766790839170 ,0.188056295,-0.20524030698777300000 ,55421000
1728973421508010 ,2024-10-15,15:23:42,0.076113008,0.00004821319528879590 ,0.191908498,-0.20571940330271600000 ,55422000
1728973421758010 ,2024-10-15,15:23:42,0.076213695,0.00004259271039103890 ,0.194155595,-0.20614382843056500000 ,55422000
1728973422008010 ,2024-10-15,15:23:42,0.076645225,0.00003761783240296700 ,0.203786326,-0.20651950121761700000 ,55422000
1728973422258010 ,2024-10-15,15:23:42,0.076098621,0.00003321734275725680 ,0.191587414,-0.20685179966062600000 ,55422000
1728973422508010 ,2024-10-15,15:23:43,0.077148676,0.00002932696667692860 ,0.215022164,-0.20714557740317100000 ,55423000
1728973422758010 ,2024-10-15,15:23:43,0.075753406,0.00002588899136066190 ,0.18388303,-0.20740519256800000000 ,55423000
1728973423008010 ,2024-10-15,15:23:43,0.074415669,0.00002285179711386190 ,0.154027896,-0.20763454316318000000 ,55423000
1728973423258010 ,2024-10-15,15:23:43,0.076328769,0.00002016935136323080 ,0.196723775,-0.20783710529107000000 ,55423000
1728973423508010 ,2024-10-15,15:23:44,0.075969167,0.00001780069835673610 ,0.188698307,-0.20801597168309800000 ,55424000
1728973423758010 ,2024-10-15,15:23:44,0.074516356,0.00001570946489052000 ,0.156274993,-0.20817388902429000000 ,55424000
1728973424008010 ,2024-10-15,15:23:44,0.074458823,0.00001386339280527650 ,0.154990992,-0.20831329325631800000 ,55424000
1728973424258010 ,2024-10-15,15:23:44,0.075321876,0.00001223390409497510 ,0.174252299,-0.20843634241787200000 ,55424000
1728973424508010 ,2024-10-15,15:23:45,0.075307488,0.00001079570232552430 ,0.173931192,-0.20854494674311800000 ,55425000
1728973424758010 ,2024-10-15,15:23:45,0.075465716,0.00000952641118159035 ,0.177462468,-0.20864079595645800000 ,55425000
1728973425008010 ,2024-10-15,15:23:45,0.074746504,0.00000840624833247783 ,0.161411353,-0.20872538390022000000 ,55425000
1728973425258010 ,2024-10-15,15:23:45,0.074688971,0.00000741773202912489 ,0.160127352,-0.20880003069067700000 ,55425000
1728973425508010 ,2024-10-15,15:23:46,0.075249955,0.00000654541824286573 ,0.172647192,-0.20886590256774700000 ,55426000
1728973425758010 ,2024-10-15,15:23:46,0.075206801,0.00000577566663379840 ,0.171684096,-0.20892402956764700000 ,55426000
1728973426008010 ,2024-10-15,15:23:46,0.074588276,0.00000509643293959881 ,0.157880077,-0.20897532120044100000 ,55426000
1728973426258010 ,2024-10-15,15:23:46,0.07507734,0.00000449708451150962 ,0.168794832,-0.20902058037964800000 ,55426000
1728973426508010 ,2024-10-15,15:23:47,0.073451921,0.00000396823615497394 ,0.132519315,-0.20906051581856800000 ,55427000
1728973426758010 ,2024-10-15,15:23:47,0.074573897,0.00000350160352206239 ,0.157559172,-0.20909575310120200000 ,55427000
1728973427008010 ,2024-10-15,15:23:47,0.075178035,0.00000308987288353939 ,0.171042107,-0.20912684451628000000 ,55427000
1728973427258010 ,2024-10-15,15:23:47,0.074386895,0.00000272658796403209 ,0.153385729,-0.20915427760278600000 ,55427000
1728973427508010 ,2024-10-15,15:23:48,0.074012905,0.00000240605046769807 ,0.145039154,-0.20917848266166300000 ,55428000
1728973427758010 ,2024-10-15,15:23:48,0.07550887,0.00000212323018787429 ,0.178425563,-0.20919983954378300000 ,55428000
1728973428008010 ,2024-10-15,15:23:48,0.075393796,0.00000187368725083931 ,0.175857383,-0.20921868352163900000 ,55428000
1728973428258010 ,2024-10-15,15:23:48,0.074358128,0.00000165350673887823 ,0.152743717,-0.20923531022621000000 ,55428000
1728973428508010 ,2024-10-15,15:23:49,0.074243054,0.00000145923927616611 ,0.150175537,-0.20924998013355800000 ,55429000
1728973428758010 ,2024-10-15,15:23:49,0.074415669,0.00000128784590907427 ,0.154027896,-0.20926292272713500000 ,55429000
1728973429008010 ,2024-10-15,15:23:49,0.073797144,0.00000113665185932687 ,0.140223878,-0.20927433999006900000 ,55429000
1728973429258010 ,2024-10-15,15:23:49,0.073854677,0.00000100331219326606 ,0.141507879,-0.20928440899761000000 ,55429000
1728973429508010 ,2024-10-15,15:23:50,0.073667683,0.00000088579703047667 ,0.137334614,-0.20929328303408500000 ,55430000
1728973429758010 ,2024-10-15,15:23:50,0.074012905,0.00000078248178259461 ,0.145039154,-0.20930108477861200000 ,55430000
1728973430008010 ,2024-10-15,15:23:50,0.073351234,0.00001166084113717530 ,0.130272219,-0.20847961667686500000 ,55430000
1728973430258010 ,2024-10-15,15:23:50,0.073782757,0.00003987421355474640 ,0.139902794,-0.20634911291905500000 ,55430000
1728973430508010 ,2024-10-15,15:23:51,0.074804038,0.00006677365292419460 ,0.162695376,-0.20431782946199900000 ,55431000
1728973430758010 ,2024-10-15,15:23:51,0.074962266,0.00008093646689011880 ,0.166226652,-0.20324833915332600000 ,55431000
1728973431008010 ,2024-10-15,15:23:51,0.075983547,0.00008676102559963050 ,0.189019234,-0.20280850360178200000 ,55431000
1728973431258010 ,2024-10-15,15:23:51,0.075365029,0.00008725002480337490 ,0.175215372,-0.20277157733059000000 ,55431000
1728973431508010 ,2024-10-15,15:23:52,0.074300595,0.00008444032809422910 ,0.151459716,-0.20298374868354100000 ,55432000
1728973431758010 ,2024-10-15,15:23:52,0.074789658,0.00007970217247849160 ,0.162374449,-0.20334154562447400000 ,55432000
