unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728867658421480 ,2024-10-14,10:00:58,0.012936748,0.00052211924710268200 ,-1.211860844,-0.17380783522473200000 ,36058000
1728867658671480 ,2024-10-14,10:00:59,0.013310738,0.00046108427344157500 ,-1.210300084,-0.17428363775973900000 ,36059000
1728867658921480 ,2024-10-14,10:00:59,0.013900492,0.00040711197574337200 ,-1.207838884,-0.17470438269538000000 ,36059000
1728867659171480 ,2024-10-14,10:00:59,0.013325122,0.00035940718568099600 ,-1.210240056,-0.17507626882364600000 ,36059000
1728867659421480 ,2024-10-14,10:00:59,0.014116256,0.00031725745974662100 ,-1.206938443,-0.17540485004923600000 ,36059000
1728867659671480 ,2024-10-14,10:01:00,0.013914877,0.00028002662840809800 ,-1.207778851,-0.17569508567757600000 ,36060000
1728867659921480 ,2024-10-14,10:01:00,0.013670344,0.00024714811058710500 ,-1.208799353,-0.17595139253228800000 ,36060000
1728867660171480 ,2024-10-14,10:01:00,0.013382659,0.00021811832005444200 ,-1.209999939,-0.17617769635610600000 ,36060000
1728867660421480 ,2024-10-14,10:01:00,0.014375173,0.00019249036175869600 ,-1.205857913,-0.17637748095160400000 ,36060000
1728867660671480 ,2024-10-14,10:01:01,0.013699112,0.00016986813457494400 ,-1.208679296,-0.17655383415364400000 ,36061000
1728867660921480 ,2024-10-14,10:01:01,0.013986798,0.00014990089435849900 ,-1.207478706,-0.17670949021347600000 ,36061000
1728867661171480 ,2024-10-14,10:01:01,0.015151922,0.00013227829188431900 ,-1.202616333,-0.17684686848084800000 ,36061000
1728867661421480 ,2024-10-14,10:01:01,0.014677241,0.00011672588690839100 ,-1.204597303,-0.17696810837445500000 ,36061000
1728867661671490 ,2024-10-14,10:01:02,0.015957441,0.00010300112531929100 ,-1.199254687,-0.17707510074235100000 ,36062000
1728867661921490 ,2024-10-14,10:01:02,0.012965515,0.00009088975093378470 ,-1.211740792,-0.17716951583404900000 ,36062000
1728867662171490 ,2024-10-14,10:01:02,0.013023052,0.00008020261140694640 ,-1.211500675,-0.17725282820028500000 ,36062000
1728867662421490 ,2024-10-14,10:01:02,0.013368275,0.00007077282892289240 ,-1.210059967,-0.17732633874909500000 ,36062000
1728867662671490 ,2024-10-14,10:01:03,0.012332609,0.00006245336404268740 ,-1.214382078,-0.17739119373702200000 ,36063000
1728867662921490 ,2024-10-14,10:01:03,0.014116256,0.00005511500937285740 ,-1.206938443,-0.17744840040961100000 ,36063000
1728867663171490 ,2024-10-14,10:01:03,0.013468965,0.00004864534672838300 ,-1.209639761,-0.17749883513092300000 ,36063000
1728867663421490 ,2024-10-14,10:01:03,0.013023052,0.00004295479359890420 ,-1.211500675,-0.17754319624787200000 ,36063000
1728867663671490 ,2024-10-14,10:01:04,0.013483349,0.00016975460850412200 ,-1.209579733,-0.17655471915430900000 ,36064000
1728867663921490 ,2024-10-14,10:01:04,0.013771034,0.00073597271486682000 ,-1.208379147,-0.17214072510771900000 ,36064000
1728867664171490 ,2024-10-14,10:01:04,0.014101871,0.00165119775826733000 ,-1.206998475,-0.16500602233600600000 ,36064000
1728867664421490 ,2024-10-14,10:01:04,0.014058718,0.00238621420741989000 ,-1.207178564,-0.15927614864555400000 ,36064000
1728867664671490 ,2024-10-14,10:01:05,0.013569654,0.00294826587802248000 ,-1.209219559,-0.15489463434914200000 ,36065000
1728867664921490 ,2024-10-14,10:01:05,0.013727881,0.00357846458423355000 ,-1.208559235,-0.14998187492635700000 ,36065000
1728867665171490 ,2024-10-14,10:01:05,0.013339506,0.00415098232309415000 ,-1.210180028,-0.14551877164071500000 ,36065000
1728867665421490 ,2024-10-14,10:01:05,0.012591525,0.00499725976390707000 ,-1.213301552,-0.13892155487294300000 ,36065000
1728867665671500 ,2024-10-14,10:01:06,0.01413064,0.00627097046495293000 ,-1.206878415,-0.12899225132662900000 ,36066000
1728867665921500 ,2024-10-14,10:01:06,0.012922363,0.00728323734922900000 ,-1.211920877,-0.12110105189209100000 ,36066000
1728867666171500 ,2024-10-14,10:01:06,0.012864826,0.00808581128222894000 ,-1.212160994,-0.11484452896850100000 ,36066000
1728867666421500 ,2024-10-14,10:01:06,0.013468965,0.00903393858772904000 ,-1.209639761,-0.10745333424184200000 ,36066000
1728867666671500 ,2024-10-14,10:01:07,0.012907979,0.01040138294600570000 ,-1.211980905,-0.09679332321667330000 ,36067000
1728867666921500 ,2024-10-14,10:01:07,0.013468965,0.01252519360460870000 ,-1.209639761,-0.08023700419787970000 ,36067000
1728867667171500 ,2024-10-14,10:01:07,0.015684139,0.01441895369176580000 ,-1.200395249,-0.06547406098492160000 ,36067000
1728867667421500 ,2024-10-14,10:01:07,0.014001182,0.01520785294621250000 ,-1.207418678,-0.05932414000331240000 ,36067000
1728867667671500 ,2024-10-14,10:01:08,0.012879211,0.01515113895207090000 ,-1.212100962,-0.05976625803112940000 ,36068000
1728867667921500 ,2024-10-14,10:01:08,0.012447682,0.01550367844278940000 ,-1.213901847,-0.05701801102925310000 ,36068000
1728867668171500 ,2024-10-14,10:01:08,0.01220315,0.01725101205575070000 ,-1.214922344,-0.04339654594654300000 ,36068000
1728867668421500 ,2024-10-14,10:01:08,0.013641575,0.01909532576012550000 ,-1.208919413,-0.02901906557338790000 ,36068000
1728867668671500 ,2024-10-14,10:01:09,0.012965515,0.01977768874547390000 ,-1.211740792,-0.02369965575392900000 ,36069000
1728867668921500 ,2024-10-14,10:01:09,0.011512706,0.02023379641239750000 ,-1.217803751,-0.02014403557191520000 ,36069000
1728867669171500 ,2024-10-14,10:01:09,0.012217535,0.02163440524195420000 ,-1.214862312,-0.00922548852124122000 ,36069000
1728867669421510 ,2024-10-14,10:01:09,0.012677831,0.02318311934237760000 ,-1.212941374,0.00284762384009322000 ,36069000
1728867669671510 ,2024-10-14,10:01:10,0.012390145,0.02444618032154500000 ,-1.214141964,0.01269390671214570000 ,36070000
1728867669921510 ,2024-10-14,10:01:10,0.012893595,0.02591217115830060000 ,-1.212040933,0.02412214391099240000 ,36070000
1728867670171510 ,2024-10-14,10:01:10,0.013051821,0.02701953682169510000 ,-1.211380614,0.03275469273042290000 ,36070000
1728867670421510 ,2024-10-14,10:01:10,0.012462066,0.02808233147124120000 ,-1.213841819,0.04103978499986580000 ,36070000
1728867670671510 ,2024-10-14,10:01:11,0.014058718,0.02977670727578650000 ,-1.207178564,0.05424841367123210000 ,36071000
1728867670921510 ,2024-10-14,10:01:11,0.013094974,0.03119174539205640000 ,-1.211200525,0.06527944526617080000 ,36071000
1728867671171510 ,2024-10-14,10:01:11,0.013497733,0.03134103694825600000 ,-1.209519704,0.06644325834962070000 ,36071000
1728867671421510 ,2024-10-14,10:01:11,0.013281969,0.03094714236593810000 ,-1.210420145,0.06337262475136990000 ,36071000
1728867671671510 ,2024-10-14,10:01:12,0.013267585,0.03779754796037270000 ,-1.210480173,0.11677545516384700000 ,36072000
1728867671921510 ,2024-10-14,10:01:12,0.014073103,0.05516187424613170000 ,-1.207118532,0.25214031189855900000 ,36072000
1728867672171510 ,2024-10-14,10:01:12,0.014116256,0.07080795927949380000 ,-1.206938443,0.37411049514356900000 ,36072000
1728867672421510 ,2024-10-14,10:01:12,0.168991506,0.07790553608672820000 ,-0.560602732,0.42944016655517100000 ,36072000
1728867672671510 ,2024-10-14,10:01:13,0.014461478,0.07949297530468770000 ,-1.20549774,0.44181516336056900000 ,36073000
1728867672921510 ,2024-10-14,10:01:13,0.141431272,0.07763523396045950000 ,-0.675618936,0.42733300685341800000 ,36073000
1728867673171520 ,2024-10-14,10:01:13,0.015712908,0.07372502831508430000 ,-1.200275189,0.39685071699783200000 ,36073000
1728867673421520 ,2024-10-14,10:01:13,0.01460532,0.06869201330142460000 ,-1.204897449,0.35761548580856100000 ,36073000
1728867673671520 ,2024-10-14,10:01:14,0.013900492,0.06314793075056550000 ,-1.207838884,0.31439619080844600000 ,36074000
1728867673921520 ,2024-10-14,10:01:14,0.013353891,0.05748720549806550000 ,-1.210119995,0.27026759922308400000 ,36074000
1728867674171520 ,2024-10-14,10:01:14,0.013066205,0.05195655690150760000 ,-1.211320586,0.22715302958169900000 ,36074000
1728867674421520 ,2024-10-14,10:01:14,0.013684728,0.04670307449364400000 ,-1.208739324,0.18619912893529100000 ,36074000
1728867674671520 ,2024-10-14,10:01:15,0.013713497,0.04180734399864570000 ,-1.208619264,0.14803410910318200000 ,36075000
1728867674921520 ,2024-10-14,10:01:15,0.014936158,0.03860046318677140000 ,-1.203516773,0.12303463866471900000 ,36075000
1728867675171520 ,2024-10-14,10:01:15,0.013397044,0.03784085004428060000 ,-1.209939906,0.11711301967905200000 ,36075000
1728867675421520 ,2024-10-14,10:01:15,0.013871724,0.03731914475817420000 ,-1.20795894,0.11304602853010900000 ,36075000
1728867675671520 ,2024-10-14,10:01:16,0.013066205,0.03660043206268630000 ,-1.211320586,0.10744325192610500000 ,36076000
1728867675921520 ,2024-10-14,10:01:16,0.013900492,0.03699455771105980000 ,-1.207838884,0.11051568681644200000 ,36076000
1728867676171520 ,2024-10-14,10:01:16,0.015612219,0.03740275502232460000 ,-1.200695391,0.11369781836877100000 ,36076000
1728867676421520 ,2024-10-14,10:01:16,0.014590937,0.03659674172290520000 ,-1.204957473,0.10741448361643700000 ,36076000
1728867676671520 ,2024-10-14,10:01:17,0.014001182,0.03479742917016680000 ,-1.207418678,0.09338781296338910000 ,36077000
1728867676921530 ,2024-10-14,10:01:17,0.012864826,0.03321566075346540000 ,-1.212160994,0.08105702329780450000 ,36077000
1728867677171530 ,2024-10-14,10:01:17,0.013397044,0.03278662211443800000 ,-1.209939906,0.07771242167319500000 ,36077000
1728867677421530 ,2024-10-14,10:01:17,0.013943645,0.03251748084863540000 ,-1.207658795,0.07561431154284990000 ,36077000
1728867677671530 ,2024-10-14,10:01:18,0.013799802,0.03147211284868550000 ,-1.20825909,0.06746506997599890000 ,36078000
1728867677921530 ,2024-10-14,10:01:18,0.013339506,0.03021998258699310000 ,-1.210180028,0.05770399829962780000 ,36078000
1728867678171530 ,2024-10-14,10:01:18,0.013512117,0.02916091388212140000 ,-1.209459676,0.04944795190036450000 ,36078000
1728867678421530 ,2024-10-14,10:01:18,0.013397044,0.02823404130930610000 ,-1.209939906,0.04222244997384430000 ,36078000
1728867678671530 ,2024-10-14,10:01:19,0.013440196,0.02747571714324990000 ,-1.209759822,0.03631087929684930000 ,36079000
1728867678921530 ,2024-10-14,10:01:19,0.014346404,0.02643906852430480000 ,-1.205977974,0.02822961029288990000 ,36079000
1728867679171530 ,2024-10-14,10:01:19,0.013123742,0.02522943913505930000 ,-1.211080469,0.01879985723004850000 ,36079000
1728867679421530 ,2024-10-14,10:01:19,0.013627191,0.02432674522819790000 ,-1.208979442,0.01176284183614840000 ,36079000
1728867679671530 ,2024-10-14,10:01:20,0.014447094,0.02327487160379700000 ,-1.205557768,0.00356288520513155000 ,36080000
1728867679921530 ,2024-10-14,10:01:20,0.013281969,0.02179845995312860000 ,-1.210420145,-0.00794658819943662000 ,36080000
1728867680171530 ,2024-10-14,10:01:20,0.013051821,0.02021836089914900000 ,-1.211380614,-0.02026436422763870000 ,36080000
1728867680421530 ,2024-10-14,10:01:20,0.012749752,0.01908775395889330000 ,-1.212641229,-0.02907809209547430000 ,36080000
1728867680671530 ,2024-10-14,10:01:21,0.014188177,0.01852118637556360000 ,-1.206638298,-0.03349481051494180000 ,36081000
1728867680921540 ,2024-10-14,10:01:21,0.01375665,0.01795410441928130000 ,-1.208439175,-0.03791553876582420000 ,36081000
1728867681171540 ,2024-10-14,10:01:21,0.014734779,0.01717423875686680000 ,-1.204357182,-0.04399503772983740000 ,36081000
1728867681421540 ,2024-10-14,10:01:21,0.014777931,0.01623241047866190000 ,-1.204177097,-0.05133712793534480000 ,36081000
1728867681671540 ,2024-10-14,10:01:22,0.014418325,0.01510534682303010000 ,-1.205677829,-0.06012323387258600000 ,36082000
1728867681921540 ,2024-10-14,10:01:22,0.014015567,0.01387413984389970000 ,-1.207358645,-0.06972119659213290000 ,36082000
1728867682171540 ,2024-10-14,10:01:22,0.01470601,0.01262246143459220000 ,-1.204477242,-0.07947874582067960000 ,36082000
1728867682421540 ,2024-10-14,10:01:22,0.01433202,0.01140273105296580000 ,-1.206038002,-0.08898724189744610000 ,36082000
1728867682671540 ,2024-10-14,10:01:23,0.014634089,0.01024612218773150000 ,-1.204777388,-0.09800366964500240000 ,36083000
1728867682921540 ,2024-10-14,10:01:23,0.014749163,0.00916956224798795000 ,-1.204297153,-0.10639607022602800000 ,36083000
1728867683171540 ,2024-10-14,10:01:23,0.014260098,0.00818060899159782000 ,-1.206338152,-0.11410552659453500000 ,36083000
1728867683421540 ,2024-10-14,10:01:23,0.012850442,0.00728078759855922000 ,-1.212221022,-0.12112014909995200000 ,36083000
1728867683671540 ,2024-10-14,10:01:24,0.015597834,0.00646785862447289000 ,-1.200755423,-0.12745739549245600000 ,36084000
1728867683921540 ,2024-10-14,10:01:24,0.01500808,0.00573734721286164000 ,-1.203216624,-0.13315214983814800000 ,36084000
1728867684171540 ,2024-10-14,10:01:24,0.015065617,0.00508356332430030000 ,-1.202976506,-0.13824876924935700000 ,36084000
1728867684421540 ,2024-10-14,10:01:24,0.014260098,0.00450027245009820000 ,-1.206338152,-0.14279585528780500000 ,36084000
1728867684671550 ,2024-10-14,10:01:25,0.01460532,0.00398112747095596000 ,-1.204897449,-0.14684288737932700000 ,36085000
1728867684921550 ,2024-10-14,10:01:25,0.014403941,0.00351993826671031000 ,-1.205737857,-0.15043812105168200000 ,36085000
1728867685171550 ,2024-10-14,10:01:25,0.013540885,0.00311083193608530000 ,-1.20933962,-0.15362733892993200000 ,36085000
1728867685421550 ,2024-10-14,10:01:25,0.015209459,0.00274834002306774000 ,-1.202376215,-0.15645317075695500000 ,36085000
1728867685671550 ,2024-10-14,10:01:26,0.015569066,0.00242743774659018000 ,-1.20087548,-0.15895478757562000000 ,36086000
1728867685921550 ,2024-10-14,10:01:26,0.013929261,0.00214355231590890000 ,-1.207718823,-0.16116783690565700000 ,36086000
1728867686171550 ,2024-10-14,10:01:26,0.013598423,0.00189255192641461000 ,-1.209099498,-0.16312452852761200000 ,36086000
1728867686421550 ,2024-10-14,10:01:26,0.014044335,0.00167072326194236000 ,-1.207238589,-0.16485380986521100000 ,36086000
1728867686671550 ,2024-10-14,10:01:27,0.015324533,0.00147474274126065000 ,-1.201895981,-0.16638159013542100000 ,36087000
1728867686921550 ,2024-10-14,10:01:27,0.014821084,0.00130164494960873000 ,-1.203997008,-0.16773098644268100000 ,36087000
1728867687171550 ,2024-10-14,10:01:27,0.014346404,0.00114879045967614000 ,-1.205977974,-0.16892257463277100000 ,36087000
1728867687421550 ,2024-10-14,10:01:27,0.01433202,0.00101383441782684000 ,-1.206038002,-0.16997463418116800000 ,36087000
1728867687671550 ,2024-10-14,10:01:28,0.013670344,0.00089469672130858400 ,-1.208799353,-0.17090338067875800000 ,36088000
1728867687921550 ,2024-10-14,10:01:28,0.013152511,0.00078953423910983600 ,-1.210960408,-0.17172318238614500000 ,36088000
1728867688171550 ,2024-10-14,10:01:28,0.013281969,0.00069671527896921000 ,-1.210420145,-0.17244675927792500000 ,36088000
1728867688421560 ,2024-10-14,10:01:28,0.013411428,0.00061479634621715700 ,-1.209879878,-0.17308536422080400000 ,36088000
1728867688671560 ,2024-10-14,10:01:29,0.013267585,0.00054250114230204900 ,-1.210480173,-0.17364894669210300000 ,36089000
1728867688921560 ,2024-10-14,10:01:29,0.01375665,0.00047870168894092600 ,-1.208439175,-0.17414629992780300000 ,36089000
1728867689171560 ,2024-10-14,10:01:29,0.013842955,0.00042240143228073300 ,-1.208079001,-0.17458519263527300000 ,36089000
1728867689421560 ,2024-10-14,10:01:29,0.01423133,0.00037272016923486100 ,-1.206458209,-0.17497248650109400000 ,36089000
1728867689671560 ,2024-10-14,10:01:30,0.013871724,0.00032888063238729200 ,-1.20795894,-0.17531424076941600000 ,36090000
1728867689921560 ,2024-10-14,10:01:30,0.014188177,0.00029019657076215200 ,-1.206638298,-0.17561580515916700000 ,36090000
1728867690171560 ,2024-10-14,10:01:30,0.014346404,0.00025606217611886700 ,-1.205977974,-0.17588190229213800000 ,36090000
1728867690421560 ,2024-10-14,10:01:30,0.013353891,0.00022594271567560000 ,-1.210119995,-0.17611670071626000000 ,36090000
1728867690671560 ,2024-10-14,10:01:31,0.014964927,0.00019936623990965900 ,-1.203396713,-0.17632387954804200000 ,36091000
1728867690921560 ,2024-10-14,10:01:31,0.013310738,0.00017591625907127100 ,-1.210300084,-0.17650668556333900000 ,36091000
1728867691171560 ,2024-10-14,10:01:31,0.013425812,0.00015522528336740900 ,-1.20981985,-0.17666798355531200000 ,36091000
1728867691421560 ,2024-10-14,10:01:31,0.014015567,0.00013696911226688400 ,-1.207358645,-0.17681030085256200000 ,36091000
1728867691671560 ,2024-10-14,10:01:32,0.013699112,0.00012086185322201200 ,-1.208679296,-0.17693586615104300000 ,36092000
1728867691921560 ,2024-10-14,10:01:32,0.013339506,0.00010665177294495300 ,-1.210180028,-0.17704664185574000000 ,36092000
1728867692171570 ,2024-10-14,10:01:32,0.013914877,0.00009411844832210660 ,-1.207778851,-0.17714434629091700000 ,36092000
1728867692421570 ,2024-10-14,10:01:32,0.013569654,0.00008307640177879080 ,-1.209219559,-0.17723042536037200000 ,36092000
1728867692671570 ,2024-10-14,10:01:33,0.014173793,0.00018813600878432400 ,-1.206698326,-0.17641142562396600000 ,36093000
1728867692921570 ,2024-10-14,10:01:33,0.015151922,0.00047564643603345000 ,-1.202616333,-0.17417011737198800000 ,36093000
1728867693171570 ,2024-10-14,10:01:33,0.015669756,0.00075035815271507400 ,-1.200455273,-0.17202858239044000000 ,36093000
1728867693421570 ,2024-10-14,10:01:33,0.014634089,0.00089262497788548600 ,-1.204777388,-0.17091953110389000000 ,36093000
1728867693671570 ,2024-10-14,10:01:34,0.015223843,0.00094835264018116800 ,-1.202316187,-0.17048510209704800000 ,36094000
1728867693921570 ,2024-10-14,10:01:34,0.01558345,0.00094886013395732600 ,-1.200815451,-0.17048114589274800000 ,36094000
1728867694171570 ,2024-10-14,10:01:34,0.014447094,0.00091537631957465800 ,-1.205557768,-0.17074217138042100000 ,36094000
1728867694421570 ,2024-10-14,10:01:34,0.015957441,0.00086217623538775700 ,-1.199254687,-0.17115689646999400000 ,36094000
1728867694671570 ,2024-10-14,10:01:35,0.013713497,0.00079874845620767200 ,-1.208619264,-0.17165135229283500000 ,36095000
1728867694921570 ,2024-10-14,10:01:35,0.015266996,0.00073130165555749500 ,-1.202136098,-0.17217713868713500000 ,36095000
1728867695171570 ,2024-10-14,10:01:35,0.013914877,0.00066382106087843900 ,-1.207778851,-0.17270318852522100000 ,36095000
1728867695421570 ,2024-10-14,10:01:35,0.014173793,0.00059877298325983700 ,-1.206698326,-0.17321027550128900000 ,36095000
1728867695671570 ,2024-10-14,10:01:36,0.01413064,0.00053753484592301000 ,-1.206878415,-0.17368766181336900000 ,36096000
1728867695921570 ,2024-10-14,10:01:36,0.014691626,0.00048076402470947400 ,-1.204537271,-0.17413022284072000000 ,36096000
1728867696171580 ,2024-10-14,10:01:36,0.014044335,0.00042872668665840200 ,-1.207238589,-0.17453588365901000000 ,36096000
1728867696421580 ,2024-10-14,10:01:36,0.015367686,0.00038144799323381900 ,-1.201715892,-0.17490444812023300000 ,36096000
1728867696671580 ,2024-10-14,10:01:37,0.015310149,0.00033877853389735000 ,-1.201956009,-0.17523708096500800000 ,36097000
1728867696921580 ,2024-10-14,10:01:37,0.014001182,0.00030046369099137900 ,-1.207418678,-0.17553576708363000000 ,36097000
