unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729147552987450 ,2024-10-17,15:45:53,0.015195074,0.00000073807138465908 ,-0.898117711,-0.32327961886995300000 ,56753000
1729147553237430 ,2024-10-17,15:45:53,0.016288279,0.00000073657559211018 ,-0.897380905,-0.32327962464752000000 ,56753000
1729147553487420 ,2024-10-17,15:45:53,0.015899904,0.00000073496091592772 ,-0.897642665,-0.32327963088428000000 ,56753000
1729147553737400 ,2024-10-17,15:45:54,0.014303251,0.00000073384352621877 ,-0.898718788,-0.32327963520024900000 ,56754000
1729147553987380 ,2024-10-17,15:45:54,0.014116256,0.00000073447823128437 ,-0.89884482,-0.32327963274867200000 ,56754000
1729147554237370 ,2024-10-17,15:45:54,0.014145024,0.00000073809945956880 ,-0.898825431,-0.32327961876151300000 ,56754000
1729147554487350 ,2024-10-17,15:45:54,0.015813598,0.00000074547682361191 ,-0.897700834,-0.32327959026610900000 ,56754000
1729147554737330 ,2024-10-17,15:45:55,0.014864237,0.00000075725615360219 ,-0.898340691,-0.32327954476791100000 ,56755000
1729147554987320 ,2024-10-17,15:45:55,0.014749163,0.00000077472221179576 ,-0.898418249,-0.32327947730446800000 ,56755000
1729147555237300 ,2024-10-17,15:45:55,0.015813598,0.00000080050554927008 ,-0.897700834,-0.32327937771515500000 ,56755000
1729147555487280 ,2024-10-17,15:45:55,0.013742265,0.00000084008534932217 ,-0.899096885,-0.32327922483637800000 ,56755000
1729147555737260 ,2024-10-17,15:45:56,0.014245714,0.00000090486799461451 ,-0.898757567,-0.32327897461046600000 ,56756000
1729147555987250 ,2024-10-17,15:45:56,0.01528138,0.00000101957284459058 ,-0.898059542,-0.32327853155776900000 ,56756000
1729147556237230 ,2024-10-17,15:45:56,0.014303251,0.00000126983706223196 ,-0.898718788,-0.32327756490085300000 ,56756000
1729147556487210 ,2024-10-17,15:45:56,0.014763547,0.00000493237159449274 ,-0.898408555,-0.32326341819474800000 ,56756000
1729147556737200 ,2024-10-17,15:45:57,0.015252612,0.00001506380516336930 ,-0.898078931,-0.32322428507208100000 ,56757000
1729147556987180 ,2024-10-17,15:45:57,0.018316457,0.00002687396793655580 ,-0.89601394,-0.32317866778155800000 ,56757000
1729147557237160 ,2024-10-17,15:45:57,0.016777342,0.00003480512956793260 ,-0.897051283,-0.32314803330925900000 ,56757000
1729147557487150 ,2024-10-17,15:45:57,0.018201383,0.00003868673657031160 ,-0.896091498,-0.32313304042578000000 ,56757000
1729147557737130 ,2024-10-17,15:45:58,0.017323945,0.00003983646427492480 ,-0.89668288,-0.32312859955026200000 ,56758000
1729147557987110 ,2024-10-17,15:45:58,0.017266408,0.00003922507207959340 ,-0.896721659,-0.32313096108040700000 ,56758000
1729147558237100 ,2024-10-17,15:45:58,0.017510939,0.00003753012637904080 ,-0.896556848,-0.32313750788521600000 ,56758000
1729147558487080 ,2024-10-17,15:45:58,0.018345226,0.00003521434440214570 ,-0.89599455,-0.32314645269836200000 ,56758000
1729147558737060 ,2024-10-17,15:45:59,0.016403353,0.00003258908806517320 ,-0.897303347,-0.32315659287029000000 ,56759000
1729147558987040 ,2024-10-17,15:45:59,0.017525325,0.00002985988094760860 ,-0.896547152,-0.32316713455683300000 ,56759000
1729147559237030 ,2024-10-17,15:45:59,0.017712319,0.00002715818255407560 ,-0.896421121,-0.32317756998967900000 ,56759000
1729147559487010 ,2024-10-17,15:45:59,0.017669166,0.00002456479005346390 ,-0.896450205,-0.32318758708609100000 ,56759000
1729147559736990 ,2024-10-17,15:46:00,0.017913699,0.00002212671210023500 ,-0.896285393,-0.32319700427300400000 ,56760000
1729147559986980 ,2024-10-17,15:46:00,0.017079413,0.00001986853469912030 ,-0.896847691,-0.32320572658585800000 ,56760000
1729147560236960 ,2024-10-17,15:46:00,0.016719805,0.00001779995724953740 ,-0.897090062,-0.32321371656028100000 ,56760000
1729147560486940 ,2024-10-17,15:46:00,0.016590348,0.00001592081904064240 ,-0.897177315,-0.32322097481702600000 ,56760000
1729147560736930 ,2024-10-17,15:46:01,0.017122565,0.00001422461264236620 ,-0.896818607,-0.32322752649133700000 ,56761000
1729147560986910 ,2024-10-17,15:46:01,0.015310149,0.00001270104325707070 ,-0.898040152,-0.32323341134733900000 ,56761000
1729147561236890 ,2024-10-17,15:46:01,0.016762959,0.00001133765113920540 ,-0.897060977,-0.32323867751136500000 ,56761000
1729147561486880 ,2024-10-17,15:46:01,0.017769856,0.00001012089960097910 ,-0.896382342,-0.32324337726948700000 ,56761000
1729147561736860 ,2024-10-17,15:46:02,0.01673419,0.00000903733533150858 ,-0.897080367,-0.32324756258573000000 ,56762000
1729147561986840 ,2024-10-17,15:46:02,0.01528138,0.00000807440707707941 ,-0.898059542,-0.32325128193988100000 ,56762000
1729147562236820 ,2024-10-17,15:46:02,0.01710818,0.00000722044369321099 ,-0.896828303,-0.32325458041226600000 ,56762000
1729147562486810 ,2024-10-17,15:46:02,0.016245125,0.00000646446858337640 ,-0.89740999,-0.32325750040049000000 ,56762000
1729147562736790 ,2024-10-17,15:46:03,0.016719805,0.00000579640324251678 ,-0.897090062,-0.32326008083323400000 ,56763000
1729147562986770 ,2024-10-17,15:46:03,0.015310149,0.00000520719923590925 ,-0.898040152,-0.32326235666049100000 ,56763000
1729147563236760 ,2024-10-17,15:46:03,0.017151333,0.00000468859599418306 ,-0.896799218,-0.32326435978908500000 ,56763000
1729147563486740 ,2024-10-17,15:46:03,0.016518427,0.00000423297250677134 ,-0.897225788,-0.32326611965551400000 ,56763000
1729147563736720 ,2024-10-17,15:46:04,0.016633499,0.00000383356177090319 ,-0.897148231,-0.32326766239763600000 ,56764000
1729147563986710 ,2024-10-17,15:46:04,0.016561579,0.00000348460814201246 ,-0.897196705,-0.32326901024688900000 ,56764000
1729147564236690 ,2024-10-17,15:46:04,0.015756061,0.00000318113574524969 ,-0.897739613,-0.32327018242281500000 ,56764000
1729147564486670 ,2024-10-17,15:46:04,0.01673419,0.00000291835498905604 ,-0.897080367,-0.32327119742543000000 ,56764000
1729147564736660 ,2024-10-17,15:46:05,0.016820496,0.00000269110813772661 ,-0.897022198,-0.32327207517672300000 ,56765000
1729147564986640 ,2024-10-17,15:46:05,0.017482171,0.00000249393172569723 ,-0.896576238,-0.32327283677957600000 ,56765000
1729147565236620 ,2024-10-17,15:46:05,0.017827393,0.00000232168224602483 ,-0.896343562,-0.32327350210102100000 ,56765000
1729147565486600 ,2024-10-17,15:46:05,0.017280791,0.00000217015327565857 ,-0.896711965,-0.32327408738855700000 ,56765000
1729147565736590 ,2024-10-17,15:46:06,0.017510939,0.00000203620186246059 ,-0.896556848,-0.32327460478197900000 ,56766000
1729147565986570 ,2024-10-17,15:46:06,0.01798562,0.00000191752338274067 ,-0.896236919,-0.32327506318300100000 ,56766000
1729147566236550 ,2024-10-17,15:46:06,0.017021876,0.00000181257788707077 ,-0.89688647,-0.32327546853974800000 ,56766000
1729147566486540 ,2024-10-17,15:46:06,0.017510939,0.00000172054230998433 ,-0.896556848,-0.32327582403134800000 ,56766000
1729147566736520 ,2024-10-17,15:46:07,0.016360199,0.00000164093765882872 ,-0.897332432,-0.32327613150793100000 ,56767000
1729147566986500 ,2024-10-17,15:46:07,0.01741025,0.00000157302984200876 ,-0.896624711,-0.32327639380496000000 ,56767000
1729147567236490 ,2024-10-17,15:46:07,0.017122565,0.00000151540750468570 ,-0.896818607,-0.32327661637385700000 ,56767000
1729147567486470 ,2024-10-17,15:46:07,0.017510939,0.00000146604360910129 ,-0.896556848,-0.32327680704414800000 ,56767000
1729147567736450 ,2024-10-17,15:46:08,0.017899314,0.00000142267194494690 ,-0.896295089,-0.32327697456917200000 ,56768000
1729147567986440 ,2024-10-17,15:46:08,0.017367097,0.00000138316753086801 ,-0.896653796,-0.32327712715676700000 ,56768000
1729147568236420 ,2024-10-17,15:46:08,0.018273305,0.00000134576135800401 ,-0.896043024,-0.32327727163981000000 ,56768000
1729147568486400 ,2024-10-17,15:46:08,0.018028773,0.00000130917112034411 ,-0.896207835,-0.32327741297126600000 ,56768000
1729147568736380 ,2024-10-17,15:46:09,0.017654782,0.00000127272982621483 ,-0.8964599,-0.32327755372742100000 ,56769000
1729147568986370 ,2024-10-17,15:46:09,0.018345226,0.00000123632251525195 ,-0.89599455,-0.32327769435231400000 ,56769000
1729147569236350 ,2024-10-17,15:46:09,0.017338328,0.00000120021202393210 ,-0.896673186,-0.32327783383072800000 ,56769000
1729147569486330 ,2024-10-17,15:46:09,0.017697934,0.00000116488834203813 ,-0.896430816,-0.32327797027005500000 ,56769000
1729147569736320 ,2024-10-17,15:46:10,0.017439019,0.00000113087839963877 ,-0.896605321,-0.32327810163500400000 ,56770000
1729147569986300 ,2024-10-17,15:46:10,0.01778424,0.00000109866634478381 ,-0.896372647,-0.32327822605553000000 ,56770000
1729147570236280 ,2024-10-17,15:46:10,0.017496556,0.00000106882188414225 ,-0.896566542,-0.32327834133111500000 ,56770000
1729147570486270 ,2024-10-17,15:46:10,0.017093796,0.00000104216310982663 ,-0.896837997,-0.32327844430184300000 ,56770000
1729147570736250 ,2024-10-17,15:46:11,0.015885519,0.00000101965268205808 ,-0.89765236,-0.32327853124939300000 ,56771000
1729147570986230 ,2024-10-17,15:46:11,0.017194485,0.00000100189567404981 ,-0.896770134,-0.32327859983664400000 ,56771000
1729147571236210 ,2024-10-17,15:46:11,0.017252022,0.00000098877575285132 ,-0.896731355,-0.32327865051293600000 ,56771000
1729147571486200 ,2024-10-17,15:46:11,0.016676653,0.00000097965444593751 ,-0.897119146,-0.32327868574439800000 ,56771000
1729147571736180 ,2024-10-17,15:46:12,0.01730956,0.00000097358252388189 ,-0.896692575,-0.32327870919747300000 ,56772000
1729147571986160 ,2024-10-17,15:46:12,0.018273305,0.00000096938538382545 ,-0.896043024,-0.32327872540911800000 ,56772000
1729147572236150 ,2024-10-17,15:46:12,0.016849265,0.00000096607207909941 ,-0.897002808,-0.32327873820690800000 ,56772000
1729147572486130 ,2024-10-17,15:46:12,0.017741088,0.00000096312372394737 ,-0.896401731,-0.32327874959506400000 ,56772000
1729147572736110 ,2024-10-17,15:46:13,0.017237639,0.00000096031200116179 ,-0.896741049,-0.32327876045547100000 ,56773000
1729147572986100 ,2024-10-17,15:46:13,0.018129462,0.00000095762603312240 ,-0.896139972,-0.32327877083014400000 ,56773000
1729147573236080 ,2024-10-17,15:46:13,0.016777342,0.00000095548902503034 ,-0.897051283,-0.32327877908443500000 ,56773000
1729147573486060 ,2024-10-17,15:46:13,0.016072514,0.00000095463201835872 ,-0.897526328,-0.32327878239466200000 ,56773000
1729147573736050 ,2024-10-17,15:46:14,0.017252022,0.00000095532783913130 ,-0.896731355,-0.32327877970702300000 ,56774000
1729147573986030 ,2024-10-17,15:46:14,0.018273305,0.00000095701521136970 ,-0.896043024,-0.32327877318947100000 ,56774000
1729147574236010 ,2024-10-17,15:46:14,0.017827393,0.00000095916928820636 ,-0.896343562,-0.32327876486925100000 ,56774000
1729147574485990 ,2024-10-17,15:46:14,0.016619116,0.00000096233469981813 ,-0.897157925,-0.32327875264270500000 ,56774000
1729147574735980 ,2024-10-17,15:46:15,0.016158819,0.00000096794719387266 ,-0.89746816,-0.32327873096419200000 ,56775000
1729147574985960 ,2024-10-17,15:46:15,0.016691037,0.00000097716864202766 ,-0.897109452,-0.32327869534592900000 ,56775000
1729147575235940 ,2024-10-17,15:46:15,0.016806111,0.00000098993019284366 ,-0.897031893,-0.32327864605385900000 ,56775000
1729147575485930 ,2024-10-17,15:46:15,0.017395865,0.00000100489481799739 ,-0.896634407,-0.32327858825231400000 ,56775000
1729147575735910 ,2024-10-17,15:46:16,0.017956851,0.00000102020792608772 ,-0.896256309,-0.32327852910473800000 ,56776000
1729147575985890 ,2024-10-17,15:46:16,0.017295176,0.00000103449470227477 ,-0.89670227,-0.32327847392141600000 ,56776000
1729147576235880 ,2024-10-17,15:46:16,0.017007491,0.00000104726697935164 ,-0.896896166,-0.32327842458791500000 ,56776000
1729147576485860 ,2024-10-17,15:46:16,0.017712319,0.00000105854042186168 ,-0.896421121,-0.32327838104373100000 ,56776000
1729147576735840 ,2024-10-17,15:46:17,0.017266408,0.00000106856894381568 ,-0.896721659,-0.32327834230810900000 ,56777000
1729147576985830 ,2024-10-17,15:46:17,0.016647885,0.00000107791756007381 ,-0.897138535,-0.32327830619865400000 ,56777000
1729147577235810 ,2024-10-17,15:46:17,0.01730956,0.00000108719536711387 ,-0.896692575,-0.32327827036270200000 ,56777000
1729147577485790 ,2024-10-17,15:46:17,0.016000593,0.00000109646756862367 ,-0.897574802,-0.32327823454840300000 ,56777000
1729147577735770 ,2024-10-17,15:46:18,0.017870545,0.00000110481904460620 ,-0.896314479,-0.32327820229044700000 ,56778000
1729147577985760 ,2024-10-17,15:46:18,0.017942468,0.00000111066954820039 ,-0.896266003,-0.32327817969261100000 ,56778000
1729147578235740 ,2024-10-17,15:46:18,0.017266408,0.00000111285050496457 ,-0.896721659,-0.32327817126856600000 ,56778000
1729147578485720 ,2024-10-17,15:46:18,0.01730956,0.00000111112999712693 ,-0.896692575,-0.32327817791410600000 ,56778000
1729147578735710 ,2024-10-17,15:46:19,0.017568476,0.00000110581470650528 ,-0.896518069,-0.32327819844465800000 ,56779000
1729147578985690 ,2024-10-17,15:46:19,0.016230742,0.00000109730234017284 ,-0.897419684,-0.32327823132406000000 ,56779000
1729147579235670 ,2024-10-17,15:46:19,0.017856162,0.00000108576927863135 ,-0.896324172,-0.32327827587103400000 ,56779000
1729147579485660 ,2024-10-17,15:46:19,0.017280791,0.00000107110370454960 ,-0.896711965,-0.32327833251748000000 ,56779000
1729147579735640 ,2024-10-17,15:46:20,0.017654782,0.00000105324094780443 ,-0.8964599,-0.32327840151319000000 ,56780000
1729147579985620 ,2024-10-17,15:46:20,0.01798562,0.00000103247850846332 ,-0.896236919,-0.32327848170905600000 ,56780000
1729147580235610 ,2024-10-17,15:46:20,0.017971236,0.00000100963568600267 ,-0.896246614,-0.32327856994049600000 ,56780000
1729147580485590 ,2024-10-17,15:46:20,0.016216356,0.00000098613247567845 ,-0.89742938,-0.32327866072271400000 ,56780000
1729147580735570 ,2024-10-17,15:46:21,0.016345816,0.00000096374937633200 ,-0.897342126,-0.32327874717845300000 ,56781000
1729147580985550 ,2024-10-17,15:46:21,0.015698524,0.00000094411278482747 ,-0.897778392,-0.32327882302568000000 ,56781000
1729147581235540 ,2024-10-17,15:46:21,0.016029362,0.00000092824383930242 ,-0.897555412,-0.32327888432020300000 ,56781000
1729147581485520 ,2024-10-17,15:46:21,0.016590348,0.00000091634387135860 ,-0.897177315,-0.32327893028437000000 ,56781000
1729147581735500 ,2024-10-17,15:46:22,0.017208871,0.00000090797860188683 ,-0.896760438,-0.32327896259560400000 ,56782000
1729147581985490 ,2024-10-17,15:46:22,0.016806111,0.00000090264345183326 ,-0.897031893,-0.32327898320286400000 ,56782000
1729147582235470 ,2024-10-17,15:46:22,0.016360199,0.00000090017952182205 ,-0.897332432,-0.32327899271990500000 ,56782000
1729147582485450 ,2024-10-17,15:46:22,0.016115667,0.00000090057242576629 ,-0.897497243,-0.32327899120229600000 ,56782000
1729147582735440 ,2024-10-17,15:46:23,0.017079413,0.00000090342936721365 ,-0.896847691,-0.32327898016723000000 ,56783000
1729147582985420 ,2024-10-17,15:46:23,0.017050644,0.00000090787353224136 ,-0.896867081,-0.32327896300144000000 ,56783000
1729147583235400 ,2024-10-17,15:46:23,0.016791727,0.00000091291733157327 ,-0.897041588,-0.32327894351953600000 ,56783000
1729147583485390 ,2024-10-17,15:46:23,0.01741025,0.00000091771833332522 ,-0.896624711,-0.32327892497544900000 ,56783000
1729147583735370 ,2024-10-17,15:46:24,0.016949954,0.00000092161650334358 ,-0.896934945,-0.32327890991859000000 ,56784000
1729147583985350 ,2024-10-17,15:46:24,0.017180102,0.00000092415141373480 ,-0.896779828,-0.32327890012738300000 ,56784000
1729147584235330 ,2024-10-17,15:46:24,0.017510939,0.00000092505339802347 ,-0.896556848,-0.32327889664342800000 ,56784000
1729147584485320 ,2024-10-17,15:46:24,0.01741025,0.00000092432652844758 ,-0.896624711,-0.32327889945099500000 ,56784000
1729147584735300 ,2024-10-17,15:46:25,0.019308971,0.00000092267014791096 ,-0.895344998,-0.32327890584884000000 ,56785000
1729147584985280 ,2024-10-17,15:46:25,0.015036848,0.00000092222964016273 ,-0.898224353,-0.32327890755032100000 ,56785000
1729147585235270 ,2024-10-17,15:46:25,0.016360199,0.00000092699620897525 ,-0.897332432,-0.32327888913923200000 ,56785000
1729147585485250 ,2024-10-17,15:46:25,0.013123742,0.00000094182683711360 ,-0.899513762,-0.32327883185525700000 ,56785000
1729147585735230 ,2024-10-17,15:46:26,0.016791727,0.00000096926667001319 ,-0.897041588,-0.32327872586765500000 ,56786000
1729147585985220 ,2024-10-17,15:46:26,0.016906802,0.00000100627531591807 ,-0.896964029,-0.32327858292007800000 ,56786000
1729147586235200 ,2024-10-17,15:46:26,0.018071925,0.00000104529922375547 ,-0.896178751,-0.32327843218846000000 ,56786000
1729147586485180 ,2024-10-17,15:46:26,0.019165128,0.00000107888919628187 ,-0.895441946,-0.32327830244566500000 ,56786000
1729147586735170 ,2024-10-17,15:46:27,0.018129462,0.00000110296348676294 ,-0.896139972,-0.32327820945762300000 ,56787000
1729147586985150 ,2024-10-17,15:46:27,0.017683551,0.00000111694273076190 ,-0.89644051,-0.32327815546215800000 ,56787000
1729147587235130 ,2024-10-17,15:46:27,0.017956851,0.00000112215285494333 ,-0.896256309,-0.32327813533781700000 ,56787000
1729147587485110 ,2024-10-17,15:46:27,0.017928082,0.00000112052442629780 ,-0.896275699,-0.32327814162769600000 ,56787000
1729147587735100 ,2024-10-17,15:46:28,0.017841777,0.00000111433445503513 ,-0.896333868,-0.32327816553674200000 ,56788000
1729147587985080 ,2024-10-17,15:46:28,0.015770445,0.00000110615047482627 ,-0.897729919,-0.32327819714773700000 ,56788000
1729147588235060 ,2024-10-17,15:46:28,0.016273893,0.00000109800703083750 ,-0.897390601,-0.32327822860216000000 ,56788000
1729147588485050 ,2024-10-17,15:46:28,0.018244537,0.00000109035905375588 ,-0.896062413,-0.32327825814281900000 ,56788000
1729147588735030 ,2024-10-17,15:46:29,0.017453402,0.00000108238571867546 ,-0.896595627,-0.32327828894018800000 ,56789000
1729147588985010 ,2024-10-17,15:46:29,0.017381482,0.00000107318189073615 ,-0.896644101,-0.32327832449039200000 ,56789000
1729147589235000 ,2024-10-17,15:46:29,0.017439019,0.00000106214571442955 ,-0.896605321,-0.32327836711812400000 ,56789000
1729147589484980 ,2024-10-17,15:46:29,0.018316457,0.00000104878913096873 ,-0.89601394,-0.32327841870853500000 ,56789000
1729147589734960 ,2024-10-17,15:46:30,0.017439019,0.00000103284144365009 ,-0.896605321,-0.32327848030720200000 ,56790000
1729147589984950 ,2024-10-17,15:46:30,0.018028773,0.00000101440081846339 ,-0.896207835,-0.32327855153495500000 ,56790000
1729147590234930 ,2024-10-17,15:46:30,0.018575374,0.00000099392737746234 ,-0.895839433,-0.32327863061455200000 ,56790000
1729147590484910 ,2024-10-17,15:46:30,0.017223254,0.00000097231847338358 ,-0.896750744,-0.32327871407992600000 ,56790000
1729147590734890 ,2024-10-17,15:46:31,0.016201973,0.00000095082189287210 ,-0.897439074,-0.32327879711144500000 ,56791000
1729147590984880 ,2024-10-17,15:46:31,0.017928082,0.00000093058419084015 ,-0.896275699,-0.32327887528048900000 ,56791000
1729147591234860 ,2024-10-17,15:46:31,0.01710818,0.00000091245837990713 ,-0.896828303,-0.32327894529225800000 ,56791000
1729147591484840 ,2024-10-17,15:46:31,0.016158819,0.00000089724216486104 ,-0.89746816,-0.32327900406558000000 ,56791000
