unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729230827233650 ,2024-10-18,14:53:47,0.017626014,0.00000000029491803898 ,-0.553601066,-0.16972908259763700000 ,53627000
1729230827483630 ,2024-10-18,14:53:47,0.016676653,0.00000000029225219123 ,-0.576558265,-0.16972908305217900000 ,53627000
1729230827733620 ,2024-10-18,14:53:48,0.016446505,0.00000000029117011318 ,-0.582123644,-0.16972908323668000000 ,53628000
1729230827983600 ,2024-10-18,14:53:48,0.016748574,0.00000000029226712643 ,-0.57481909,-0.16972908304963300000 ,53628000
1729230828233580 ,2024-10-18,14:53:48,0.016964339,0.00000000029583657299 ,-0.569601517,-0.16972908244102200000 ,53628000
1729230828483570 ,2024-10-18,14:53:48,0.018043157,0.00000000030185104055 ,-0.543513823,-0.16972908141552100000 ,53628000
1729230828733550 ,2024-10-18,14:53:49,0.017151333,0.00000000031024532513 ,-0.565079678,-0.16972907998424800000 ,53629000
1729230828983530 ,2024-10-18,14:53:49,0.017395865,0.00000000032122997394 ,-0.559166469,-0.16972907811130300000 ,53629000
1729230829233510 ,2024-10-18,14:53:49,0.017165717,0.00000000033528597351 ,-0.564731847,-0.16972907571467500000 ,53629000
1729230829483500 ,2024-10-18,14:53:49,0.017928082,0.00000000035305301799 ,-0.546296537,-0.16972907268529300000 ,53629000
1729230829733480 ,2024-10-18,14:53:50,0.017295176,0.00000000037561813034 ,-0.561601304,-0.16972906883781300000 ,53630000
1729230829983460 ,2024-10-18,14:53:50,0.01605813,0.00000000040448886507 ,-0.591515226,-0.16972906391518900000 ,53630000
1729230830233450 ,2024-10-18,14:53:50,0.017884931,0.00000000043950028519 ,-0.547340003,-0.16972905794554300000 ,53630000
1729230830483430 ,2024-10-18,14:53:50,0.018359611,0.00000000047687843503 ,-0.535861416,-0.16972905157235600000 ,53630000
1729230830733410 ,2024-10-18,14:53:51,0.018014388,0.00000000051117586116 ,-0.544209508,-0.16972904572445000000 ,53631000
1729230830983400 ,2024-10-18,14:53:51,0.018345226,0.00000000053827433790 ,-0.53620927,-0.16972904110400600000 ,53631000
1729230831233380 ,2024-10-18,14:53:51,0.018978134,0.00000000055612876842 ,-0.520904455,-0.16972903805972400000 ,53631000
1729230831483360 ,2024-10-18,14:53:51,0.01825892,0.00000000056444494743 ,-0.538296299,-0.16972903664176800000 ,53631000
1729230831733340 ,2024-10-18,14:53:52,0.018402763,0.00000000056413063216 ,-0.534817925,-0.16972903669536100000 ,53632000
1729230831983330 ,2024-10-18,14:53:52,0.018704833,0.00000000055659289196 ,-0.527513348,-0.16972903798058800000 ,53632000
1729230832233310 ,2024-10-18,14:53:52,0.018517837,0.00000000054333606888 ,-0.532035236,-0.16972904024095200000 ,53632000
1729230832483290 ,2024-10-18,14:53:52,0.019265819,0.00000000052586876537 ,-0.513947731,-0.16972904321922600000 ,53632000
1729230832733280 ,2024-10-18,14:53:53,0.018532222,0.00000000050570387570 ,-0.531687382,-0.16972904665745500000 ,53633000
1729230832983260 ,2024-10-18,14:53:53,0.016820496,0.00000000048432655388 ,-0.573079891,-0.16972905030240900000 ,53633000
1729230833233240 ,2024-10-18,14:53:53,0.017856162,0.00000000046305384102 ,-0.548035687,-0.16972905392952800000 ,53633000
1729230833483230 ,2024-10-18,14:53:53,0.017597245,0.00000000044295051466 ,-0.55429675,-0.16972905735725900000 ,53633000
1729230833733210 ,2024-10-18,14:53:54,0.015842367,0.00000000042492134154 ,-0.59673275,-0.16972906043133600000 ,53634000
1729230833983190 ,2024-10-18,14:53:54,0.017208871,0.00000000040972590483 ,-0.563688309,-0.16972906302224400000 ,53634000
1729230834233180 ,2024-10-18,14:53:54,0.017899314,0.00000000039794184583 ,-0.546992197,-0.16972906503149300000 ,53634000
1729230834483160 ,2024-10-18,14:53:54,0.016403353,0.00000000039025621048 ,-0.583167134,-0.16972906634193700000 ,53634000
1729230834733140 ,2024-10-18,14:53:55,0.016288279,0.00000000038778179754 ,-0.585949823,-0.16972906676383900000 ,53635000
1729230834983120 ,2024-10-18,14:53:55,0.016604731,0.00000000039163484143 ,-0.578297464,-0.16972906610687300000 ,53635000
1729230835233110 ,2024-10-18,14:53:55,0.017956851,0.00000000040198950610 ,-0.545600852,-0.16972906434134400000 ,53635000
1729230835483090 ,2024-10-18,14:53:55,0.017870545,0.00000000041784484952 ,-0.547687881,-0.16972906163791800000 ,53635000
1729230835733070 ,2024-10-18,14:53:56,0.017741088,0.00000000043773781062 ,-0.550818377,-0.16972905824605500000 ,53636000
1729230835983060 ,2024-10-18,14:53:56,0.017726703,0.00000000046011289312 ,-0.551166231,-0.16972905443097600000 ,53636000
1729230836233040 ,2024-10-18,14:53:56,0.018805522,0.00000000048315442125 ,-0.525078513,-0.16972905050226500000 ,53636000
1729230836483020 ,2024-10-18,14:53:56,0.017884931,0.00000000050513013326 ,-0.547340003,-0.16972904675528100000 ,53636000
1729230836733010 ,2024-10-18,14:53:57,0.017899314,0.00000000052478161513 ,-0.546992197,-0.16972904340459200000 ,53637000
1729230836982990 ,2024-10-18,14:53:57,0.018345226,0.00000000054093724851 ,-0.53620927,-0.16972904064996500000 ,53637000
1729230837232970 ,2024-10-18,14:53:57,0.018733602,0.00000000055230862065 ,-0.526817663,-0.16972903871108100000 ,53637000
1729230837482950 ,2024-10-18,14:53:57,0.019035671,0.00000000055806333217 ,-0.51951311,-0.16972903772987000000 ,53637000
1729230837732940 ,2024-10-18,14:53:58,0.018604143,0.00000000055828615448 ,-0.529948207,-0.16972903769187800000 ,53638000
1729230837982920 ,2024-10-18,14:53:58,0.018302074,0.00000000055378634558 ,-0.53725276,-0.16972903845912100000 ,53638000
1729230838232900 ,2024-10-18,14:53:58,0.018028773,0.00000000054556137899 ,-0.543861653,-0.16972903986152400000 ,53638000
1729230838482890 ,2024-10-18,14:53:58,0.018676065,0.00000000053439400105 ,-0.528209008,-0.16972904176562500000 ,53638000
1729230838732870 ,2024-10-18,14:53:59,0.019294586,0.00000000052086127518 ,-0.513252095,-0.16972904407303200000 ,53639000
1729230838982850 ,2024-10-18,14:53:59,0.018704833,0.00000000050562549619 ,-0.527513348,-0.16972904667081900000 ,53639000
1729230839232840 ,2024-10-18,14:53:59,0.017482171,0.00000000048956414700 ,-0.55707944,-0.16972904940937000000 ,53639000
1729230839482820 ,2024-10-18,14:53:59,0.018848674,0.00000000047358745527 ,-0.524035022,-0.16972905213348700000 ,53639000
1729230839732800 ,2024-10-18,14:54:00,0.017295176,0.00000000045847505188 ,-0.561601304,-0.16972905471023700000 ,53640000
1729230839982790 ,2024-10-18,14:54:00,0.017352713,0.00000000044481984859 ,-0.560209959,-0.16972905703852700000 ,53640000
1729230840232770 ,2024-10-18,14:54:00,0.018417148,0.00000000043289494045 ,-0.534470071,-0.16972905907179200000 ,53640000
1729230840482750 ,2024-10-18,14:54:00,0.01825892,0.00000000042266091630 ,-0.538296299,-0.16972906081675100000 ,53640000
1729230840732730 ,2024-10-18,14:54:01,0.018028773,0.00000000041403039276 ,-0.543861653,-0.16972906228830400000 ,53641000
1729230840982720 ,2024-10-18,14:54:01,0.017280791,0.00000000040696750269 ,-0.561949158,-0.16972906349256700000 ,53641000
1729230841232700 ,2024-10-18,14:54:01,0.01866168,0.00000000040129069100 ,-0.528556862,-0.16972906446049600000 ,53641000
1729230841482680 ,2024-10-18,14:54:01,0.018129462,0.00000000039659329419 ,-0.541426818,-0.16972906526142900000 ,53641000
1729230841732670 ,2024-10-18,14:54:02,0.018618528,0.00000000039243570418 ,-0.529600353,-0.16972906597032100000 ,53642000
1729230841982650 ,2024-10-18,14:54:02,0.018445916,0.00000000038852789890 ,-0.533774411,-0.16972906663662400000 ,53642000
1729230842232630 ,2024-10-18,14:54:02,0.018273305,0.00000000038477146742 ,-0.537948445,-0.16972906727711700000 ,53642000
1729230842482620 ,2024-10-18,14:54:02,0.018071925,0.00000000038119993195 ,-0.542818163,-0.16972906788608400000 ,53642000
1729230842732600 ,2024-10-18,14:54:03,0.018158231,0.00000000037784634497 ,-0.540731134,-0.16972906845789000000 ,53643000
1729230842982580 ,2024-10-18,14:54:03,0.018373994,0.00000000037464787616 ,-0.53551361,-0.16972906900324700000 ,53643000
1729230843232560 ,2024-10-18,14:54:03,0.018057542,0.00000000037145001551 ,-0.543165969,-0.16972906954850000000 ,53643000
1729230843482550 ,2024-10-18,14:54:03,0.019050054,0.00000000036807103615 ,-0.519165304,-0.16972907012463500000 ,53643000
1729230843732530 ,2024-10-18,14:54:04,0.01825892,0.00000000036441861344 ,-0.538296299,-0.16972907074739400000 ,53644000
1729230843982510 ,2024-10-18,14:54:04,0.018302074,0.00000000036057886290 ,-0.53725276,-0.16972907140209400000 ,53644000
1729230844232500 ,2024-10-18,14:54:04,0.017913699,0.00000000035675119373 ,-0.546644343,-0.16972907205473300000 ,53644000
1729230844482480 ,2024-10-18,14:54:04,0.018632911,0.00000000035312932827 ,-0.529252547,-0.16972907267228200000 ,53644000
1729230844732460 ,2024-10-18,14:54:05,0.017424634,0.00000000034987326225 ,-0.558470784,-0.16972907322745900000 ,53645000
1729230844982450 ,2024-10-18,14:54:05,0.018100694,0.00000000034707056118 ,-0.542122479,-0.16972907370533600000 ,53645000
1729230845232430 ,2024-10-18,14:54:05,0.01808631,0.00000000034464329923 ,-0.542470309,-0.16972907411919800000 ,53645000
1729230845482410 ,2024-10-18,14:54:05,0.018100694,0.00000000034235208612 ,-0.542122479,-0.16972907450986300000 ,53645000
1729230845732400 ,2024-10-18,14:54:06,0.018575374,0.00000000033990487899 ,-0.530643891,-0.16972907492712500000 ,53646000
1729230845982380 ,2024-10-18,14:54:06,0.018719217,0.00000000033709254623 ,-0.527165518,-0.16972907540664400000 ,53646000
1729230846232360 ,2024-10-18,14:54:06,0.017669166,0.00000000033389366090 ,-0.552557576,-0.16972907595207200000 ,53646000
1729230846482340 ,2024-10-18,14:54:06,0.018043157,0.00000000033042144117 ,-0.543513823,-0.16972907654410500000 ,53646000
1729230846732330 ,2024-10-18,14:54:07,0.018129462,0.00000000032677327816 ,-0.541426818,-0.16972907716613800000 ,53647000
1729230846982310 ,2024-10-18,14:54:07,0.019093208,0.00000000032303851474 ,-0.518121765,-0.16972907780293600000 ,53647000
1729230847232290 ,2024-10-18,14:54:07,0.01730956,0.00000000031947629709 ,-0.561253474,-0.16972907841031400000 ,53647000
1729230847482280 ,2024-10-18,14:54:07,0.017050644,0.00000000031655898493 ,-0.567514513,-0.16972907890773300000 ,53647000
1729230847732260 ,2024-10-18,14:54:08,0.01778424,0.00000000031476390755 ,-0.549774886,-0.16972907921380400000 ,53648000
1729230847982240 ,2024-10-18,14:54:08,0.017223254,0.00000000031441023116 ,-0.563340503,-0.16972907927410700000 ,53648000
1729230848232230 ,2024-10-18,14:54:08,0.017295176,0.00000000031566455400 ,-0.561601304,-0.16972907906023800000 ,53648000
1729230848482210 ,2024-10-18,14:54:08,0.017841777,0.00000000031853692183 ,-0.548383542,-0.16972907857048300000 ,53648000
1729230848732190 ,2024-10-18,14:54:09,0.017180102,0.00000000032287573309 ,-0.564383993,-0.16972907783069100000 ,53649000
1729230848982170 ,2024-10-18,14:54:09,0.018244537,0.00000000032842348519 ,-0.538644105,-0.16972907688476800000 ,53649000
1729230849232160 ,2024-10-18,14:54:09,0.017899314,0.00000000033496635694 ,-0.546992197,-0.16972907576917100000 ,53649000
1729230849482140 ,2024-10-18,14:54:09,0.017266408,0.00000000034255337616 ,-0.562296964,-0.16972907447554100000 ,53649000
1729230849732120 ,2024-10-18,14:54:10,0.017856162,0.00000000035153783165 ,-0.548035687,-0.16972907294364100000 ,53650000
1729230849982110 ,2024-10-18,14:54:10,0.017252022,0.00000000036248274313 ,-0.562644843,-0.16972907107747100000 ,53650000
1729230850232090 ,2024-10-18,14:54:10,0.017280791,0.00000000037612848907 ,-0.561949158,-0.16972906875079400000 ,53650000
1729230850482070 ,2024-10-18,14:54:10,0.017913699,0.00000000039341417856 ,-0.546644343,-0.16972906580348600000 ,53650000
1729230850732060 ,2024-10-18,14:54:11,0.016662268,0.00000000041567719747 ,-0.576906119,-0.16972906200751500000 ,53651000
1729230850982040 ,2024-10-18,14:54:11,0.017697934,0.00000000044472260115 ,-0.551861915,-0.16972905705510800000 ,53651000
1729230851232020 ,2024-10-18,14:54:11,0.016863648,0.00000000048222646764 ,-0.572036401,-0.16972905066048600000 ,53651000
1729230851482010 ,2024-10-18,14:54:11,0.017323945,0.00000000052822271368 ,-0.560905619,-0.16972904281786500000 ,53651000
1729230851731990 ,2024-10-18,14:54:12,0.018201383,0.00000000057958223260 ,-0.539687644,-0.16972903406077500000 ,53652000
1729230851981970 ,2024-10-18,14:54:12,0.018115079,0.00000000063131462258 ,-0.541774624,-0.16972902524010900000 ,53652000
1729230852231950 ,2024-10-18,14:54:12,0.017093796,0.00000000067959389515 ,-0.566471022,-0.16972901700821900000 ,53652000
1729230852481940 ,2024-10-18,14:54:12,0.017697934,0.00000000072182166182 ,-0.551861915,-0.16972900980814500000 ,53652000
1729230852731920 ,2024-10-18,14:54:13,0.017956851,0.00000000075514011421 ,-0.545600852,-0.16972900412715900000 ,53653000
1729230852981900 ,2024-10-18,14:54:13,0.017712319,0.00000000077702708014 ,-0.551514061,-0.16972900039530700000 ,53653000
1729230853231890 ,2024-10-18,14:54:13,0.017856162,0.00000000078643602827 ,-0.548035687,-0.16972899879102800000 ,53653000
1729230853481870 ,2024-10-18,14:54:13,0.018417148,0.00000000078378791596 ,-0.534470071,-0.16972899924254700000 ,53653000
1729230853731850 ,2024-10-18,14:54:14,0.0184603,0.00000000077062648394 ,-0.533426581,-0.16972900148664600000 ,53654000
1729230853981840 ,2024-10-18,14:54:14,0.017741088,0.00000000074926928994 ,-0.550818377,-0.16972900512816800000 ,53654000
1729230854231820 ,2024-10-18,14:54:14,0.01778424,0.00000000072226779980 ,-0.549774886,-0.16972900973207600000 ,53654000
1729230854481800 ,2024-10-18,14:54:14,0.016719805,0.00000000069190910774 ,-0.575514775,-0.16972901490840500000 ,53654000
1729230854731780 ,2024-10-18,14:54:15,0.017323945,0.00000000065994847528 ,-0.560905619,-0.16972902035787500000 ,53655000
1729230854981770 ,2024-10-18,14:54:15,0.017453402,0.00000000062759167605 ,-0.557775124,-0.16972902587489300000 ,53655000
1729230855231750 ,2024-10-18,14:54:15,0.016978722,0.00000000059568238354 ,-0.569253712,-0.16972903131560800000 ,53655000
1729230855481730 ,2024-10-18,14:54:15,0.016921185,0.00000000056488439984 ,-0.570645056,-0.16972903656683900000 ,53655000
1729230855731720 ,2024-10-18,14:54:16,0.015626602,0.00000000053568756396 ,-0.601950323,-0.16972904154506600000 ,53656000
1729230855981700 ,2024-10-18,14:54:16,0.016705422,0.00000000050828857209 ,-0.575862581,-0.16972904621674900000 ,53656000
1729230856231680 ,2024-10-18,14:54:16,0.017971236,0.00000000048259311354 ,-0.545252998,-0.16972905059797100000 ,53656000
1729230856481670 ,2024-10-18,14:54:16,0.017266408,0.00000000045849526095 ,-0.562296964,-0.16972905470679200000 ,53656000
1729230856731650 ,2024-10-18,14:54:17,0.015612219,0.00000000043613612612 ,-0.602298129,-0.16972905851915100000 ,53657000
1729230856981630 ,2024-10-18,14:54:17,0.015770445,0.00000000041581624652 ,-0.598471949,-0.16972906198380600000 ,53657000
1729230857231620 ,2024-10-18,14:54:17,0.015885519,0.00000000039773490112 ,-0.59568926,-0.16972906506677800000 ,53657000
1729230857481600 ,2024-10-18,14:54:17,0.016014976,0.00000000038187429974 ,-0.592558765,-0.16972906777110100000 ,53657000
1729230857731580 ,2024-10-18,14:54:18,0.015367686,0.00000000036802290477 ,-0.608211362,-0.16972907013284200000 ,53658000
1729230857981560 ,2024-10-18,14:54:18,0.016676653,0.00000000035579599082 ,-0.576558265,-0.16972907221760000000 ,53658000
1729230858231550 ,2024-10-18,14:54:18,0.016101282,0.00000000034469682231 ,-0.590471736,-0.16972907411007200000 ,53658000
1729230858481530 ,2024-10-18,14:54:18,0.017697934,0.00000000033428042089 ,-0.551861915,-0.16972907588612700000 ,53658000
1729230858731510 ,2024-10-18,14:54:19,0.016158819,0.00000000032432650490 ,-0.589080391,-0.16972907758332600000 ,53659000
1729230858981500 ,2024-10-18,14:54:19,0.015899904,0.00000000031488058479 ,-0.595341406,-0.16972907919391000000 ,53659000
1729230859231480 ,2024-10-18,14:54:19,0.01653281,0.00000000030615429606 ,-0.580036639,-0.16972908068179100000 ,53659000
1729230859481460 ,2024-10-18,14:54:19,0.015209459,0.00000000029844965999 ,-0.612037566,-0.16972908199547600000 ,53659000
1729230859731450 ,2024-10-18,14:54:20,0.014562168,0.00000000029211460879 ,-0.627690187,-0.16972908307563800000 ,53660000
1729230859981430 ,2024-10-18,14:54:20,0.015640987,0.00000000028738976034 ,-0.601602469,-0.16972908388125100000 ,53660000
1729230860231410 ,2024-10-18,14:54:20,0.015497144,0.00000000028428000738 ,-0.605080842,-0.16972908441148200000 ,53660000
1729230860481390 ,2024-10-18,14:54:20,0.016144436,0.00000000028263524285 ,-0.589428197,-0.16972908469192300000 ,53660000
1729230860731380 ,2024-10-18,14:54:21,0.015885519,0.00000000028234682506 ,-0.59568926,-0.16972908474110000000 ,53661000
1729230860981360 ,2024-10-18,14:54:21,0.015497144,0.00000000028350343589 ,-0.605080842,-0.16972908454389200000 ,53661000
1729230861231340 ,2024-10-18,14:54:21,0.015094385,0.00000000028639852054 ,-0.614820255,-0.16972908405026300000 ,53661000
1729230861481330 ,2024-10-18,14:54:21,0.01528138,0.00000000029134709263 ,-0.610298391,-0.16972908320650400000 ,53661000
1729230861731310 ,2024-10-18,14:54:22,0.015640987,0.00000000029844787017 ,-0.601602469,-0.16972908199578100000 ,53662000
1729230861981290 ,2024-10-18,14:54:22,0.016374584,0.00000000030756897494 ,-0.583862818,-0.16972908044058100000 ,53662000
1729230862231280 ,2024-10-18,14:54:22,0.01528138,0.00000000031862014705 ,-0.610298391,-0.16972907855629300000 ,53662000
1729230862481260 ,2024-10-18,14:54:22,0.015957441,0.00000000033171791396 ,-0.593950061,-0.16972907632304900000 ,53662000
1729230862731240 ,2024-10-18,14:54:23,0.015914287,0.00000000034708664210 ,-0.5949936,-0.16972907370259400000 ,53663000
1729230862981230 ,2024-10-18,14:54:23,0.015871136,0.00000000036508621520 ,-0.596037066,-0.16972907063356400000 ,53663000
1729230863231210 ,2024-10-18,14:54:23,0.015669756,0.00000000038637559175 ,-0.600906784,-0.16972906700360500000 ,53663000
1729230863481190 ,2024-10-18,14:54:23,0.014979311,0.00000000041151870598 ,-0.617602944,-0.16972906271656100000 ,53663000
1729230863731170 ,2024-10-18,14:54:24,0.016504042,0.00000000043980808796 ,-0.580732299,-0.16972905789306100000 ,53664000
1729230863981160 ,2024-10-18,14:54:24,0.017180102,0.00000000046908910062 ,-0.564383993,-0.16972905290048200000 ,53664000
1729230864231140 ,2024-10-18,14:54:24,0.016072514,0.00000000049764590080 ,-0.591167396,-0.16972904803138500000 ,53664000
1729230864481120 ,2024-10-18,14:54:24,0.015453991,0.00000000052532781555 ,-0.606124357,-0.16972904331146200000 ,53664000
1729230864731110 ,2024-10-18,14:54:25,0.015971825,0.00000000055198622239 ,-0.593602231,-0.16972903876605200000 ,53665000
1729230864981090 ,2024-10-18,14:54:25,0.01673419,0.00000000057590338956 ,-0.57516692,-0.16972903468803900000 ,53665000
1729230865231070 ,2024-10-18,14:54:25,0.016719805,0.00000000059463131078 ,-0.575514775,-0.16972903149482200000 ,53665000
1729230865481060 ,2024-10-18,14:54:25,0.017093796,0.00000000060668606612 ,-0.566471022,-0.16972902943941800000 ,53665000
1729230865731040 ,2024-10-18,14:54:26,0.016762959,0.00000000061209304538 ,-0.574471236,-0.16972902851749700000 ,53666000
1729230865981020 ,2024-10-18,14:54:26,0.016245125,0.00000000061195298738 ,-0.586993362,-0.16972902854137800000 ,53666000
