브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,20.44959,17:04:31:076,normal,3.4293552812786,3.472222222146431,34,27,0.710989,0.0,
기본제동등A,20.48862,17:04:31:078,normal,2.4366471734594195,2.4366471734594195,35,28,0.710989,0.0,
기본제동등A,20.52515,17:04:31:116,normal,2.4366471734594195,2.4366471734594195,35,28,0.710989,0.0,
기본제동등A,20.56397,17:04:31:117,normal,2.4366471734594195,2.4366471734594195,35,28,0.710989,0.0,
기본제동등A,20.60031,17:04:31:154,normal,2.4366471734594195,2.4366471734594195,35,28,0.710989,0.0,
기본제동등A,20.63888,17:04:31:155,normal,2.4366471734594195,2.4366471734594195,35,28,0.710989,0.0,
기본제동등A,20.67499,17:04:31:192,normal,3.75375375372718,3.75375375372718,36,29,0.710989,0.0,
기본제동등A,20.71331,17:04:31:193,normal,3.75375375372718,3.75375375372718,36,29,0.710989,0.0,
기본제동등A,20.74918,17:04:31:229,normal,3.75375375372718,3.75375375372718,36,29,0.710989,0.0,
기본제동등A,20.78724,17:04:31:230,normal,3.75375375372718,3.75375375372718,36,29,0.7148962,0.0,
기본제동등A,20.82285,17:04:31:266,normal,3.75375375372718,3.654970760539043,36,30,0.7148962,0.0,
기본제동등A,20.86054,17:04:31:266,normal,2.4366471736149364,3.654970760539043,37,30,0.7148962,0.0,
기본제동등A,20.89578,17:04:31:303,normal,2.4366471736149364,3.654970760539043,37,30,0.7148962,0.0,
기본제동등A,20.93308,17:04:31:305,normal,2.4366471736149364,3.654970760539043,37,30,0.7148962,0.0,
기본제동등A,20.96794,17:04:31:342,normal,2.4366471736149364,3.654970760539043,37,30,0.7148962,0.0,
기본제동등A,21.0049,17:04:31:342,normal,2.4366471736149364,2.502502502402768,37,31,0.7148962,0.0,
기본제동등A,21.03943,17:04:31:379,normal,2.4366471736149364,2.502502502402768,37,31,0.7148962,0.0,
기본제동등A,21.07604,17:04:31:380,normal,2.525252525239163,2.502502502402768,38,31,0.7148962,0.0,
기본제동등A,21.11023,17:04:31:416,normal,2.525252525239163,2.502502502402768,38,31,0.7148962,0.0,
기본제동등A,21.14654,17:04:31:452,normal,2.525252525239163,2.502502502402768,38,31,0.7148962,0.0,
기본제동등A,21.18138,17:04:31:453,normal,2.525252525239163,3.7037037038474265,38,32,0.7148962,0.0,
기본제동등A,21.21614,17:04:31:488,normal,2.525252525239163,3.7037037038474265,38,32,0.7148962,0.0,
기본제동등A,21.25068,17:04:31:490,normal,2.502502502402768,3.7037037038474265,39,32,0.7148962,0.0,
기본제동등A,21.28514,17:04:31:527,normal,2.502502502402768,3.7037037038474265,39,32,0.7148962,0.0,
기본제동등A,21.3193,17:04:31:528,normal,2.502502502402768,2.5484199795187386,39,33,0.7148962,0.0,
기본제동등A,21.35337,17:04:31:564,normal,2.502502502402768,2.5484199795187386,39,33,0.7148962,0.0,
기본제동등A,21.38765,17:04:31:565,normal,2.502502502402768,2.5484199795187386,39,33,0.7148962,0.0,
기본제동등A,21.42101,17:04:31:601,normal,2.525252525239163,2.5484199795187386,40,33,0.7148962,0.0,
기본제동등A,21.45542,17:04:31:601,normal,2.525252525239163,2.5484199795187386,40,33,0.710989,0.0,
기본제동등A,21.48897,17:04:31:637,normal,2.525252525239163,2.525252525239163,40,34,0.710989,0.0,
기본제동등A,21.52304,17:04:31:673,normal,2.525252525239163,2.525252525239163,40,34,0.710989,0.0,
기본제동등A,21.55877,17:04:31:674,normal,2.525252525239163,2.525252525239163,40,34,0.710989,0.0,
기본제동등A,21.5929,17:04:31:711,normal,3.7037037038474265,2.525252525239163,41,34,0.710989,0.0,
기본제동등A,21.62844,17:04:31:712,normal,3.7037037038474265,2.525252525239163,41,34,0.7070818,0.0,
기본제동등A,21.66204,17:04:31:747,normal,3.7037037038474265,3.472222222462228,41,35,0.7070818,0.0,
기본제동등A,21.69786,17:04:31:748,normal,3.7037037038474265,3.472222222462228,41,35,0.7070818,0.0,
기본제동등A,21.7315,17:04:31:786,normal,2.4582104228653754,3.472222222462228,42,35,0.7070818,0.0,
기본제동등A,21.76712,17:04:31:787,normal,2.4582104228653754,3.472222222462228,42,35,0.7070818,0.0,
기본제동등A,21.80061,17:04:31:825,normal,2.4582104228653754,3.472222222462228,42,35,0.7070818,0.0,
기본제동등A,21.83602,17:04:31:827,normal,2.4582104228653754,2.5484199795187386,42,36,0.7070818,0.0,
기본제동등A,21.86934,17:04:31:863,normal,2.4582104228653754,2.5484199795187386,42,36,0.7070818,0.0,
기본제동등A,21.90459,17:04:31:864,normal,2.4582104228653754,2.5484199795187386,42,36,0.7070818,0.0,
기본제동등A,21.93779,17:04:31:899,normal,2.525252525239163,2.5484199795187386,43,36,0.7070818,0.0,
기본제동등A,21.9729,17:04:31:934,normal,2.525252525239163,2.5484199795187386,43,36,0.7070818,0.0,
기본제동등A,22.00749,17:04:31:936,normal,2.525252525239163,2.5484199796888505,43,37,0.7070818,0.0,
기본제동등A,22.04165,17:04:31:972,normal,2.525252525239163,2.5484199796888505,43,37,0.7070818,0.0,
기본제동등A,22.07602,17:04:31:973,normal,2.525252525239163,2.5484199796888505,43,37,0.7070818,0.0,
기본제동등A,22.10996,17:04:32:009,normal,2.480158730136818,2.5484199796888505,44,37,0.7070818,0.0,
기본제동등A,22.14413,17:04:32:010,normal,2.480158730136818,2.5484199796888505,44,37,0.7070818,0.0,
기본제동등A,22.17788,17:04:32:045,normal,2.480158730136818,3.607503607279988,44,38,0.7070818,0.0,
기본제동등A,22.21193,17:04:32:046,normal,2.480158730136818,3.607503607279988,44,38,0.7070818,0.0,
기본제동등A,22.24556,17:04:32:083,normal,2.480158730136818,3.607503607279988,44,38,0.7070818,0.0,
기본제동등A,22.27945,17:04:32:083,normal,2.480158730136818,3.607503607279988,44,38,0.710989,0.0,
기본제동등A,22.3129,17:04:32:121,normal,3.5161744023436183,3.607503607279988,45,38,0.710989,0.0,
기본제동등A,22.34666,17:04:32:122,normal,3.5161744023436183,2.4154589372408584,45,39,0.7148962,0.0,
기본제동등A,22.37997,17:04:32:161,normal,3.5161744023436183,2.4154589372408584,45,39,0.7148962,0.0,
기본제동등A,22.41361,17:04:32:162,normal,3.5161744023436183,2.4154589372408584,45,39,0.7070818,0.0,
기본제동등A,22.44678,17:04:32:200,normal,2.502502502402768,2.4154589372408584,46,39,0.7070818,0.0,
기본제동등A,22.48033,17:04:32:200,normal,2.502502502402768,2.4154589372408584,46,39,0.7070818,0.0,
기본제동등A,22.51344,17:04:32:237,normal,2.502502502402768,2.5025025025668053,46,40,0.7070818,0.0,
기본제동등A,22.54704,17:04:32:273,normal,2.502502502402768,2.5025025025668053,46,40,0.710989,0.0,
기본제동등A,22.5824,17:04:32:274,normal,2.502502502402768,2.5025025025668053,46,40,0.710989,0.0,
