브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,20.57114,14:57:59:582,normal,2.1872265966683986,6.313131312889116,36,33,0.8907204,0.0,
점멸주파수변화제동등C,20.58621,14:57:59:625,normal,2.2607468184208845,6.775067751100724,37,34,0.8907204,0.0,
점멸주파수변화제동등C,20.60055,14:57:59:626,normal,2.2607468184208845,6.775067751100724,37,34,0.8907204,0.0,
점멸주파수변화제동등C,20.61386,14:57:59:627,normal,2.2607468184208845,6.775067751100724,37,34,0.8907204,0.0,
점멸주파수변화제동등C,20.6239,14:57:59:666,normal,2.2607468184208845,7.122507121720475,37,35,0.8907204,0.0,
점멸주파수변화제동등C,20.63643,14:57:59:667,normal,2.3342670401733705,7.122507121720475,38,35,0.8946276,0.0,
점멸주파수변화제동등C,20.64562,14:57:59:705,normal,2.3342670401733705,6.775067751100724,38,36,0.8946276,0.0,
점멸주파수변화제동등C,20.65636,14:57:59:707,normal,2.3342670401733705,6.775067751100724,38,36,0.8946276,0.0,
점멸주파수변화제동등C,20.66424,14:57:59:745,normal,2.3342670401733705,6.775067751100724,38,36,0.8946276,0.0,
점멸주파수변화제동등C,20.67253,14:57:59:746,normal,2.3342670401733705,6.54409953199492,38,37,0.8946276,0.0,
점멸주파수변화제동등C,20.67797,14:57:59:786,normal,3.156565656444558,6.54409953199492,39,37,0.8946276,0.0,
점멸주파수변화제동등C,20.68422,14:57:59:787,normal,3.156565656444558,6.54409953199492,39,37,0.8946276,0.0,
점멸주파수변화제동등C,20.68761,14:57:59:829,normal,3.156565656444558,6.313131312889116,39,38,0.8946276,0.0,
점멸주파수변화제동등C,20.69178,14:57:59:830,normal,3.156565656444558,6.313131312889116,39,38,0.8946276,0.0,
점멸주파수변화제동등C,20.69311,14:57:59:873,normal,3.156565656444558,7.122507123049272,39,39,0.8946276,0.0,
점멸주파수변화제동등C,20.6953,14:57:59:874,normal,2.3148148149046417,7.122507123049272,40,39,0.8868132,0.0,
점멸주파수변화제동등C,20.69464,14:57:59:912,normal,2.3148148149046417,7.122507123049272,40,39,0.8868132,0.0,
점멸주파수변화제동등C,20.69512,14:57:59:912,normal,2.3148148149046417,3.387533875249782,40,40,0.8868132,0.0,
점멸주파수변화제동등C,20.6928,14:57:59:952,normal,2.3148148149046417,3.387533875249782,40,40,0.8868132,0.0,
점멸주파수변화제동등C,20.6913,14:57:59:953,normal,2.3148148149046417,3.387533875249782,40,40,0.882906,0.0,
점멸주파수변화제동등C,20.68733,14:57:59:994,normal,3.156565656444558,3.429878048856005,41,41,0.882906,0.0,
점멸주파수변화제동등C,20.68399,14:57:59:994,normal,3.156565656444558,3.429878048856005,41,41,0.8789988,0.0,
점멸주파수변화제동등C,20.67786,14:58:00:039,normal,3.156565656444558,3.429878048856005,41,42,0.8789988,0.0,
점멸주파수변화제동등C,20.67337,14:58:00:040,normal,3.156565656444558,3.429878048856005,41,42,0.8711843,0.0,
