브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,18.12205,15:31:59:743,normal,1.8274853800945647,3.6075036076208717,72,68,0.8594627,0.0,
밝기변화제동등B,18.14476,15:31:59:744,normal,1.8274853800945647,3.6075036076208717,72,68,0.8594627,0.0,
밝기변화제동등B,18.1659,15:31:59:781,normal,1.8274853800945647,3.6075036076208717,72,68,0.8594627,0.0,
밝기변화제동등B,18.18705,15:31:59:782,normal,1.8274853800945647,3.6075036076208717,72,68,0.8633699,0.0,
밝기변화제동등B,18.20665,15:31:59:820,normal,1.8642803878001806,3.7037037038474265,73,69,0.8633699,0.0,
밝기변화제동등B,18.22621,15:31:59:821,normal,1.8642803878001806,3.7037037038474265,73,69,0.8633699,0.0,
밝기변화제동등B,18.24415,15:31:59:857,normal,1.8642803878001806,3.7037037038474265,73,69,0.8633699,0.0,
밝기변화제동등B,18.26206,15:31:59:894,normal,1.8642803878001806,3.7037037038474265,73,69,0.8633699,0.0,
밝기변화제동등B,18.27998,15:31:59:895,normal,1.8642803878001806,3.75375375372718,73,70,0.8633699,0.0,
밝기변화제동등B,18.29633,15:31:59:931,normal,1.8642803878001806,3.75375375372718,73,70,0.8633699,0.0,
밝기변화제동등B,18.31263,15:31:59:932,normal,1.8642803878001806,3.75375375372718,73,70,0.8633699,0.0,
밝기변화제동등B,18.32734,15:31:59:969,normal,2.3540489641743294,3.516174402019776,74,71,0.8633699,0.0,
밝기변화제동등B,18.34202,15:31:59:971,normal,2.3540489641743294,3.516174402019776,74,71,0.8633699,0.0,
밝기변화제동등B,18.35514,15:32:00:008,normal,2.3540489641743294,3.516174402019776,74,71,0.8633699,0.0,
밝기변화제동등B,18.3682,15:32:00:009,normal,2.3540489641743294,3.516174402019776,74,71,0.8633699,0.0,
밝기변화제동등B,18.37973,15:32:00:048,normal,2.3540489641743294,3.5618390048203237,74,72,0.8633699,0.0,
밝기변화제동등B,18.39124,15:32:00:049,normal,2.3540489641743294,3.5618390048203237,74,72,0.8633699,0.0,
밝기변화제동등B,18.40122,15:32:00:087,normal,2.3540489641743294,3.5618390048203237,74,72,0.8633699,0.0,
밝기변화제동등B,18.41126,15:32:00:087,normal,1.815541031245955,3.6075036076208717,75,73,0.8594627,0.0,
밝기변화제동등B,18.41974,15:32:00:126,normal,1.815541031245955,3.6075036076208717,75,73,0.8594627,0.0,
밝기변화제동등B,18.42835,15:32:00:127,normal,1.815541031245955,3.6075036076208717,75,73,0.8594627,0.0,
밝기변화제동등B,18.43542,15:32:00:163,normal,1.815541031245955,3.6075036076208717,75,73,0.8594627,0.0,
밝기변화제동등B,18.4426,15:32:00:164,normal,1.815541031245955,3.607503607279988,75,74,0.8594627,0.0,
밝기변화제동등B,18.44824,15:32:00:201,normal,1.815541031245955,3.607503607279988,75,74,0.8594627,0.0,
밝기변화제동등B,18.45398,15:32:00:202,normal,1.815541031245955,3.607503607279988,75,74,0.8594627,0.0,
밝기변화제동등B,18.45822,15:32:00:240,normal,1.8518518518338867,3.607503607279988,76,74,0.8594627,0.0,
밝기변화제동등B,18.46249,15:32:00:241,normal,1.8518518518338867,3.75375375372718,76,75,0.8555555,0.0,
밝기변화제동등B,18.46527,15:32:00:277,normal,1.8518518518338867,3.75375375372718,76,75,0.8555555,0.0,
밝기변화제동등B,18.46823,15:32:00:314,normal,1.8518518518338867,3.75375375372718,76,75,0.8555555,0.0,
밝기변화제동등B,18.47119,15:32:00:315,normal,1.8518518518338867,3.6075036076208717,76,76,0.8555555,0.0,
밝기변화제동등B,18.47265,15:32:00:353,normal,1.8518518518338867,3.6075036076208717,76,76,0.8555555,0.0,
밝기변화제동등B,18.47424,15:32:00:354,normal,1.8518518518338867,3.6075036076208717,76,76,0.8516483,0.0,
밝기변화제동등B,18.47436,15:32:00:390,normal,2.4154589372408584,3.6075036076208717,77,76,0.8516483,0.0,
밝기변화제동등B,18.47457,15:32:00:392,normal,2.4154589372408584,3.7037037038474265,77,77,0.8516483,0.0,
밝기변화제동등B,18.47335,15:32:00:429,normal,2.4154589372408584,3.7037037038474265,77,77,0.8516483,0.0,
밝기변화제동등B,18.47235,15:32:00:430,normal,2.4154589372408584,3.7037037038474265,77,77,0.8555555,0.0,
밝기변화제동등B,18.46987,15:32:00:466,normal,2.4154589372408584,3.7037037038474265,77,77,0.8555555,0.0,
밝기변화제동등B,18.46749,15:32:00:467,normal,2.4154589372408584,3.5612535611924367,77,78,0.8555555,0.0,
밝기변화제동등B,18.46365,15:32:00:504,normal,2.4154589372408584,3.5612535611924367,77,78,0.8555555,0.0,
밝기변화제동등B,18.45995,15:32:00:505,normal,1.803751803725215,3.5612535611924367,78,78,0.8555555,0.0,
밝기변화제동등B,18.4548,15:32:00:544,normal,1.803751803725215,3.5612535611924367,78,78,0.8555555,0.0,
밝기변화제동등B,18.44976,15:32:00:545,normal,1.803751803725215,3.607503607279988,78,79,0.8594627,0.0,
밝기변화제동등B,18.44329,15:32:00:583,normal,1.803751803725215,3.607503607279988,78,79,0.8594627,0.0,
밝기변화제동등B,18.43694,15:32:00:584,normal,1.803751803725215,3.607503607279988,78,79,0.8516483,0.0,
밝기변화제동등B,18.42913,15:32:00:621,normal,1.803751803725215,3.607503607279988,78,79,0.8516483,0.0,
밝기변화제동등B,18.42156,15:32:00:622,normal,1.803751803725215,3.6075036076208717,78,80,0.8516483,0.0,
밝기변화제동등B,18.41259,15:32:00:659,normal,2.394636015288421,3.6075036076208717,79,80,0.8516483,0.0,
밝기변화제동등B,18.4038,15:32:00:659,normal,2.394636015288421,3.6075036076208717,79,80,0.8516483,0.0,
밝기변화제동등B,18.39364,15:32:00:699,normal,2.394636015288421,3.6075036076208717,79,80,0.8516483,0.0,
밝기변화제동등B,18.38363,15:32:00:699,normal,2.394636015288421,2.4154589372408584,79,81,0.8516483,0.0,
밝기변화제동등B,18.37224,15:32:00:737,normal,2.394636015288421,2.4154589372408584,79,81,0.8516483,0.0,
밝기변화제동등B,18.36107,15:32:00:774,normal,2.394636015288421,2.4154589372408584,79,81,0.8516483,0.0,
밝기변화제동등B,18.35015,15:32:00:775,normal,1.7806267806792682,2.4154589372408584,80,81,0.8516483,0.0,
밝기변화제동등B,18.33782,15:32:00:814,normal,1.7806267806792682,3.5161744023436183,80,82,0.8516483,0.0,
밝기변화제동등B,18.32573,15:32:00:815,normal,1.7806267806792682,3.5161744023436183,80,82,0.8555555,0.0,
밝기변화제동등B,18.31227,15:32:00:853,normal,1.7806267806792682,3.5161744023436183,80,82,0.8555555,0.0,
밝기변화제동등B,18.29891,15:32:00:855,normal,1.7806267806792682,3.5161744023436183,80,82,0.8555555,0.0,
밝기변화제동등B,18.28414,15:32:00:893,normal,1.7806267806792682,3.6549707601891295,80,83,0.8555555,0.0,
밝기변화제동등B,18.26964,15:32:00:893,normal,1.7806267806792682,3.6549707601891295,80,83,0.8555555,0.0,
밝기변화제동등B,18.25377,15:32:00:931,normal,1.8155410311596163,3.6549707601891295,81,83,0.8555555,0.0,
밝기변화제동등B,18.23815,15:32:00:932,normal,1.8155410311596163,3.6549707601891295,81,83,0.8555555,0.0,
밝기변화제동등B,18.22112,15:32:00:969,normal,1.8155410311596163,3.6549707601891295,81,84,0.8555555,0.0,
밝기변화제동등B,18.20433,15:32:00:970,normal,1.8155410311596163,3.6549707601891295,81,84,0.8516483,0.0,
밝기변화제동등B,18.18617,15:32:01:007,normal,1.8155410311596163,3.6549707601891295,81,84,0.8516483,0.0,
밝기변화제동등B,18.16823,15:32:01:008,normal,1.8155410311596163,3.6549707601891295,81,84,0.8516483,0.0,
밝기변화제동등B,18.14891,15:32:01:045,normal,1.8155410311596163,3.5612535611924367,81,85,0.8516483,0.0,
밝기변화제동등B,18.12987,15:32:01:046,normal,1.8155410311596163,3.5612535611924367,81,85,0.8516483,0.0,
밝기변화제동등B,18.10948,15:32:01:084,normal,1.8518518519237133,3.5612535611924367,82,85,0.8516483,0.0,
밝기변화제동등B,18.08934,15:32:01:084,normal,1.8518518519237133,3.5612535611924367,82,85,0.8477411,0.0,
밝기변화제동등B,18.06786,15:32:01:122,normal,1.8518518519237133,3.5612535611924367,82,85,0.8477411,0.0,
밝기변화제동등B,18.04662,15:32:01:123,normal,1.8518518519237133,2.5025025025668053,82,86,0.8477411,0.0,
밝기변화제동등B,18.02409,15:32:01:159,normal,1.8518518519237133,2.5025025025668053,82,86,0.8477411,0.0,
밝기변화제동등B,18.00182,15:32:01:160,normal,1.8518518519237133,2.5025025025668053,82,86,0.8477411,0.0,
밝기변화제동등B,17.97823,15:32:01:198,normal,1.8518518519237133,2.5025025025668053,82,86,0.8477411,0.0,
밝기변화제동등B,17.95348,15:32:01:234,normal,1.8518518519237133,3.7037037034881197,82,87,0.8477411,0.0,
밝기변화제동등B,17.92869,15:32:01:234,normal,1.454333915019919,3.7037037034881197,83,87,0.8477411,0.0,
밝기변화제동등B,17.9026,15:32:01:272,normal,1.454333915019919,3.7037037034881197,83,87,0.8477411,0.0,
밝기변화제동등B,17.8766,15:32:01:273,normal,1.454333915019919,3.7037037034881197,83,87,0.8477411,0.0,
밝기변화제동등B,17.84929,15:32:01:309,normal,1.454333915019919,3.5161744023436183,83,88,0.8477411,0.0,
밝기변화제동등B,17.82191,15:32:01:311,normal,1.454333915019919,3.5161744023436183,83,88,0.8477411,0.0,
밝기변화제동등B,17.79326,15:32:01:350,normal,1.454333915019919,3.5161744023436183,83,88,0.8477411,0.0,
밝기변화제동등B,17.76466,15:32:01:351,normal,1.454333915019919,3.5161744023436183,83,88,0.8477411,0.0,
밝기변화제동등B,17.73475,15:32:01:388,normal,1.454333915019919,3.5161744023436183,83,88,0.8477411,0.0,
밝기변화제동등B,17.70488,15:32:01:388,normal,1.454333915019919,3.6549707601891295,83,89,0.8438339,0.0,
밝기변화제동등B,17.67375,15:32:01:425,normal,1.827485380182043,3.6549707601891295,84,89,0.8438339,0.0,
밝기변화제동등B,17.64271,15:32:01:426,normal,1.827485380182043,3.6549707601891295,84,89,0.8438339,0.0,
밝기변화제동등B,17.61042,15:32:01:464,normal,1.827485380182043,3.6549707601891295,84,89,0.8438339,0.0,
밝기변화제동등B,17.57826,15:32:01:464,normal,1.827485380182043,2.4582104228653754,84,90,0.8438339,0.0,
밝기변화제동등B,17.54484,15:32:01:501,normal,1.827485380182043,2.4582104228653754,84,90,0.8438339,0.0,
밝기변화제동등B,17.51148,15:32:01:502,normal,1.827485380182043,2.4582104228653754,84,90,0.8438339,0.0,
밝기변화제동등B,17.47688,15:32:01:539,normal,1.827485380182043,2.4582104228653754,84,90,0.8438339,0.0,
밝기변화제동등B,17.44239,15:32:01:540,normal,1.827485380182043,2.4582104228653754,84,90,0.8438339,0.0,
밝기변화제동등B,17.40666,15:32:01:577,normal,1.4854426618707117,3.7037037034881197,85,91,0.8438339,0.0,
밝기변화제동등B,17.37101,15:32:01:613,normal,1.4854426618707117,3.7037037034881197,85,91,0.8438339,0.0,
밝기변화제동등B,17.3354,15:32:01:614,normal,1.4854426618707117,3.7037037034881197,85,91,0.8438339,0.0,
밝기변화제동등B,17.29859,15:32:01:651,normal,1.4854426618707117,3.7037037034881197,85,91,0.8438339,0.0,
밝기변화제동등B,17.26188,15:32:01:652,normal,1.4854426618707117,2.480158730136818,85,92,0.8438339,0.0,
밝기변화제동등B,17.22395,15:32:01:688,normal,1.4854426618707117,2.480158730136818,85,92,0.8438339,0.0,
밝기변화제동등B,17.18607,15:32:01:689,normal,1.4854426618707117,2.480158730136818,85,92,0.8438339,0.0,
밝기변화제동등B,17.14698,15:32:01:728,normal,1.4854426618707117,2.480158730136818,85,92,0.8438339,0.0,
밝기변화제동등B,17.10798,15:32:01:728,normal,1.4854426618707117,2.480158730136818,85,92,0.8438339,0.0,
밝기변화제동등B,17.06775,15:32:01:764,normal,1.815541031245955,3.472222222462228,86,93,0.8438339,0.0,
밝기변화제동등B,17.02762,15:32:01:765,normal,1.815541031245955,3.472222222462228,86,93,0.8438339,0.0,
밝기변화제동등B,16.9863,15:32:01:802,normal,1.815541031245955,3.472222222462228,86,93,0.8438339,0.0,
밝기변화제동등B,16.9451,15:32:01:804,normal,1.815541031245955,3.472222222462228,86,93,0.8438339,0.0,
밝기변화제동등B,16.90269,15:32:01:842,normal,1.815541031245955,3.472222222462228,86,93,0.8438339,0.0,
밝기변화제동등B,16.86036,15:32:01:844,normal,1.815541031245955,2.480158730136818,86,94,0.8438339,0.0,
밝기변화제동등B,16.81684,15:32:01:879,normal,1.815541031245955,2.480158730136818,86,94,0.8438339,0.0,
밝기변화제동등B,16.77344,15:32:01:881,normal,1.815541031245955,2.480158730136818,86,94,0.8438339,0.0,
밝기변화제동등B,16.72886,15:32:01:917,normal,1.803751803725215,2.480158730136818,87,94,0.8438339,0.0,
밝기변화제동등B,16.68518,15:32:01:954,normal,1.803751803725215,2.480158730136818,87,94,0.8438339,0.0,
밝기변화제동등B,16.64133,15:32:01:956,normal,1.803751803725215,3.607503607279988,87,95,0.8438339,0.0,
밝기변화제동등B,16.59619,15:32:01:993,normal,1.803751803725215,3.607503607279988,87,95,0.8438339,0.0,
밝기변화제동등B,16.55109,15:32:01:994,normal,1.803751803725215,3.607503607279988,87,95,0.8438339,0.0,
밝기변화제동등B,16.5047,15:32:02:032,normal,1.803751803725215,3.607503607279988,87,95,0.8438339,0.0,
밝기변화제동등B,16.45761,15:32:02:033,normal,1.803751803725215,2.4154589372408584,87,96,0.8438339,0.0,
밝기변화제동등B,16.40952,15:32:02:070,normal,1.803751803725215,2.4154589372408584,87,96,0.8438339,0.0,
밝기변화제동등B,16.36173,15:32:02:071,normal,1.4245014245035506,2.4154589372408584,88,96,0.8360195,0.0,
밝기변화제동등B,16.31284,15:32:02:109,normal,1.4245014245035506,2.4154589372408584,88,96,0.8360195,0.0,
밝기변화제동등B,16.26423,15:32:02:110,normal,1.4245014245035506,2.4154589372408584,88,96,0.8203907,0.0,
밝기변화제동등B,16.21454,15:32:02:148,normal,1.4245014245035506,-1.002807862006895,88,97,0.8203907,0.0,
밝기변화제동등B,16.16526,15:32:02:148,normal,1.4245014245035506,-1.002807862006895,88,97,0.7774115,0.0,
밝기변화제동등B,16.11493,15:32:02:187,normal,1.4245014245035506,-1.002807862006895,88,97,0.7735043,0.0,
밝기변화제동등B,16.06522,15:32:02:188,normal,1.4245014245035506,-1.002807862006895,88,97,0.6328449,0.0,
밝기변화제동등B,16.01472,15:32:02:226,normal,1.4245014245035506,-1.002807862006895,88,97,0.6211233,0.0,
밝기변화제동등B,15.9654,15:32:02:227,normal,1.4245014245035506,-1.002807862006895,88,97,0.4999847,0.0,
밝기변화제동등B,15.91599,15:32:02:266,normal,1.7580872011718092,-1.002807862006895,89,97,0.4999847,0.0,
밝기변화제동등B,15.8682,15:32:02:267,normal,1.7580872011718092,-1.002807862006895,89,97,0.3610653,0.0,
밝기변화제동등B,15.82069,15:32:02:305,normal,1.7580872011718092,-1.002807862006895,89,97,0.3610653,0.0,
밝기변화제동등B,15.77515,15:32:02:306,normal,1.7580872011718092,-1.002807862006895,89,97,0.2261294,0.0,
밝기변화제동등B,15.73026,15:32:02:345,normal,1.7580872011718092,-1.002807862006895,89,97,0.2181929,0.0,
밝기변화제동등B,15.68763,15:32:02:346,normal,1.7580872011718092,-1.002807862006895,89,97,0.1388126,0.0,
밝기변화제동등B,15.646,15:32:02:385,normal,1.7580872011718092,-1.002807862006895,89,97,0.1388126,0.0,
밝기변화제동등B,15.60694,15:32:02:385,normal,1.7580872011718092,-1.002807862006895,89,97,0.118956,0.0,
밝기변화제동등B,15.56901,15:32:02:424,normal,1.8518518518338867,-1.002807862006895,90,97,0.118956,0.0,
밝기변화제동등B,15.53373,15:32:02:425,normal,1.8518518518338867,-3.75375375372718,90,96,0.1149878,0.0,
밝기변화제동등B,15.4997,15:32:02:461,normal,1.8518518518338867,-3.75375375372718,90,96,0.1149878,0.0,
밝기변화제동등B,15.4683,15:32:02:462,normal,1.8518518518338867,-3.75375375372718,90,96,0.1149878,0.0,
밝기변화제동등B,15.43806,15:32:02:498,normal,1.8518518518338867,-3.75375375372718,90,96,0.1149878,0.0,
밝기변화제동등B,15.41044,15:32:02:499,normal,1.8518518518338867,-2.4801587302979384,90,95,0.1149878,0.0,
밝기변화제동등B,15.38405,15:32:02:536,normal,1.8518518518338867,-2.4801587302979384,90,95,0.1149878,0.0,
밝기변화제동등B,15.36021,15:32:02:573,normal,1.8518518518338867,-2.4801587302979384,90,95,0.1149878,0.0,
밝기변화제동등B,15.33888,15:32:02:574,normal,1.4619883040756518,-2.4801587302979384,91,95,0.1149878,0.0,
밝기변화제동등B,15.3188,15:32:02:609,normal,1.4619883040756518,-2.4801587302979384,91,95,0.1149878,0.0,
밝기변화제동등B,15.30123,15:32:02:611,normal,1.4619883040756518,-3.607503607279988,91,94,0.118956,0.0,
밝기변화제동등B,15.2849,15:32:02:649,normal,1.4619883040756518,-3.607503607279988,91,94,0.118956,0.0,
밝기변화제동등B,15.27099,15:32:02:650,normal,1.4619883040756518,-3.607503607279988,91,94,0.118956,0.0,
밝기변화제동등B,15.25829,15:32:02:687,normal,1.4619883040756518,-3.607503607279988,91,94,0.118956,0.0,
밝기변화제동등B,15.24813,15:32:02:688,normal,1.4619883040756518,-2.4582104228653754,91,93,0.1229243,0.0,
밝기변화제동등B,15.23913,15:32:02:726,normal,1.4619883040756518,-2.4582104228653754,91,93,0.1229243,0.0,
밝기변화제동등B,15.23273,15:32:02:727,normal,1.4619883040756518,-2.4582104228653754,91,93,0.1229243,0.0,
밝기변화제동등B,15.22748,15:32:02:764,normal,1.815541031245955,-2.4582104228653754,92,93,0.1229243,0.0,
밝기변화제동등B,15.22473,15:32:02:765,normal,1.815541031245955,-2.4582104228653754,92,93,0.1229243,0.0,
밝기변화제동등B,15.22315,15:32:02:801,normal,1.815541031245955,-3.6549707601891295,92,92,0.1229243,0.0,
밝기변화제동등B,15.2241,15:32:02:802,normal,1.815541031245955,-3.6549707601891295,92,92,0.1229243,0.0,
밝기변화제동등B,15.22633,15:32:02:839,normal,1.815541031245955,-3.6549707601891295,92,92,0.1229243,0.0,
밝기변화제동등B,15.23094,15:32:02:841,normal,1.815541031245955,-3.6549707601891295,92,92,0.1229243,0.0,
밝기변화제동등B,15.23677,15:32:02:877,normal,1.815541031245955,-2.4154589372408584,92,91,0.1229243,0.0,
밝기변화제동등B,15.24507,15:32:02:917,normal,1.815541031245955,-2.4154589372408584,93,91,0.1229243,0.0,
밝기변화제동등B,15.25588,15:32:02:917,normal,1.815541031245955,-2.4154589372408584,93,91,0.1229243,0.0,
밝기변화제동등B,15.26779,15:32:02:954,normal,1.815541031245955,-2.4154589372408584,93,91,0.1229243,0.0,
밝기변화제동등B,15.28225,15:32:02:955,normal,1.815541031245955,-2.4154589372408584,93,91,0.1229243,0.0,
밝기변화제동등B,15.29782,15:32:02:992,normal,1.815541031245955,-3.6549707601891295,93,90,0.1229243,0.0,
밝기변화제동등B,15.31595,15:32:02:993,normal,1.815541031245955,-3.6549707601891295,93,90,0.1229243,0.0,
밝기변화제동등B,15.33518,15:32:03:031,normal,1.815541031245955,-3.6549707601891295,93,90,0.1229243,0.0,
밝기변화제동등B,15.357,15:32:03:032,normal,1.815541031245955,-3.6549707601891295,93,90,0.1229243,0.0,
밝기변화제동등B,15.3799,15:32:03:068,normal,1.815541031245955,-3.387533875249782,93,89,0.1229243,0.0,
밝기변화제동등B,15.40529,15:32:03:070,normal,1.4245014245035506,-3.387533875249782,94,89,0.1348443,0.0,
밝기변화제동등B,15.43181,15:32:03:109,normal,1.4245014245035506,-3.387533875249782,94,89,0.1348443,0.0,
밝기변화제동등B,15.46081,15:32:03:109,normal,1.4245014245035506,-3.387533875249782,94,89,0.1586538,0.0,
밝기변화제동등B,15.49087,15:32:03:149,normal,1.4245014245035506,-3.387533875249782,94,89,0.1586538,0.0,
밝기변화제동등B,15.52335,15:32:03:150,normal,1.4245014245035506,-2.394636015288421,94,88,0.1983364,0.0,
밝기변화제동등B,15.55683,15:32:03:187,normal,1.4245014245035506,-2.394636015288421,94,88,0.2023046,0.0,
밝기변화제동등B,15.59263,15:32:03:188,normal,1.4245014245035506,-2.394636015288421,94,88,0.2539072,0.0,
밝기변화제동등B,15.62929,15:32:03:227,normal,1.4245014245035506,-2.394636015288421,94,88,0.2618437,0.0,
밝기변화제동등B,15.66814,15:32:03:228,normal,1.4245014245035506,-2.394636015288421,94,88,0.3451923,0.0,
밝기변화제동등B,15.70773,15:32:03:265,normal,1.7580872010908486,-2.394636015288421,95,88,0.3531288,0.0,
밝기변화제동등B,15.7492,15:32:03:266,normal,1.7580872010908486,1.0101010101223904,95,87,0.4444139,0.0,
밝기변화제동등B,15.7912,15:32:03:305,normal,1.7580872010908486,1.0101010101223904,95,87,0.4523504,0.0,
밝기변화제동등B,15.83488,15:32:03:306,normal,1.7580872010908486,1.0101010101223904,95,87,0.5273504,0.0,
밝기변화제동등B,15.87883,15:32:03:344,normal,1.7580872010908486,1.0101010101223904,95,87,0.5312576,0.0,
밝기변화제동등B,15.92421,15:32:03:345,normal,1.7580872010908486,1.0101010101223904,95,87,0.6015873,0.0,
밝기변화제동등B,15.9696,15:32:03:384,normal,1.7580872010908486,1.0101010101223904,95,87,0.6054945,0.0,
밝기변화제동등B,16.01626,15:32:03:384,normal,1.7580872010908486,1.0101010101223904,95,87,0.6445665,0.0,
밝기변화제동등B,16.06272,15:32:03:423,normal,1.792114695353962,1.0101010101223904,96,87,0.6445665,0.0,
밝기변화제동등B,16.11024,15:32:03:424,normal,1.792114695353962,1.0101010101223904,96,87,0.6797314,0.0,
밝기변화제동등B,16.1574,15:32:03:462,normal,1.792114695353962,1.0101010101223904,96,87,0.6836386,0.0,
밝기변화제동등B,16.20556,15:32:03:463,normal,1.792114695353962,1.0101010101223904,96,87,0.7266178,0.0,
밝기변화제동등B,16.25317,15:32:03:501,normal,1.792114695353962,1.0101010101223904,96,87,0.7266178,0.0,
밝기변화제동등B,16.30152,15:32:03:501,normal,1.792114695353962,1.0101010101223904,96,87,0.7617826,0.0,
밝기변화제동등B,16.34925,15:32:03:540,normal,1.792114695353962,1.0101010101223904,96,87,0.7656898,0.0,
밝기변화제동등B,16.39751,15:32:03:541,normal,1.792114695353962,1.8155410311596163,96,88,0.7969475,0.0,
밝기변화제동등B,16.44494,15:32:03:578,normal,1.7806267806792682,1.8155410311596163,97,88,0.8008547,0.0,
밝기변화제동등B,16.49274,15:32:03:580,normal,1.7806267806792682,1.8155410311596163,97,88,0.8282051,0.0,
밝기변화제동등B,16.53953,15:32:03:618,normal,1.7806267806792682,1.8155410311596163,97,88,0.8282051,0.0,
밝기변화제동등B,16.58653,15:32:03:655,normal,1.7806267806792682,1.8155410311596163,97,88,0.8438339,0.0,
밝기변화제동등B,16.63369,15:32:03:655,normal,1.7806267806792682,1.8155410311596163,97,88,0.8555555,0.0,
밝기변화제동등B,16.6796,15:32:03:694,normal,1.7806267806792682,3.561253561524636,97,89,0.8594627,0.0,
밝기변화제동등B,16.72557,15:32:03:695,normal,1.7806267806792682,3.561253561524636,97,89,0.8711843,0.0,
밝기변화제동등B,16.77016,15:32:03:733,normal,1.7806267806792682,3.561253561524636,97,89,0.8711843,0.0,
밝기변화제동등B,16.81466,15:32:03:734,normal,1.4619883040756518,3.561253561524636,98,89,0.8789988,0.0,
밝기변화제동등B,16.85773,15:32:03:772,normal,1.4619883040756518,3.7037037034881197,98,90,0.8789988,0.0,
밝기변화제동등B,16.90071,15:32:03:773,normal,1.4619883040756518,3.7037037034881197,98,90,0.882906,0.0,
밝기변화제동등B,16.94229,15:32:03:810,normal,1.4619883040756518,3.7037037034881197,98,90,0.882906,0.0,
밝기변화제동등B,16.98377,15:32:03:811,normal,1.4619883040756518,3.7037037034881197,98,90,0.8868132,0.0,
밝기변화제동등B,17.02376,15:32:03:847,normal,1.4619883040756518,3.6075036076208717,98,91,0.8907204,0.0,
밝기변화제동등B,17.06368,15:32:03:848,normal,1.4619883040756518,3.6075036076208717,98,91,0.8907204,0.0,
밝기변화제동등B,17.10218,15:32:03:885,normal,1.4619883040756518,3.6075036076208717,98,91,0.8907204,0.0,
밝기변화제동등B,17.14061,15:32:03:886,normal,1.4619883040756518,3.6075036076208717,98,91,0.8907204,0.0,
밝기변화제동등B,17.17764,15:32:03:924,normal,1.803751803725215,3.5161744023436183,99,92,0.8907204,0.0,
밝기변화제동등B,17.21457,15:32:03:925,normal,1.803751803725215,3.5161744023436183,99,92,0.8907204,0.0,
밝기변화제동등B,17.25011,15:32:03:963,normal,1.803751803725215,3.5161744023436183,99,92,0.8907204,0.0,
밝기변화제동등B,17.28561,15:32:03:964,normal,1.803751803725215,3.5161744023436183,99,92,0.8907204,0.0,
밝기변화제동등B,17.31971,15:32:04:003,normal,1.803751803725215,3.7037037034881197,99,93,0.8907204,0.0,
밝기변화제동등B,17.35384,15:32:04:003,normal,1.803751803725215,3.7037037034881197,99,93,0.8907204,0.0,
밝기변화제동등B,17.38657,15:32:04:041,normal,1.803751803725215,3.7037037034881197,99,93,0.8907204,0.0,
밝기변화제동등B,17.4193,15:32:04:042,normal,1.803751803725215,3.7037037034881197,99,93,0.8907204,0.0,
밝기변화제동등B,17.45068,15:32:04:078,normal,-0.06590220113357247,2.4154589372408584,100,94,0.8907204,0.0,
밝기변화제동등B,17.4821,15:32:04:080,normal,-0.06590220113357247,2.4154589372408584,100,94,0.8868132,0.0,
밝기변화제동등B,17.51217,15:32:04:117,normal,-0.06590220113357247,2.4154589372408584,100,94,0.8868132,0.0,
밝기변화제동등B,17.54227,15:32:04:155,normal,-0.06590220113357247,2.4154589372408584,100,94,0.8868132,0.0,
밝기변화제동등B,17.57229,15:32:04:156,normal,-0.06590220113357247,2.4154589372408584,100,94,0.8868132,0.0,
밝기변화제동등B,17.60044,15:32:04:193,normal,-0.06590220113357247,3.5612535611924367,100,95,0.8868132,0.0,
밝기변화제동등B,17.62877,15:32:04:194,normal,-0.06590220113357247,3.5612535611924367,100,95,0.8868132,0.0,
밝기변화제동등B,17.65589,15:32:04:232,normal,-0.06590220113357247,3.5612535611924367,100,95,0.8868132,0.0,
밝기변화제동등B,17.68209,15:32:04:233,normal,-0.06590220113357247,3.5612535611924367,100,95,0.8868132,0.0,
밝기변화제동등B,17.70707,15:32:04:271,normal,-0.06590220113357247,3.4293552812786,100,96,0.8868132,0.0,
밝기변화제동등B,17.73162,15:32:04:272,normal,-0.06590220113357247,3.4293552812786,100,96,0.8868132,0.0,
밝기변화제동등B,17.75471,15:32:04:310,normal,-0.06590220113357247,3.4293552812786,100,96,0.8868132,0.0,
밝기변화제동등B,17.77651,15:32:04:311,normal,-0.06590220113357247,3.4293552812786,100,96,0.8868132,0.0,
밝기변화제동등B,17.79691,15:32:04:352,normal,-0.06590220113357247,3.5161744023436183,100,97,0.8868132,0.0,
밝기변화제동등B,17.81606,15:32:04:353,normal,-0.06590220113357247,3.5161744023436183,100,97,0.8868132,0.0,
밝기변화제동등B,17.8339,15:32:04:391,normal,-0.06590220113357247,3.5161744023436183,100,97,0.8868132,0.0,
밝기변화제동등B,17.85055,15:32:04:392,normal,-0.06590220113357247,3.5161744023436183,100,97,0.8868132,0.0,
밝기변화제동등B,17.86589,15:32:04:429,normal,-0.06590220113357247,3.5161744023436183,100,97,0.8868132,0.0,
밝기변화제동등B,17.88007,15:32:04:431,normal,-0.06590220113357247,2.394636015288421,100,98,0.8868132,0.0,
밝기변화제동등B,17.893,15:32:04:470,normal,-0.06590220113357247,2.394636015288421,100,98,0.8868132,0.0,
