브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.01179,15:24:48:610,normal,2.4582104228653754,1.2130033963743612,9,1,0.3809219,0.0,
면적변화제동등D,15.06167,15:24:48:611,normal,2.4582104228653754,1.2130033963743612,9,1,0.4404457,0.0,
면적변화제동등D,15.11078,15:24:48:649,normal,3.516174402019776,1.2130033963743612,10,1,0.4444139,0.0,
면적변화제동등D,15.16136,15:24:48:650,normal,3.516174402019776,1.2130033963743612,10,1,0.48808,0.0,
면적변화제동등D,15.21082,15:24:48:688,normal,3.516174402019776,1.2130033963743612,10,1,0.4920482,0.0,
면적변화제동등D,15.26185,15:24:48:689,normal,3.516174402019776,1.2130033963743612,10,1,0.5312576,0.0,
면적변화제동등D,15.31311,15:24:48:726,normal,3.516174402019776,1.2130033963743612,10,1,0.5312576,0.0,
면적변화제동등D,15.36493,15:24:48:728,normal,2.3946360154386213,1.2130033963743612,11,1,0.5586081,0.0,
면적변화제동등D,15.4158,15:24:48:765,normal,2.3946360154386213,1.2130033963743612,11,1,0.5586081,0.0,
면적변화제동등D,15.46857,15:24:48:766,normal,2.3946360154386213,1.2130033963743612,11,1,0.5664225,0.0,
면적변화제동등D,15.52128,15:24:48:802,normal,2.3946360154386213,1.6056518947135354,11,2,0.5664225,0.0,
면적변화제동등D,15.57485,15:24:48:803,normal,2.3946360154386213,1.6056518947135354,11,2,0.5742369,0.0,
면적변화제동등D,15.62702,15:24:48:844,normal,2.120441051718976,1.6056518947135354,12,2,0.5742369,0.0,
면적변화제동등D,15.68184,15:24:48:845,normal,2.120441051718976,1.6056518947135354,12,2,0.5742369,0.0,
면적변화제동등D,15.73581,15:24:48:886,normal,2.120441051718976,1.6056518947135354,12,2,0.5742369,0.0,
면적변화제동등D,15.79044,15:24:48:888,normal,2.120441051718976,1.6056518947135354,12,2,0.5937729,0.0,
면적변화제동등D,15.84484,15:24:48:930,normal,2.120441051718976,1.6056518947135354,12,2,0.5937729,0.0,
면적변화제동등D,15.89994,15:24:48:931,normal,2.120441051718976,1.6056518947135354,12,2,0.6367521,0.0,
면적변화제동등D,15.95382,15:24:48:975,normal,3.5612535611924367,3.5612535611924367,13,3,0.6406593,0.0,
면적변화제동등D,16.00958,15:24:48:975,normal,3.5612535611924367,3.5612535611924367,13,3,0.6836386,0.0,
면적변화제동등D,16.06407,15:24:49:014,normal,3.5612535611924367,3.5612535611924367,13,3,0.6836386,0.0,
면적변화제동등D,16.12035,15:24:49:016,normal,3.5612535611924367,3.5612535611924367,13,3,0.710989,0.0,
면적변화제동등D,16.17522,15:24:49:053,normal,3.7037037038474265,3.5612535611924367,14,3,0.710989,0.0,
면적변화제동등D,16.23095,15:24:49:053,normal,3.7037037038474265,3.7037037038474265,14,4,0.7227106,0.0,
면적변화제동등D,16.28557,15:24:49:089,normal,3.7037037038474265,3.7037037038474265,14,4,0.7227106,0.0,
면적변화제동등D,16.3407,15:24:49:090,normal,3.7037037038474265,3.7037037038474265,14,4,0.730525,0.0,
면적변화제동등D,16.39326,15:24:49:127,normal,3.7037037038474265,3.7037037038474265,14,4,0.730525,0.0,
면적변화제동등D,16.44781,15:24:49:128,normal,2.394636015288421,3.5612535611924367,15,5,0.7383394,0.0,
면적변화제동등D,16.50093,15:24:49:165,normal,2.394636015288421,3.5612535611924367,15,5,0.7383394,0.0,
면적변화제동등D,16.55374,15:24:49:165,normal,2.394636015288421,3.5612535611924367,15,5,0.7461538,0.0,
면적변화제동등D,16.60503,15:24:49:206,normal,2.394636015288421,3.5612535611924367,15,6,0.7461538,0.0,
면적변화제동등D,16.6573,15:24:49:207,normal,2.394636015288421,3.5612535611924367,15,6,0.750061,0.0,
면적변화제동등D,16.70705,15:24:49:244,normal,2.4366471734594195,3.5612535611924367,16,6,0.750061,0.0,
면적변화제동등D,16.75821,15:24:49:245,normal,2.4366471734594195,3.5612535611924367,16,6,0.7539682,0.0,
면적변화제동등D,16.80759,15:24:49:284,normal,2.4366471734594195,3.683214299708566,16,7,0.7539682,0.0,
면적변화제동등D,16.85747,15:24:49:285,normal,2.4366471734594195,3.683214299708566,16,7,0.7617826,0.0,
면적변화제동등D,16.90577,15:24:49:321,normal,2.4366471734594195,3.683214299708566,16,7,0.7617826,0.0,
면적변화제동등D,16.95383,15:24:49:322,normal,2.4366471734594195,3.805175038224695,16,8,0.7735043,0.0,
면적변화제동등D,17.00064,15:24:49:358,normal,3.75375375372718,3.805175038224695,17,8,0.7735043,0.0,
면적변화제동등D,17.04758,15:24:49:394,normal,3.75375375372718,3.805175038224695,17,8,0.7813187,0.0,
면적변화제동등D,17.09523,15:24:49:395,normal,3.75375375372718,3.75375375372718,17,9,0.7969475,0.0,
면적변화제동등D,17.14077,15:24:49:432,normal,2.5025025025668053,3.75375375372718,18,9,0.7969475,0.0,
면적변화제동등D,17.18747,15:24:49:433,normal,2.5025025025668053,3.75375375372718,18,9,0.8086691,0.0,
면적변화제동등D,17.23245,15:24:49:468,normal,2.5025025025668053,3.75375375372718,18,9,0.8125763,0.0,
면적변화제동등D,17.2762,15:24:49:469,normal,2.5025025025668053,3.72872872860765,18,10,0.8282051,0.0,
면적변화제동등D,17.31851,15:24:49:505,normal,2.5025025025668053,3.72872872860765,18,10,0.8282051,0.0,
면적변화제동등D,17.36046,15:24:49:507,normal,2.5025025025668053,3.7037037034881197,18,11,0.8321123,0.0,
면적변화제동등D,17.40065,15:24:49:543,normal,2.480158730136818,3.7037037034881197,19,11,0.8321123,0.0,
면적변화제동등D,17.44062,15:24:49:544,normal,2.480158730136818,3.7037037034881197,19,11,0.8360195,0.0,
면적변화제동등D,17.47842,15:24:49:582,normal,2.480158730136818,3.805175038224695,19,12,0.8360195,0.0,
면적변화제동등D,17.51701,15:24:49:582,normal,2.480158730136818,3.805175038224695,19,12,0.8242979,0.0,
면적변화제동등D,17.55385,15:24:49:618,normal,2.480158730136818,3.805175038224695,19,12,0.8242979,0.0,
면적변화제동등D,17.59005,15:24:49:655,normal,3.607503607279988,3.7300728993818693,20,13,0.8086691,0.0,
면적변화제동등D,17.62674,15:24:49:655,normal,3.607503607279988,3.7300728993818693,20,13,0.7852259,0.0,
면적변화제동등D,17.66143,15:24:49:693,normal,3.607503607279988,3.7300728993818693,20,13,0.7852259,0.0,
면적변화제동등D,17.69665,15:24:49:694,normal,3.607503607279988,3.654970760539043,20,14,0.7695971,0.0,
면적변화제동등D,17.7305,15:24:49:732,normal,2.3946360154386213,3.654970760539043,21,14,0.7695971,0.0,
면적변화제동등D,17.76532,15:24:49:733,normal,2.3946360154386213,3.654970760539043,21,14,0.7578754,0.0,
면적변화제동등D,17.79855,15:24:49:770,normal,2.3946360154386213,3.6081121608657396,21,15,0.7578754,0.0,
면적변화제동등D,17.83097,15:24:49:770,normal,2.3946360154386213,3.6081121608657396,21,15,0.7461538,0.0,
면적변화제동등D,17.86168,15:24:49:808,normal,2.3946360154386213,3.6081121608657396,21,15,0.7461538,0.0,
면적변화제동등D,17.89327,15:24:49:809,normal,2.3946360154386213,3.5612535611924367,21,16,0.7383394,0.0,
면적변화제동등D,17.92354,15:24:49:848,normal,2.4154589370880344,3.5612535611924367,22,16,0.7383394,0.0,
면적변화제동등D,17.95485,15:24:49:849,normal,2.4154589370880344,3.5612535611924367,22,16,0.7266178,0.0,
면적변화제동등D,17.98476,15:24:49:886,normal,2.4154589370880344,3.5612535611924367,22,16,0.7266178,0.0,
면적변화제동등D,18.0139,15:24:49:887,normal,2.4154589370880344,3.6075036076208717,22,17,0.7188034,0.0,
면적변화제동등D,18.04231,15:24:49:925,normal,2.4154589370880344,3.6075036076208717,22,17,0.7148962,0.0,
면적변화제동등D,18.07134,15:24:49:925,normal,2.4154589370880344,3.6075036076208717,22,17,0.7070818,0.0,
면적변화제동등D,18.09908,15:24:49:963,normal,3.654970760539043,3.6075036076208717,23,17,0.7070818,0.0,
면적변화제동등D,18.12819,15:24:49:964,normal,3.654970760539043,2.525252525239163,23,18,0.7031746,0.0,
면적변화제동등D,18.15589,15:24:50:000,normal,3.654970760539043,2.525252525239163,23,18,0.6992674,0.0,
면적변화제동등D,18.18463,15:24:50:002,normal,3.654970760539043,2.525252525239163,23,18,0.6953602,0.0,
면적변화제동등D,18.21143,15:24:50:039,normal,3.75375375372718,2.525252525239163,24,18,0.6953602,0.0,
면적변화제동등D,18.24002,15:24:50:074,normal,3.75375375372718,3.6075036076208717,24,19,0.6836386,0.0,
면적변화제동등D,18.269,15:24:50:075,normal,3.75375375372718,3.6075036076208717,24,19,0.6758242,0.0,
면적변화제동등D,18.29603,15:24:50:113,normal,3.75375375372718,3.6075036076208717,24,19,0.6758242,0.0,
면적변화제동등D,18.32533,15:24:50:113,normal,2.4154589370880344,3.6075036076208717,25,19,0.671917,0.0,
면적변화제동등D,18.35292,15:24:50:150,normal,2.4154589370880344,3.6075036076208717,25,19,0.671917,0.0,
면적변화제동등D,18.38223,15:24:50:151,normal,2.4154589370880344,2.4582104227070936,25,20,0.6680098,0.0,
면적변화제동등D,18.40993,15:24:50:187,normal,2.4154589370880344,2.4582104227070936,25,20,0.6680098,0.0,
면적변화제동등D,18.4379,15:24:50:188,normal,2.4154589370880344,2.4582104227070936,25,20,0.6680098,0.0,
면적변화제동등D,18.46442,15:24:50:226,normal,2.4154589370880344,2.4582104227070936,25,20,0.6680098,0.0,
면적변화제동등D,18.49244,15:24:50:228,normal,2.4801587302979384,2.4582104227070936,26,20,0.671917,0.0,
면적변화제동등D,18.51933,15:24:50:264,normal,2.4801587302979384,3.6075036076208717,26,21,0.671917,0.0,
면적변화제동등D,18.54702,15:24:50:265,normal,2.4801587302979384,3.6075036076208717,26,21,0.6836386,0.0,
면적변화제동등D,18.57357,15:24:50:302,normal,2.4801587302979384,3.6075036076208717,26,21,0.6836386,0.0,
면적변화제동등D,18.60067,15:24:50:303,normal,2.4801587302979384,3.6075036076208717,26,21,0.6992674,0.0,
면적변화제동등D,18.62723,15:24:50:340,normal,2.502502502402768,3.6075036076208717,27,21,0.6992674,0.0,
면적변화제동등D,18.65382,15:24:50:341,normal,2.502502502402768,2.525252525239163,27,22,0.7070818,0.0,
면적변화제동등D,18.67982,15:24:50:378,normal,2.502502502402768,2.525252525239163,27,22,0.7070818,0.0,
면적변화제동등D,18.70611,15:24:50:414,normal,2.502502502402768,2.525252525239163,27,22,0.7266178,0.0,
면적변화제동등D,18.73429,15:24:50:415,normal,2.502502502402768,2.525252525239163,27,22,0.7344322,0.0,
면적변화제동등D,18.76043,15:24:50:451,normal,3.6549707601891295,3.7037037038474265,28,23,0.7344322,0.0,
면적변화제동등D,18.78837,15:24:50:452,normal,3.6549707601891295,3.7037037038474265,28,23,0.7383394,0.0,
면적변화제동등D,18.81426,15:24:50:487,normal,3.6549707601891295,3.7037037038474265,28,23,0.7383394,0.0,
면적변화제동등D,18.84093,15:24:50:488,normal,3.6549707601891295,3.7037037038474265,28,23,0.7383394,0.0,
면적변화제동등D,18.86553,15:24:50:526,normal,3.6549707601891295,3.75375375372718,28,24,0.7383394,0.0,
면적변화제동등D,18.8919,15:24:50:527,normal,2.572016460901191,3.75375375372718,29,24,0.730525,0.0,
면적변화제동등D,18.91624,15:24:50:563,normal,2.572016460901191,3.75375375372718,29,24,0.730525,0.0,
면적변화제동등D,18.94168,15:24:50:564,normal,2.572016460901191,3.75375375372718,29,24,0.7266178,0.0,
면적변화제동등D,18.96512,15:24:50:600,normal,2.572016460901191,2.620545073381018,29,25,0.7266178,0.0,
면적변화제동등D,18.99001,15:24:50:635,normal,2.4154589372408584,2.620545073381018,30,25,0.7266178,0.0,
면적변화제동등D,19.01435,15:24:50:635,normal,2.4154589372408584,2.620545073381018,30,25,0.7344322,0.0,
면적변화제동등D,19.03736,15:24:50:705,normal,2.4154589372408584,2.620545073381018,30,25,0.7344322,0.0,
면적변화제동등D,19.06213,15:24:50:706,normal,2.4154589372408584,6.313131312889116,30,26,0.7422466,0.0,
면적변화제동등D,19.08485,15:24:50:707,normal,2.4154589372408584,6.313131312889116,30,26,0.7422466,0.0,
면적변화제동등D,19.10705,15:24:50:707,normal,2.4154589372408584,6.313131312889116,30,26,0.7422466,0.0,
면적변화제동등D,19.1272,15:24:50:749,normal,2.4154589372408584,6.313131312889116,30,26,0.7461538,0.0,
면적변화제동등D,19.14866,15:24:50:750,normal,3.5161744023436183,3.5161744023436183,31,27,0.750061,0.0,
면적변화제동등D,19.16806,15:24:50:786,normal,3.5161744023436183,3.5161744023436183,31,27,0.750061,0.0,
면적변화제동등D,19.19041,15:24:50:787,normal,3.5161744023436183,3.5161744023436183,31,27,0.7539682,0.0,
면적변화제동등D,19.21065,15:24:50:828,normal,3.5161744023436183,3.5161744023436183,31,27,0.7539682,0.0,
면적변화제동등D,19.23298,15:24:50:829,normal,2.4366471734594195,3.607503607279988,32,28,0.7578754,0.0,
면적변화제동등D,19.25322,15:24:50:867,normal,2.4366471734594195,3.607503607279988,32,28,0.7578754,0.0,
면적변화제동등D,19.27461,15:24:50:868,normal,2.4366471734594195,3.607503607279988,32,28,0.7617826,0.0,
면적변화제동등D,19.2939,15:24:50:905,normal,2.4366471734594195,3.607503607279988,32,28,0.7617826,0.0,
면적변화제동등D,19.3147,15:24:50:906,normal,2.4366471734594195,3.6075036076208717,32,29,0.7617826,0.0,
면적변화제동등D,19.33339,15:24:50:943,normal,2.480158730136818,3.6075036076208717,33,29,0.7617826,0.0,
면적변화제동등D,19.35349,15:24:50:944,normal,2.480158730136818,3.6075036076208717,33,29,0.7617826,0.0,
면적변화제동등D,19.37149,15:24:50:982,normal,2.480158730136818,3.6075036076208717,33,29,0.7617826,0.0,
면적변화제동등D,19.39082,15:24:50:983,normal,2.480158730136818,2.525252525239163,33,30,0.7617826,0.0,
면적변화제동등D,19.40804,15:24:51:019,normal,2.480158730136818,2.525252525239163,33,30,0.7617826,0.0,
면적변화제동등D,19.42657,15:24:51:055,normal,3.7037037038474265,2.525252525239163,34,30,0.7617826,0.0,
면적변화제동등D,19.44515,15:24:51:056,normal,3.7037037038474265,2.525252525239163,34,30,0.7656898,0.0,
면적변화제동등D,19.46236,15:24:51:093,normal,3.7037037038474265,3.6549707601891295,34,31,0.7656898,0.0,
면적변화제동등D,19.4801,15:24:51:094,normal,3.7037037038474265,3.6549707601891295,34,31,0.7656898,0.0,
면적변화제동등D,19.49634,15:24:51:130,normal,2.394636015288421,3.6549707601891295,35,31,0.7656898,0.0,
면적변화제동등D,19.5133,15:24:51:131,normal,2.394636015288421,3.6549707601891295,35,31,0.7656898,0.0,
면적변화제동등D,19.52891,15:24:51:169,normal,2.394636015288421,3.6075036076208717,35,32,0.7656898,0.0,
면적변화제동등D,19.545,15:24:51:170,normal,2.394636015288421,3.6075036076208717,35,32,0.7656898,0.0,
면적변화제동등D,19.55975,15:24:51:208,normal,2.394636015288421,3.6075036076208717,35,32,0.7656898,0.0,
면적변화제동등D,19.57504,15:24:51:209,normal,2.394636015288421,3.6075036076208717,35,32,0.7656898,0.0,
면적변화제동등D,19.589,15:24:51:246,normal,3.5161744023436183,3.5612535611924367,36,33,0.7656898,0.0,
면적변화제동등D,19.60357,15:24:51:247,normal,3.5161744023436183,3.5612535611924367,36,33,0.7656898,0.0,
면적변화제동등D,19.61681,15:24:51:285,normal,3.5161744023436183,3.5612535611924367,36,33,0.7656898,0.0,
면적변화제동등D,19.63073,15:24:51:285,normal,3.5161744023436183,3.5612535611924367,36,33,0.7656898,0.0,
면적변화제동등D,19.64327,15:24:51:324,normal,3.5161744023436183,7.122507123049272,36,34,0.7656898,0.0,
