브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.64686,15:49:16:799,normal,2.3540489641743294,3.516174402019776,32,26,0.8164835,0.0,
밝기변화제동등B,15.67809,15:49:16:800,normal,2.3540489641743294,3.5161744023436183,32,27,0.8594627,0.0,
밝기변화제동등B,15.70691,15:49:16:839,normal,3.5161744023436183,3.5161744023436183,33,27,0.8594627,0.0,
밝기변화제동등B,15.73656,15:49:16:840,normal,3.5161744023436183,3.5161744023436183,33,27,0.8907204,0.0,
밝기변화제동등B,15.76355,15:49:16:879,normal,3.5161744023436183,3.5387139817680273,33,28,0.8907204,0.0,
밝기변화제동등B,15.79118,15:49:16:880,normal,3.5161744023436183,3.5387139817680273,33,28,0.9063492,0.0,
밝기변화제동등B,15.81594,15:49:16:917,normal,3.5161744023436183,3.5387139817680273,33,28,0.9063492,0.0,
밝기변화제동등B,15.84188,15:49:16:918,normal,3.607503607279988,3.5387139817680273,34,29,0.9102564,0.0,
밝기변화제동등B,15.86426,15:49:16:955,normal,3.607503607279988,3.5387139817680273,34,29,0.9102564,0.0,
밝기변화제동등B,15.88779,15:49:16:956,normal,3.607503607279988,3.5612535611924367,34,30,0.9141636,0.0,
밝기변화제동등B,15.90775,15:49:16:994,normal,3.607503607279988,3.5612535611924367,34,30,0.9180708,0.0,
밝기변화제동등B,15.92879,15:49:16:995,normal,2.3540489643194817,3.5612535611924367,35,30,0.9258852,0.0,
밝기변화제동등B,15.94622,15:49:17:034,normal,2.3540489643194817,7.122507123049272,35,31,0.9258852,0.0,
밝기변화제동등B,15.96463,15:49:17:034,normal,2.3540489643194817,7.122507123049272,35,31,0.9336996,0.0,
밝기변화제동등B,15.97938,15:49:17:073,normal,2.3540489643194817,7.122507121720475,35,32,0.9336996,0.0,
밝기변화제동등B,15.99508,15:49:17:074,normal,2.3540489643194817,7.122507121720475,35,32,0.9376068,0.0,
