브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,17.34186,14:47:41:403,normal,3.75375375372718,3.968253968270467,26,31,0.9923077,0.0,
밝기변화제동등B,17.30936,14:47:41:404,normal,3.75375375372718,3.968253968270467,26,31,0.9923077,0.0,
밝기변화제동등B,17.27431,14:47:41:471,normal,3.75375375372718,4.092261904807115,26,32,0.9923077,0.0,
밝기변화제동등B,17.24067,14:47:41:473,normal,2.4154589370880344,4.216269841343764,27,32,0.9923077,0.0,
밝기변화제동등B,17.20446,14:47:41:474,normal,2.4154589370880344,4.340277777880412,27,33,0.9923077,0.0,
밝기변화제동등B,17.16526,14:47:41:537,normal,2.4154589370880344,4.340277777880412,27,33,0.9923077,0.0,
밝기변화제동등B,17.12824,14:47:41:538,normal,2.4154589370880344,5.55555555523218,27,34,0.9884005,0.0,
밝기변화제동등B,17.0879,14:47:41:539,normal,2.4154589370880344,5.55555555523218,27,34,0.9884005,0.0,
밝기변화제동등B,17.04595,14:47:41:588,normal,2.4937376989946127,5.484330484001289,28,35,0.9884005,0.0,
밝기변화제동등B,17.00418,14:47:41:588,normal,2.4937376989946127,5.413105412770397,28,35,0.9063492,0.0,
밝기변화제동등B,16.9599,14:47:41:590,normal,2.4937376989946127,5.341880341539506,28,36,0.9063492,0.0,
밝기변화제동등B,16.91339,14:47:41:641,normal,2.4937376989946127,5.341880341539506,28,36,0.8985348,0.0,
밝기변화제동등B,16.86913,14:47:41:642,normal,2.572016460901191,5.341880341539506,29,36,0.6953602,0.0,
밝기변화제동등B,16.82205,14:47:41:642,normal,2.572016460901191,2.5960539978355976,29,37,0.6953602,0.0,
밝기변화제동등B,16.77437,14:47:41:694,normal,2.572016460901191,2.5960539978355976,29,37,0.6836386,0.0,
밝기변화제동등B,16.72822,14:47:41:695,normal,2.572016460901191,2.5960539978355976,29,37,0.4682387,0.0,
밝기변화제동등B,16.68119,14:47:41:749,normal,2.572016460901191,-1.4392630972993943,29,38,0.4603022,0.0,
밝기변화제동등B,16.63692,14:47:41:750,normal,3.1928480204513168,-1.4392630972993943,30,38,0.3055098,0.0,
밝기변화제동등B,16.59206,14:47:41:751,normal,3.1928480204513168,-1.4392630972993943,30,38,0.3015415,0.0,
밝기변화제동등B,16.54775,14:47:41:794,normal,3.1928480204513168,-1.4392630972993943,30,38,0.3015415,0.0,
