브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,15.61211,15:42:27:472,normal,3.6549707601891295,-0.9107468123852877,37,33,0.0,0.0,
기본제동등A,15.63436,15:42:27:507,normal,3.6549707601891295,-0.9107468123852877,37,33,0.0,0.0,
기본제동등A,15.66142,15:42:27:508,normal,3.6549707601891295,-0.9107468123852877,37,33,0.0,0.0,
기본제동등A,15.6876,15:42:27:547,normal,3.6549707601891295,-0.9107468123852877,37,33,0.0,0.0,
기본제동등A,15.71755,15:42:27:548,normal,2.4154589372408584,-0.8903133903188717,38,32,0.0,0.0,
기본제동등A,15.74664,15:42:27:585,normal,2.4154589372408584,-0.8903133903188717,38,32,0.0,0.0,
기본제동등A,15.7793,15:42:27:586,normal,2.4154589372408584,-0.8903133903188717,38,32,0.0,0.0,
기본제동등A,15.81159,15:42:27:624,normal,2.4154589372408584,-0.8903133903188717,38,32,0.0,0.0,
기본제동등A,15.84664,15:42:27:624,normal,2.4154589372408584,-0.8903133903188717,38,32,0.0,0.0,
기본제동등A,15.88132,15:42:27:663,normal,2.3342670401733705,-0.8903133903188717,39,32,0.0,0.0,
기본제동등A,15.91921,15:42:27:664,normal,2.3342670401733705,-0.8903133903188717,39,32,0.0,0.0,
기본제동등A,15.95672,15:42:27:702,normal,2.3342670401733705,-0.8903133903188717,39,32,0.0,0.0,
기본제동등A,15.99745,15:42:27:704,normal,2.3342670401733705,-0.8903133903188717,39,32,0.0,0.0,
기본제동등A,16.0378,15:42:27:742,normal,2.3342670401733705,-0.8903133903188717,39,32,0.0,0.0,
기본제동등A,16.08139,15:42:27:742,normal,2.3342670401733705,-0.8903133903188717,39,32,0.07530525,0.0,
기본제동등A,16.12459,15:42:27:782,normal,3.5161744023436183,-0.8903133903188717,40,32,0.07927351,0.0,
기본제동등A,16.17148,15:42:27:782,normal,3.5161744023436183,-0.8903133903188717,40,32,0.265812,0.0,
기본제동등A,16.21831,15:42:27:820,normal,3.5161744023436183,-0.8903133903188717,40,32,0.2737485,0.0,
기본제동등A,16.26781,15:42:27:820,normal,3.5161744023436183,-0.8903133903188717,40,32,0.4761752,0.0,
기본제동등A,16.31701,15:42:27:860,normal,3.5161744023436183,7.122507123049272,40,31,0.4841117,0.0,
기본제동등A,16.36844,15:42:27:861,normal,2.394636015288421,7.122507123049272,41,31,0.6641026,0.0,
기본제동등A,16.41867,15:42:27:899,normal,2.394636015288421,3.516174402019776,41,32,0.671917,0.0,
기본제동등A,16.47144,15:42:27:900,normal,2.394636015288421,3.516174402019776,41,32,0.8321123,0.0,
기본제동등A,16.5221,15:42:27:938,normal,2.394636015288421,3.516174402019776,41,32,0.8399267,0.0,
기본제동등A,16.57419,15:42:27:938,normal,2.394636015288421,3.516174402019776,41,32,0.9571428,0.0,
기본제동등A,16.62337,15:42:27:977,normal,3.5612535611924367,3.516174402019776,42,32,0.9649572,0.0,
기본제동등A,16.67321,15:42:27:978,normal,3.5612535611924367,3.7037037038474265,42,33,1.000122,0.0,
기본제동등A,16.7195,15:42:28:016,normal,3.5612535611924367,3.7037037038474265,42,33,1.000122,0.0,
기본제동등A,16.76635,15:42:28:018,normal,3.5612535611924367,3.7037037038474265,42,33,1.000122,0.0,
기본제동등A,16.80974,15:42:28:053,normal,3.5612535611924367,7.122507123049272,42,34,1.000122,0.0,
기본제동등A,16.85363,15:42:28:055,normal,2.4366471734594195,7.122507123049272,43,34,1.000122,0.0,
기본제동등A,16.89434,15:42:28:092,normal,2.4366471734594195,7.309941520378259,43,35,1.000122,0.0,
기본제동등A,16.93539,15:42:28:129,normal,2.4366471734594195,7.309941520378259,43,35,1.000122,0.0,
기본제동등A,16.97455,15:42:28:130,normal,2.4366471734594195,7.122507121720475,43,36,1.000122,0.0,
기본제동등A,17.01191,15:42:28:168,normal,2.4366471734594195,7.122507121720475,43,36,1.000122,0.0,
기본제동등A,17.0483,15:42:28:169,normal,2.4366471734594195,6.944444444292862,44,37,1.000122,0.0,
기본제동등A,17.08291,15:42:28:207,normal,2.4366471734594195,6.944444444292862,44,37,1.000122,0.0,
기본제동등A,17.11645,15:42:28:209,normal,2.4366471734594195,7.033475783671067,44,38,1.000122,0.0,
기본제동등A,17.1482,15:42:28:245,normal,2.4366471734594195,7.033475783671067,44,38,1.000122,0.0,
기본제동등A,17.17902,15:42:28:246,normal,2.4366471734594195,7.033475783671067,44,38,1.000122,0.0,
기본제동등A,17.20805,15:42:28:283,normal,2.4154589372408584,7.122507123049272,45,39,1.000122,0.0,
기본제동등A,17.23617,15:42:28:284,normal,2.4154589372408584,7.122507123049272,45,39,1.000122,0.0,
기본제동등A,17.26251,15:42:28:322,normal,2.4154589372408584,7.507507508192526,45,40,1.000122,0.0,
기본제동등A,17.28784,15:42:28:323,normal,2.4154589372408584,7.507507508192526,45,40,1.000122,0.0,
기본제동등A,17.31138,15:42:28:359,normal,2.4154589372408584,6.944444444292862,45,41,1.000122,0.0,
기본제동등A,17.334,15:42:28:359,normal,2.4154589372408584,6.944444444292862,45,41,1.000122,0.0,
기본제동등A,17.35485,15:42:28:398,normal,3.5612535611924367,6.944444444292862,46,41,1.000122,0.0,
기본제동등A,17.37475,15:42:28:399,normal,3.5612535611924367,7.122507121720475,46,42,1.000122,0.0,
기본제동등A,17.39287,15:42:28:438,normal,3.5612535611924367,7.122507121720475,46,42,1.000122,0.0,
기본제동등A,17.41068,15:42:28:438,normal,3.5612535611924367,7.122507123049272,46,43,1.000122,0.0,
기본제동등A,17.42605,15:42:28:476,normal,2.4154589372408584,7.122507123049272,47,43,1.000122,0.0,
기본제동등A,17.4412,15:42:28:477,normal,2.4154589372408584,7.309941520378259,47,44,1.000122,0.0,
기본제동등A,17.45392,15:42:28:514,normal,2.4154589372408584,7.309941520378259,47,44,1.000122,0.0,
기본제동등A,17.46648,15:42:28:515,normal,2.4154589372408584,7.309941520378259,47,45,1.000122,0.0,
기본제동등A,17.47663,15:42:28:552,normal,2.4154589372408584,7.309941520378259,47,45,1.000122,0.0,
기본제동등A,17.48656,15:42:28:591,normal,3.75375375372718,7.309941520378259,48,45,1.000122,0.0,
기본제동등A,17.49623,15:42:28:591,normal,3.75375375372718,7.309941520378259,48,46,1.000122,0.0,
기본제동등A,17.50351,15:42:28:628,normal,3.75375375372718,7.309941520378259,48,46,1.000122,0.0,
기본제동등A,17.51052,15:42:28:629,normal,3.75375375372718,7.507507508192526,48,47,1.000122,0.0,
기본제동등A,17.51516,15:42:28:665,normal,2.3741690408687797,7.507507508192526,49,47,1.000122,0.0,
기본제동등A,17.51958,15:42:28:666,normal,2.3741690408687797,3.6549707601891295,49,48,1.000122,0.0,
기본제동등A,17.52162,15:42:28:704,normal,2.3741690408687797,3.6549707601891295,49,48,1.000122,0.0,
기본제동등A,17.52345,15:42:28:706,normal,2.3741690408687797,3.6549707601891295,49,48,1.000122,0.0,
기본제동등A,17.52291,15:42:28:742,normal,2.3741690408687797,6.944444444292862,49,49,1.000122,0.0,
