브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,24.17916,15:16:09:310,normal,-2.3342670401733705,-6.948787436473838,62,62,0.0,0.2261294,
점멸주파수변화제동등C,24.18722,15:16:09:310,normal,-2.3342670401733705,-6.775067749898404,62,61,0.0,0.1705586,
점멸주파수변화제동등C,24.19893,15:16:09:350,normal,-2.3342670401733705,-6.775067749898404,62,61,0.0,0.1705586,
점멸주파수변화제동등C,24.21309,15:16:09:351,normal,-2.3342670401733705,-7.309941520378259,62,60,0.0,0.08721001,
점멸주파수변화제동등C,24.2314,15:16:09:389,normal,-2.3342670401733705,-6.94444444555605,62,59,0.0,0.07927351,
점멸주파수변화제동등C,24.25142,15:16:09:389,normal,-2.3342670401733705,-6.94444444555605,62,59,0.0,0.0,
점멸주파수변화제동등C,24.27535,15:16:09:429,normal,-2.3342670401733705,-6.775067749898404,62,58,0.0,0.0,
점멸주파수변화제동등C,24.29829,15:16:09:429,normal,-1.7806267805962184,-6.775067749898404,61,58,0.0,0.0,
점멸주파수변화제동등C,24.32197,15:16:09:470,normal,-1.7806267805962184,-2.4154589372408584,61,57,0.0,0.0,
점멸주파수변화제동등C,24.34468,15:16:09:470,normal,-1.7806267805962184,-2.4154589372408584,61,57,0.0,0.0,
점멸주파수변화제동등C,24.36787,15:16:09:510,normal,-1.7806267805962184,-2.4154589372408584,61,57,0.0,0.0,
점멸주파수변화제동등C,24.38984,15:16:09:511,normal,-1.7806267805962184,-2.4154589372408584,61,57,0.0,0.0,
점멸주파수변화제동등C,24.41255,15:16:09:547,normal,-1.7806267805962184,-2.4154589372408584,61,57,0.0,0.0,
점멸주파수변화제동등C,24.43427,15:16:09:548,normal,-1.7806267805962184,-2.4154589372408584,61,57,0.0,0.0,
점멸주파수변화제동등C,24.45673,15:16:09:585,normal,-2.3342670401733705,-1.747030048920679,60,56,0.0,0.0,
점멸주파수변화제동등C,24.47822,15:16:09:623,normal,-2.3342670401733705,-1.747030048920679,60,56,0.0,0.0,
점멸주파수변화제동등C,24.49897,15:16:09:624,normal,-2.3342670401733705,-1.747030048920679,60,56,0.06340049,0.0,
점멸주파수변화제동등C,24.52021,15:16:09:663,normal,-2.3342670401733705,-1.747030048920679,60,56,0.07927351,0.0,
