브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.49697,16:22:28:480,normal,3.3467202142417287,2.2768670310446932,29,20,0.6250305,0.0,
점멸주파수변화제동등C,14.54875,16:22:28:519,normal,3.3467202142417287,2.2768670310446932,29,20,0.6250305,0.0,
점멸주파수변화제동등C,14.60251,16:22:28:520,normal,2.3148148147642873,2.2768670310446932,30,20,0.6367521,0.0,
점멸주파수변화제동등C,14.65464,16:22:28:561,normal,2.3148148147642873,2.2768670310446932,30,20,0.6367521,0.0,
점멸주파수변화제동등C,14.70875,16:22:28:562,normal,2.3148148147642873,2.2768670310446932,30,20,0.6367521,0.0,
점멸주파수변화제동등C,14.76119,16:22:28:601,normal,2.3148148147642873,2.2768670310446932,30,20,0.6367521,0.0,
점멸주파수변화제동등C,14.81557,16:22:28:602,normal,2.3148148147642873,2.3741690408687797,30,21,0.6367521,0.0,
점멸주파수변화제동등C,14.8683,16:22:28:640,normal,3.5161744023436183,2.3741690408687797,31,21,0.6367521,0.0,
점멸주파수변화제동등C,14.923,16:22:28:641,normal,3.5161744023436183,2.3741690408687797,31,21,0.6328449,0.0,
점멸주파수변화제동등C,14.97604,16:22:28:677,normal,3.5161744023436183,2.3741690408687797,31,21,0.6328449,0.0,
점멸주파수변화제동등C,15.03099,16:22:28:679,normal,3.5161744023436183,2.3741690408687797,31,21,0.6328449,0.0,
점멸주파수변화제동등C,15.08429,16:22:28:719,normal,2.3148148147642873,2.3148148147642873,32,22,0.6328449,0.0,
점멸주파수변화제동등C,15.13947,16:22:28:720,normal,2.3148148147642873,2.3148148147642873,32,22,0.6367521,0.0,
점멸주파수변화제동등C,15.193,16:22:28:760,normal,2.3148148147642873,2.3148148147642873,32,22,0.6367521,0.0,
점멸주파수변화제동등C,15.24831,16:22:28:760,normal,2.3148148147642873,2.3148148147642873,32,22,0.6406593,0.0,
점멸주파수변화제동등C,15.30199,16:22:28:799,normal,2.3148148147642873,2.3148148147642873,32,22,0.6445665,0.0,
점멸주파수변화제동등C,15.35764,16:22:28:800,normal,2.3148148147642873,2.3148148147642873,32,22,0.6523809,0.0,
점멸주파수변화제동등C,15.41162,16:22:28:839,normal,3.472222222146431,3.472222222146431,33,23,0.6523809,0.0,
점멸주파수변화제동등C,15.46745,16:22:28:839,normal,3.472222222146431,3.472222222146431,33,23,0.6601954,0.0,
점멸주파수변화제동등C,15.52159,16:22:28:879,normal,3.472222222146431,3.472222222146431,33,23,0.6601954,0.0,
점멸주파수변화제동등C,15.57751,16:22:28:880,normal,3.472222222146431,3.472222222146431,33,23,0.6680098,0.0,
점멸주파수변화제동등C,15.63171,16:22:28:918,normal,3.472222222146431,3.472222222146431,33,23,0.6680098,0.0,
점멸주파수변화제동등C,15.68828,16:22:28:919,normal,3.6075036076208717,2.4154589372408584,34,24,0.671917,0.0,
점멸주파수변화제동등C,15.7425,16:22:28:956,normal,3.6075036076208717,2.4154589372408584,34,24,0.671917,0.0,
점멸주파수변화제동등C,15.79911,16:22:28:958,normal,3.6075036076208717,2.4154589372408584,34,24,0.6758242,0.0,
점멸주파수변화제동등C,15.85336,16:22:28:996,normal,3.6075036076208717,2.4154589372408584,34,24,0.6758242,0.0,
점멸주파수변화제동등C,15.90992,16:22:28:996,normal,2.3741690408687797,2.4154589372408584,35,24,0.6836386,0.0,
점멸주파수변화제동등C,15.9641,16:22:29:034,normal,2.3741690408687797,3.5161744023436183,35,25,0.6836386,0.0,
점멸주파수변화제동등C,16.02054,16:22:29:035,normal,2.3741690408687797,3.5161744023436183,35,25,0.6875458,0.0,
점멸주파수변화제동등C,16.07459,16:22:29:073,normal,2.3741690408687797,3.5161744023436183,35,25,0.6875458,0.0,
점멸주파수변화제동등C,16.13089,16:22:29:074,normal,2.3741690408687797,3.5161744023436183,35,25,0.6875458,0.0,
점멸주파수변화제동등C,16.1848,16:22:29:113,normal,2.3741690408687797,3.5161744023436183,35,25,0.6875458,0.0,
점멸주파수변화제동등C,16.24094,16:22:29:113,normal,2.3342670400306478,2.3342670400306478,36,26,0.6875458,0.0,
점멸주파수변화제동등C,16.29469,16:22:29:151,normal,2.3342670400306478,2.3342670400306478,36,26,0.6875458,0.0,
점멸주파수변화제동등C,16.3507,16:22:29:153,normal,2.3342670400306478,2.3342670400306478,36,26,0.6875458,0.0,
점멸주파수변화제동등C,16.40433,16:22:29:191,normal,2.3342670400306478,2.3342670400306478,36,26,0.6875458,0.0,
점멸주파수변화제동등C,16.46026,16:22:29:193,normal,2.3342670400306478,2.3342670400306478,36,26,0.6875458,0.0,
점멸주파수변화제동등C,16.51381,16:22:29:232,normal,3.4293552812786,3.4293552812786,37,27,0.6875458,0.0,
점멸주파수변화제동등C,16.56965,16:22:29:233,normal,3.4293552812786,3.4293552812786,37,27,0.691453,0.0,
점멸주파수변화제동등C,16.62313,16:22:29:272,normal,3.4293552812786,3.4293552812786,37,27,0.691453,0.0,
점멸주파수변화제동등C,16.6789,16:22:29:273,normal,3.4293552812786,3.4293552812786,37,27,0.7031746,0.0,
점멸주파수변화제동등C,16.73229,16:22:29:311,normal,3.4293552812786,3.4293552812786,37,27,0.7031746,0.0,
점멸주파수변화제동등C,16.78799,16:22:29:313,normal,2.3946360154386213,2.3946360154386213,38,28,0.7070818,0.0,
점멸주파수변화제동등C,16.84128,16:22:29:351,normal,2.3946360154386213,2.3946360154386213,38,28,0.7070818,0.0,
점멸주파수변화제동등C,16.89678,16:22:29:351,normal,2.3946360154386213,2.3946360154386213,38,28,0.7188034,0.0,
점멸주파수변화제동등C,16.95035,16:22:29:390,normal,2.3946360154386213,2.3946360154386213,38,28,0.7188034,0.0,
점멸주파수변화제동등C,17.0051,16:22:29:391,normal,2.3946360154386213,2.3946360154386213,38,28,0.7344322,0.0,
점멸주파수변화제동등C,17.05787,16:22:29:429,normal,3.5612535611924367,3.5612535611924367,39,29,0.7344322,0.0,
점멸주파수변화제동등C,17.11221,16:22:29:431,normal,3.5612535611924367,3.5612535611924367,39,29,0.7461538,0.0,
점멸주파수변화제동등C,17.16449,16:22:29:468,normal,3.5612535611924367,3.5612535611924367,39,29,0.7461538,0.0,
점멸주파수변화제동등C,17.21832,16:22:29:469,normal,3.5612535611924367,3.5612535611924367,39,29,0.7539682,0.0,
점멸주파수변화제동등C,17.27006,16:22:29:507,normal,3.5612535611924367,3.6549707601891295,39,30,0.7539682,0.0,
점멸주파수변화제동등C,17.32331,16:22:29:507,normal,2.4154589370880344,3.6549707601891295,40,30,0.7695971,0.0,
점멸주파수변화제동등C,17.37442,16:22:29:546,normal,2.4154589370880344,3.6549707601891295,40,30,0.7695971,0.0,
점멸주파수변화제동등C,17.42697,16:22:29:582,normal,2.4154589370880344,3.6549707601891295,40,30,0.7735043,0.0,
점멸주파수변화제동등C,17.47877,16:22:29:583,normal,2.4154589370880344,3.607503607279988,40,31,0.7735043,0.0,
점멸주파수변화제동등C,17.52945,16:22:29:621,normal,2.4154589370880344,3.607503607279988,40,31,0.7735043,0.0,
점멸주파수변화제동등C,17.58043,16:22:29:622,normal,2.3741690408687797,3.607503607279988,41,31,0.7774115,0.0,
점멸주파수변화제동등C,17.63066,16:22:29:659,normal,2.3741690408687797,3.607503607279988,41,31,0.7774115,0.0,
점멸주파수변화제동등C,17.6807,16:22:29:660,normal,2.3741690408687797,3.5161744023436183,41,32,0.7774115,0.0,
점멸주파수변화제동등C,17.73001,16:22:29:699,normal,2.3741690408687797,3.5161744023436183,41,32,0.7774115,0.0,
점멸주파수변화제동등C,17.7792,16:22:29:700,normal,2.3741690408687797,3.5161744023436183,41,32,0.7774115,0.0,
점멸주파수변화제동등C,17.8279,16:22:29:739,normal,2.3741690408687797,3.6075036076208717,42,33,0.7774115,0.0,
점멸주파수변화제동등C,17.87601,16:22:29:739,normal,2.3741690408687797,3.6075036076208717,42,33,0.7695971,0.0,
점멸주파수변화제동등C,17.92362,16:22:29:778,normal,2.3741690408687797,3.6075036076208717,42,33,0.7695971,0.0,
점멸주파수변화제동등C,17.97103,16:22:29:779,normal,2.3741690408687797,3.6075036076208717,42,33,0.7695971,0.0,
점멸주파수변화제동등C,18.01794,16:22:29:816,normal,2.3741690408687797,3.5612535611924367,42,34,0.7695971,0.0,
점멸주파수변화제동등C,18.06471,16:22:29:817,normal,2.3741690408687797,3.5612535611924367,42,34,0.7695971,0.0,
점멸주파수변화제동등C,18.11096,16:22:29:856,normal,3.6075036076208717,3.5612535611924367,43,34,0.7695971,0.0,
점멸주파수변화제동등C,18.15712,16:22:29:856,normal,3.6075036076208717,3.5612535611924367,43,34,0.7695971,0.0,
점멸주파수변화제동등C,18.20262,16:22:29:894,normal,3.6075036076208717,3.6075036076208717,43,35,0.7695971,0.0,
점멸주파수변화제동등C,18.24831,16:22:29:895,normal,3.6075036076208717,3.6075036076208717,43,35,0.7695971,0.0,
점멸주파수변화제동등C,18.29325,16:22:29:933,normal,2.394636015288421,3.6075036076208717,44,35,0.7695971,0.0,
