브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,14.54377,18:19:10:800,normal,2.4801587302979384,0.11214282510209742,7,0,0.5,0.5,
기본제동등A,14.58072,18:19:10:836,normal,2.4801587302979384,0.11214282510209742,7,0,0.5,0.5,
기본제동등A,14.62044,18:19:10:837,normal,2.4801587302979384,0.11214282510209742,7,0,0.5,0.5,
기본제동등A,14.65922,18:19:10:874,normal,2.4582104228653754,0.11214282510209742,8,0,0.5,0.5,
기본제동등A,14.70146,18:19:10:876,normal,2.4582104228653754,0.11214282510209742,8,0,0.02370269,0.0,
기본제동등A,14.7436,18:19:10:912,normal,2.4582104228653754,0.11214282510209742,8,0,0.04355922,0.0,
기본제동등A,14.78695,18:19:10:949,normal,2.4582104228653754,0.11214282510209742,8,0,0.1903999,0.0,
기본제동등A,14.83254,18:19:10:949,normal,2.4582104228653754,0.11214282510209742,8,0,0.3491606,0.0,
기본제동등A,14.87778,18:19:10:987,normal,3.607503607279988,0.11214282510209742,9,0,0.3491606,0.0,
기본제동등A,14.9253,18:19:10:987,normal,3.607503607279988,0.11214282510209742,9,0,0.4444139,0.0,
기본제동등A,14.9724,18:19:11:023,normal,3.607503607279988,0.11214282510209742,9,0,0.4444139,0.0,
기본제동등A,15.02013,18:19:11:025,normal,3.607503607279988,1.446759259183819,9,1,0.4801435,0.0,
기본제동등A,15.06814,18:19:11:063,normal,3.607503607279988,1.446759259183819,9,1,0.4801435,0.0,
기본제동등A,15.11686,18:19:11:064,normal,2.4366471734594195,1.446759259183819,10,1,0.5039072,0.0,
기본제동등A,15.16565,18:19:11:101,normal,2.4366471734594195,1.446759259183819,10,1,0.5039072,0.0,
기본제동등A,15.21576,18:19:11:102,normal,2.4366471734594195,1.446759259183819,10,1,0.5507936,0.0,
기본제동등A,15.26453,18:19:11:139,normal,2.4366471734594195,1.446759259183819,10,1,0.5507936,0.0,
기본제동등A,15.31652,18:19:11:140,normal,2.4366471734594195,1.446759259183819,10,1,0.6211233,0.0,
기본제동등A,15.36726,18:19:11:178,normal,3.607503607279988,1.446759259183819,11,1,0.6250305,0.0,
기본제동등A,15.41904,18:19:11:179,normal,3.607503607279988,1.446759259183819,11,1,0.6875458,0.0,
기본제동등A,15.47021,18:19:11:216,normal,3.607503607279988,1.446759259183819,11,1,0.691453,0.0,
기본제동등A,15.52389,18:19:11:217,normal,3.607503607279988,1.8155410313322935,11,2,0.7266178,0.0,
기본제동등A,15.57666,18:19:11:254,normal,3.607503607279988,1.8155410313322935,11,2,0.7266178,0.0,
기본제동등A,15.63095,18:19:11:255,normal,2.4366471734594195,1.8155410313322935,12,2,0.7422466,0.0,
기본제동등A,15.68356,18:19:11:293,normal,2.4366471734594195,1.8155410313322935,12,2,0.7422466,0.0,
기본제동등A,15.73831,18:19:11:331,normal,2.4366471734594195,1.8155410313322935,12,2,0.7578754,0.0,
