브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,21.0413,15:30:23:880,normal,-1.6244314489729463,-6.038647342720086,75,81,0.0,0.2142247,
기본제동등A,21.01484,15:30:23:881,normal,-1.6244314489729463,-6.775067751100724,75,80,0.0,0.2261294,
기본제동등A,20.99237,15:30:23:922,normal,2.027575020239569,-6.1728395064123776,74,79,0.0,0.2261294,
기본제동등A,20.97226,15:30:23:924,normal,2.027575020239569,-6.1728395064123776,74,79,0.0,0.2221612,
기본제동등A,20.95611,15:30:23:967,normal,2.027575020239569,-6.242985409650746,74,78,0.0,0.2221612,
기본제동등A,20.94302,15:30:23:968,normal,2.027575020239569,-6.313131312889116,74,77,0.0,0.1626221,
기본제동등A,20.93389,15:30:24:012,normal,2.027575020239569,-6.1728395064123776,74,76,0.0,0.1586538,
기본제동등A,20.93037,15:30:24:013,normal,2.027575020239569,-6.1728395064123776,74,76,0.0,0.06340049,
기본제동등A,20.9308,15:30:24:057,normal,2.027575020239569,-5.191884391064416,74,75,0.0,0.06340049,
기본제동등A,20.93702,15:30:24:058,normal,2.027575020239569,-4.210929275716455,74,74,0.0,0.0,
기본제동등A,20.94715,15:30:24:059,normal,1.6339869281213595,-3.229974160368494,75,73,0.0,0.0,
기본제동등A,20.95804,15:30:24:100,normal,1.6339869281213595,-3.229974160368494,75,73,0.0,0.0,
기본제동등A,20.97152,15:30:24:101,normal,1.6339869281213595,-3.229974160368494,75,73,0.0,0.0,
기본제동등A,20.98565,15:30:24:145,normal,1.6339869281213595,-2.204585537851654,75,72,0.0,0.0,
기본제동등A,21.0024,15:30:24:146,normal,1.6339869281213595,-2.204585537851654,75,72,0.0,0.0,
기본제동등A,21.01991,15:30:24:188,normal,1.6339869281213595,-2.204585537851654,75,72,0.0,0.0,
기본제동등A,21.03999,15:30:24:189,normal,1.6339869281213595,-2.204585537851654,75,72,0.0,0.0,
기본제동등A,21.06086,15:30:24:229,normal,2.2401433691135852,-2.204585537851654,76,72,0.0,0.0,
기본제동등A,21.08435,15:30:24:229,normal,2.2401433691135852,-2.204585537851654,76,72,0.0,0.0,
기본제동등A,21.10861,15:30:24:270,normal,2.2401433691135852,-2.204585537851654,76,72,0.0,0.0,
기본제동등A,21.13546,15:30:24:271,normal,2.2401433691135852,-2.2045855379789594,76,71,0.0,0.0,
기본제동등A,21.16311,15:30:24:311,normal,2.2401433691135852,-2.2045855379789594,76,71,0.0,0.0,
기본제동등A,21.19325,15:30:24:312,normal,2.2401433691135852,-2.2045855379789594,76,71,0.0,0.0,
기본제동등A,21.2242,15:30:24:353,normal,2.1533161067908764,-2.2045855379789594,77,71,0.0,0.0,
기본제동등A,21.25758,15:30:24:354,normal,2.1533161067908764,-2.2045855379789594,77,71,0.0,0.0,
기본제동등A,21.29179,15:30:24:355,normal,2.1533161067908764,-2.2045855379789594,77,71,0.0,0.0,
기본제동등A,21.32673,15:30:24:395,normal,2.1533161067908764,-2.2045855379789594,77,71,0.0,0.0,
기본제동등A,21.36426,15:30:24:397,normal,2.1533161067908764,-1.6534391533887407,77,70,0.0,0.0,
기본제동등A,21.40259,15:30:24:437,normal,2.1533161067908764,-1.6534391533887407,77,70,0.0,0.0,
기본제동등A,21.44336,15:30:24:438,normal,2.1533161067908764,-1.6534391533887407,77,70,0.0,0.0,
기본제동등A,21.48492,15:30:24:480,normal,2.1533161067908764,-1.6534391533887407,77,70,0.0,0.0,
기본제동등A,21.52901,15:30:24:482,normal,1.663339986752995,-1.6534391533887407,78,70,0.0,0.0,
기본제동등A,21.57387,15:30:24:524,normal,1.663339986752995,-1.6534391533887407,78,70,0.0,0.0,
기본제동등A,21.6212,15:30:24:525,normal,1.663339986752995,-1.6534391533887407,78,70,0.103083,0.0,
기본제동등A,21.6693,15:30:24:565,normal,1.663339986752995,0.9545628102413146,78,69,0.1110195,0.0,
기본제동등A,21.72017,15:30:24:566,normal,1.663339986752995,0.9545628102413146,78,69,0.2777167,0.0,
기본제동등A,21.77241,15:30:24:607,normal,1.663339986752995,0.9545628102413146,78,69,0.2896215,0.0,
기본제동등A,21.82652,15:30:24:608,normal,1.663339986752995,0.9545628102413146,78,69,0.4563187,0.0,
기본제동등A,21.88108,15:30:24:649,normal,2.2583559168999834,0.9545628102413146,79,69,0.4642704,0.0,
기본제동등A,21.93747,15:30:24:650,normal,2.2583559168999834,0.9545628102413146,79,69,0.5820513,0.0,
기본제동등A,21.99387,15:30:24:690,normal,2.2583559168999834,0.9545628102413146,79,69,0.5859585,0.0,
기본제동등A,22.0517,15:30:24:691,normal,2.2583559168999834,0.9545628102413146,79,69,0.6523809,0.0,
기본제동등A,22.10919,15:30:24:731,normal,2.2583559168999834,0.9545628102413146,79,69,0.6562881,0.0,
기본제동등A,22.16784,15:30:24:731,normal,2.2583559168999834,0.9545628102413146,79,69,0.6680098,0.0,
기본제동등A,22.22592,15:30:24:772,normal,2.1533161067908764,0.9545628102413146,80,69,0.6680098,0.0,
기본제동등A,22.28512,15:30:24:774,normal,2.1533161067908764,0.9545628102413146,80,69,0.6758242,0.0,
기본제동등A,22.34371,15:30:24:813,normal,2.1533161067908764,0.9545628102413146,80,69,0.6758242,0.0,
기본제동등A,22.40334,15:30:24:814,normal,2.1533161067908764,0.9545628102413146,80,69,0.6953602,0.0,
기본제동등A,22.46233,15:30:24:814,normal,2.1533161067908764,0.9545628102413146,80,69,0.6953602,0.0,
기본제동등A,22.52062,15:30:24:855,normal,2.1533161067908764,0.9545628102413146,80,69,0.6953602,0.0,
기본제동등A,22.57997,15:30:24:856,normal,2.1533161067908764,1.5873015872751894,80,70,0.7188034,0.0,
기본제동등A,22.63859,15:30:24:901,normal,2.1533161067908764,1.5873015872751894,80,70,0.7188034,0.0,
기본제동등A,22.69813,15:30:24:901,normal,2.120441051718976,1.5873015872751894,81,70,0.750061,0.0,
기본제동등A,22.75685,15:30:24:945,normal,2.120441051718976,1.5873015872751894,81,70,0.750061,0.0,
기본제동등A,22.81639,15:30:24:946,normal,2.120441051718976,1.5873015872751894,81,70,0.7813187,0.0,
기본제동등A,22.87495,15:30:24:987,normal,2.120441051718976,1.5873015872751894,81,70,0.7852259,0.0,
기본제동등A,22.93427,15:30:24:988,normal,2.120441051718976,1.5873015872751894,81,70,0.8086691,0.0,
기본제동등A,22.99247,15:30:25:031,normal,2.120441051718976,3.156565656705547,81,71,0.8086691,0.0,
기본제동등A,23.05128,15:30:25:032,normal,1.5693659761162198,3.156565656705547,82,71,0.8360195,0.0,
기본제동등A,23.10886,15:30:25:074,normal,1.5693659761162198,3.156565656705547,82,71,0.8360195,0.0,
기본제동등A,23.16678,15:30:25:075,normal,1.5693659761162198,3.156565656705547,82,71,0.8711843,0.0,
기본제동등A,23.2233,15:30:25:076,normal,1.5693659761162198,3.156565656705547,82,71,0.8711843,0.0,
기본제동등A,23.27817,15:30:25:119,normal,1.5693659761162198,3.1932699085370206,82,72,0.8750916,0.0,
기본제동등A,23.33332,15:30:25:120,normal,1.5693659761162198,3.1932699085370206,82,72,0.8946276,0.0,
기본제동등A,23.38678,15:30:25:164,normal,1.5693659761162198,3.1932699085370206,82,72,0.8946276,0.0,
기본제동등A,23.44031,15:30:25:165,normal,1.5693659761162198,3.229974160368494,82,73,0.921978,0.0,
기본제동등A,23.49204,15:30:25:209,normal,2.2583559168999834,3.229974160368494,83,73,0.921978,0.0,
기본제동등A,23.54373,15:30:25:210,normal,2.2583559168999834,3.229974160368494,83,73,0.9454212,0.0,
기본제동등A,23.59348,15:30:25:251,normal,2.2583559168999834,3.3956138607804656,83,74,0.9454212,0.0,
기본제동등A,23.64325,15:30:25:252,normal,2.2583559168999834,3.3956138607804656,83,74,0.9805861,0.0,
기본제동등A,23.6911,15:30:25:292,normal,2.2583559168999834,3.3956138607804656,83,74,0.9805861,0.0,
기본제동등A,23.73892,15:30:25:293,normal,2.2583559168999834,3.5612535611924367,83,75,1.000122,0.0,
기본제동등A,23.78485,15:30:25:332,normal,2.3946360154386213,3.5612535611924367,84,75,1.000122,0.0,
기본제동등A,23.83069,15:30:25:333,normal,2.3946360154386213,3.5612535611924367,84,75,1.000122,0.0,
기본제동등A,23.87464,15:30:25:371,normal,2.3946360154386213,3.5843785844066542,84,76,1.000122,0.0,
기본제동등A,23.91846,15:30:25:371,normal,2.3946360154386213,3.5843785844066542,84,76,1.000122,0.0,
기본제동등A,23.96042,15:30:25:409,normal,2.3946360154386213,3.5843785844066542,84,76,1.000122,0.0,
기본제동등A,24.00223,15:30:25:409,normal,2.3946360154386213,3.6075036076208717,84,77,1.000122,0.0,
기본제동등A,24.04221,15:30:25:448,normal,2.3946360154386213,3.6075036076208717,84,77,1.000122,0.0,
기본제동등A,24.08201,15:30:25:448,normal,1.792114695269837,3.6075036076208717,85,77,1.000122,0.0,
기본제동등A,24.11997,15:30:25:486,normal,1.792114695269837,3.607503607279988,85,78,1.000122,0.0,
기본제동등A,24.15772,15:30:25:487,normal,1.792114695269837,3.607503607279988,85,78,1.000122,0.0,
기본제동등A,24.19367,15:30:25:525,normal,1.792114695269837,3.607503607279988,85,78,1.000122,0.0,
기본제동등A,24.22944,15:30:25:526,normal,1.792114695269837,3.607503607279988,85,78,1.000122,0.0,
기본제동등A,24.26344,15:30:25:563,normal,1.792114695269837,3.518429444279294,85,79,1.000122,0.0,
기본제동등A,24.29725,15:30:25:564,normal,1.792114695269837,3.518429444279294,85,79,1.000122,0.0,
기본제동등A,24.32933,15:30:25:603,normal,2.2045855379789594,3.518429444279294,86,79,1.000122,0.0,
기본제동등A,24.36125,15:30:25:604,normal,2.2045855379789594,3.4293552812786,86,80,1.000122,0.0,
기본제동등A,24.3914,15:30:25:643,normal,2.2045855379789594,3.4293552812786,86,80,1.000122,0.0,
기본제동등A,24.42146,15:30:25:644,normal,2.2045855379789594,3.4293552812786,86,80,1.000122,0.0,
기본제동등A,24.45046,15:30:25:685,normal,2.2045855379789594,3.4507887517125155,86,81,1.000122,0.0,
기본제동등A,24.47911,15:30:25:686,normal,2.2045855379789594,3.4507887517125155,86,81,1.000122,0.0,
기본제동등A,24.50594,15:30:25:727,normal,2.2045855379789594,3.4507887517125155,86,81,1.000122,0.0,
기본제동등A,24.53261,15:30:25:729,normal,1.7692852087841822,3.472222222146431,87,82,1.000122,0.0,
기본제동등A,24.55752,15:30:25:769,normal,1.7692852087841822,3.472222222146431,87,82,1.000122,0.0,
기본제동등A,24.58245,15:30:25:770,normal,1.7692852087841822,3.472222222146431,87,82,1.000122,0.0,
기본제동등A,24.60489,15:30:25:808,normal,1.7692852087841822,3.472222222146431,87,82,1.000122,0.0,
기본제동등A,24.62762,15:30:25:809,normal,1.7692852087841822,3.6075036076208717,87,83,1.000122,0.0,
기본제동등A,24.64878,15:30:25:847,normal,1.7692852087841822,3.6075036076208717,87,83,1.000122,0.0,
기본제동등A,24.67008,15:30:25:847,normal,1.7692852087841822,3.6075036076208717,87,83,1.000122,0.0,
기본제동등A,24.68983,15:30:25:886,normal,2.3342670401733705,3.561839004982245,88,84,1.000122,0.0,
기본제동등A,24.7096,15:30:25:886,normal,2.3342670401733705,3.561839004982245,88,84,1.000122,0.0,
기본제동등A,24.72776,15:30:25:925,normal,2.3342670401733705,3.561839004982245,88,84,1.000122,0.0,
기본제동등A,24.74598,15:30:25:926,normal,2.3342670401733705,3.5161744023436183,88,85,1.000122,0.0,
기본제동등A,24.76262,15:30:25:964,normal,2.3342670401733705,3.5161744023436183,88,85,1.000122,0.0,
기본제동등A,24.77925,15:30:25:965,normal,2.3342670401733705,3.5161744023436183,88,85,1.000122,0.0,
기본제동등A,24.7943,15:30:26:003,normal,2.3342670401733705,3.5161744023436183,88,85,1.000122,0.0,
기본제동등A,24.80941,15:30:26:005,normal,1.792114695269837,3.5612535611924367,89,86,1.000122,0.0,
기본제동등A,24.82296,15:30:26:043,normal,1.792114695269837,3.5612535611924367,89,86,1.000122,0.0,
기본제동등A,24.83657,15:30:26:044,normal,1.792114695269837,3.5612535611924367,89,86,1.000122,0.0,
기본제동등A,24.84859,15:30:26:082,normal,1.792114695269837,3.5612535611924367,89,86,1.000122,0.0,
기본제동등A,24.86071,15:30:26:083,normal,1.792114695269837,3.607503607279988,89,87,0.9884005,0.0,
기본제동등A,24.87127,15:30:26:120,normal,1.792114695269837,3.607503607279988,89,87,0.9884005,0.0,
기본제동등A,24.88192,15:30:26:121,normal,1.792114695269837,3.607503607279988,89,87,0.9805861,0.0,
기본제동등A,24.89102,15:30:26:160,normal,2.2401433692450303,3.267973856242719,90,88,0.9805861,0.0,
기본제동등A,24.90027,15:30:26:161,normal,2.2401433692450303,3.267973856242719,90,88,0.9727716,0.0,
기본제동등A,24.90796,15:30:26:205,normal,2.2401433692450303,3.267973856242719,90,88,0.9727716,0.0,
기본제동등A,24.91574,15:30:26:206,normal,2.2401433692450303,3.267973856242719,90,88,0.9688644,0.0,
기본제동등A,24.92206,15:30:26:245,normal,2.2401433692450303,3.5161744023436183,90,89,0.9688644,0.0,
기본제동등A,24.92853,15:30:26:245,normal,2.2401433692450303,3.5161744023436183,90,89,0.9688644,0.0,
기본제동등A,24.93348,15:30:26:283,normal,2.2401433692450303,3.5161744023436183,90,89,0.9688644,0.0,
기본제동등A,24.93882,15:30:26:284,normal,1.7361111110732155,3.5161744023436183,91,89,0.96105,0.0,
기본제동등A,24.94263,15:30:26:324,normal,1.7361111110732155,3.4293552812786,91,90,0.9571428,0.0,
기본제동등A,24.94669,15:30:26:325,normal,1.7361111110732155,3.4293552812786,91,90,0.9532356,0.0,
기본제동등A,24.94926,15:30:26:364,normal,1.7361111110732155,3.4293552812786,91,90,0.9532356,0.0,
기본제동등A,24.95201,15:30:26:365,normal,1.7361111110732155,3.4293552812786,91,90,0.9454212,0.0,
기본제동등A,24.95335,15:30:26:405,normal,1.7361111110732155,6.944444444292862,91,91,0.9454212,0.0,
기본제동등A,24.95494,15:30:26:405,normal,1.7361111110732155,6.944444444292862,91,91,0.9336996,0.0,
기본제동등A,24.95509,15:30:26:444,normal,2.3342670401733705,6.944444444292862,92,91,0.9336996,0.0,
기본제동등A,24.95549,15:30:26:445,normal,2.3342670401733705,2.3540489641743294,92,92,0.9063492,0.0,
기본제동등A,24.95445,15:30:26:484,normal,2.3342670401733705,2.3540489641743294,92,92,0.9063492,0.0,
기본제동등A,24.95366,15:30:26:484,normal,2.3342670401733705,2.3540489641743294,92,92,0.8516483,0.0,
기본제동등A,24.95149,15:30:26:524,normal,2.3342670401733705,2.3540489641743294,92,92,0.8477411,0.0,
기본제동등A,24.94972,15:30:26:525,normal,2.3342670401733705,2.3540489641743294,92,92,0.7852259,0.0,
기본제동등A,24.94673,15:30:26:563,normal,1.7361111111521648,2.3148148149046417,93,93,0.7813187,0.0,
기본제동등A,24.94447,15:30:26:564,normal,1.7361111111521648,2.3148148149046417,93,93,0.710989,0.0,
기본제동등A,24.94133,15:30:26:603,normal,1.7361111111521648,2.3148148149046417,93,93,0.7070818,0.0,
기본제동등A,24.93934,15:30:26:603,normal,1.7361111111521648,2.3148148149046417,93,93,0.6523809,0.0,
기본제동등A,24.93684,15:30:26:642,normal,1.7361111111521648,2.3148148149046417,93,93,0.6523809,0.0,
기본제동등A,24.93574,15:30:26:643,normal,1.7361111111521648,2.3148148149046417,93,93,0.6054945,0.0,
기본제동등A,24.93431,15:30:26:682,normal,1.7361111111521648,2.3148148149046417,93,93,0.6015873,0.0,
기본제동등A,24.93443,15:30:26:683,normal,1.7361111111521648,-3.4293552809705528,93,94,0.539072,0.0,
기본제동등A,24.93446,15:30:26:723,normal,2.3148148147642873,-3.4293552809705528,94,94,0.539072,0.0,
기본제동등A,24.93626,15:30:26:724,normal,2.3148148147642873,-3.4293552809705528,94,94,0.4999847,0.0,
기본제동등A,24.93812,15:30:26:763,normal,2.3148148147642873,-3.4293552809705528,94,94,0.4960165,0.0,
기본제동등A,24.94184,15:30:26:764,normal,2.3148148147642873,-0.8790436005656644,94,93,0.472207,0.0,
기본제동등A,24.94578,15:30:26:804,normal,2.3148148147642873,-0.8790436005656644,94,93,0.4682387,0.0,
기본제동등A,24.95167,15:30:26:805,normal,2.3148148147642873,-0.8790436005656644,94,93,0.4444139,0.0,
기본제동등A,24.95786,15:30:26:843,normal,1.747030048920679,-0.8790436005656644,95,93,0.4444139,0.0,
기본제동등A,24.96607,15:30:26:844,normal,1.747030048920679,-0.8790436005656644,95,93,0.4444139,0.0,
기본제동등A,24.97461,15:30:26:882,normal,1.747030048920679,-0.8790436005656644,95,93,0.4444139,0.0,
기본제동등A,24.98523,15:30:26:883,normal,1.747030048920679,-0.8790436005656644,95,93,0.4325092,0.0,
기본제동등A,24.99619,15:30:26:922,normal,1.747030048920679,-0.8790436005656644,95,93,0.4325092,0.0,
기본제동등A,25.00912,15:30:26:923,normal,1.747030048920679,-0.8790436005656644,95,93,0.4086996,0.0,
기본제동등A,25.02243,15:30:26:962,normal,1.747030048920679,-0.8790436005656644,95,93,0.4086996,0.0,
기본제동등A,25.03781,15:30:26:963,normal,1.747030048920679,-0.8790436005656644,95,93,0.3729701,0.0,
기본제동등A,25.05361,15:30:27:002,normal,2.3342670401733705,-0.8790436005656644,96,93,0.3729701,0.0,
기본제동등A,25.07162,15:30:27:002,normal,2.3342670401733705,-0.8790436005656644,96,93,0.325351,0.0,
기본제동등A,25.09011,15:30:27:040,normal,2.3342670401733705,-0.8790436005656644,96,93,0.325351,0.0,
기본제동등A,25.11095,15:30:27:042,normal,2.3342670401733705,-0.8790436005656644,96,93,0.2975733,0.0,
기본제동등A,25.1324,15:30:27:080,normal,2.3342670401733705,-2.2956841138813933,96,92,0.293605,0.0,
기본제동등A,25.1562,15:30:27:081,normal,2.3342670401733705,-2.2956841138813933,96,92,0.2618437,0.0,
기본제동등A,25.18071,15:30:27:121,normal,1.7692852087841822,-2.2956841138813933,97,92,0.2539072,0.0,
기본제동등A,25.20765,15:30:27:122,normal,1.7692852087841822,-2.2956841138813933,97,92,0.2340659,0.0,
기본제동등A,25.23539,15:30:27:161,normal,1.7692852087841822,-2.2956841138813933,97,92,0.2340659,0.0,
기본제동등A,25.26563,15:30:27:162,normal,1.7692852087841822,-2.2956841138813933,97,92,0.2062729,0.0,
기본제동등A,25.2967,15:30:27:200,normal,1.7692852087841822,-2.2956841138813933,97,92,0.2062729,0.0,
기본제동등A,25.33039,15:30:27:201,normal,1.7692852087841822,-2.3540489641743294,97,91,0.1784951,0.0,
기본제동등A,25.36502,15:30:27:240,normal,1.7692852087841822,-2.3540489641743294,97,91,0.1784951,0.0,
기본제동등A,25.40231,15:30:27:241,normal,1.7692852087841822,-2.3540489641743294,97,91,0.1665903,0.0,
기본제동등A,25.44058,15:30:27:278,normal,2.2956841138813933,-2.3540489641743294,98,91,0.1665903,0.0,
기본제동등A,25.48153,15:30:27:280,normal,2.2956841138813933,-2.3540489641743294,98,91,0.1665903,0.0,
기본제동등A,25.52358,15:30:27:319,normal,2.2956841138813933,-2.3342670401733705,98,90,0.1705586,0.0,
기본제동등A,25.56826,15:30:27:320,normal,2.2956841138813933,-2.3342670401733705,98,90,0.1745269,0.0,
기본제동등A,25.61394,15:30:27:359,normal,2.2956841138813933,-2.3342670401733705,98,90,0.1784951,0.0,
기본제동등A,25.66225,15:30:27:360,normal,2.2956841138813933,-2.3342670401733705,98,90,0.2062729,0.0,
기본제동등A,25.71156,15:30:27:399,normal,1.7580872010908486,-2.3342670401733705,99,90,0.2062729,0.0,
기본제동등A,25.76341,15:30:27:399,normal,1.7580872010908486,-2.3342670401733705,99,90,0.2340659,0.0,
기본제동등A,25.81614,15:30:27:438,normal,1.7580872010908486,-2.3342670401733705,99,89,0.2340659,0.0,
기본제동등A,25.87137,15:30:27:439,normal,1.7580872010908486,-2.3342670401733705,99,89,0.2420024,0.0,
기본제동등A,25.9274,15:30:27:478,normal,1.7580872010908486,-2.3342670401733705,99,89,0.2420024,0.0,
기본제동등A,25.98596,15:30:27:479,normal,1.7580872010908486,-2.3342670401733705,99,89,0.2539072,0.0,
기본제동등A,26.04532,15:30:27:518,normal,1.7580872010908486,-2.3342670401733705,99,89,0.2539072,0.0,
기본제동등A,26.10711,15:30:27:518,normal,1.7580872010908486,-2.3342670401733705,99,89,0.265812,0.0,
기본제동등A,26.16964,15:30:27:557,normal,2.2768670310446932,-2.2583559168999834,100,88,0.265812,0.0,
기본제동등A,26.23461,15:30:27:557,normal,2.2768670310446932,-2.2583559168999834,100,88,0.2737485,0.0,
기본제동등A,26.30028,15:30:27:597,normal,2.2768670310446932,-2.2583559168999834,100,88,0.2737485,0.0,
기본제동등A,26.3683,15:30:27:598,normal,2.2768670310446932,-2.2583559168999834,100,88,0.2856532,0.0,
기본제동등A,26.43706,15:30:27:637,normal,2.2768670310446932,-2.2583559168999834,100,88,0.2896215,0.0,
기본제동등A,26.50813,15:30:27:638,normal,2.2768670310446932,-2.2583559168999834,100,88,0.309478,0.0,
기본제동등A,26.57988,15:30:27:679,normal,1.7470300488407335,-2.2583559168999834,101,88,0.3134463,0.0,
기본제동등A,26.65397,15:30:27:680,normal,1.7470300488407335,0.6341958396725105,101,87,0.341224,0.0,
기본제동등A,26.72865,15:30:27:719,normal,1.7470300488407335,0.6341958396725105,101,87,0.341224,0.0,
기본제동등A,26.80552,15:30:27:720,normal,1.7470300488407335,0.6341958396725105,101,87,0.3928266,0.0,
기본제동등A,26.88291,15:30:27:759,normal,1.7470300488407335,0.6341958396725105,101,87,0.3928266,0.0,
기본제동등A,26.96247,15:30:27:760,normal,1.7470300488407335,0.6341958396725105,101,87,0.4444139,0.0,
기본제동등A,27.04248,15:30:27:799,normal,1.7470300488407335,0.6341958396725105,101,87,0.4444139,0.0,
기본제동등A,27.12442,15:30:27:800,normal,1.7470300488407335,0.6341958396725105,101,87,0.5,0.0,
기본제동등A,27.20663,15:30:27:838,normal,2.3148148149046417,0.6341958396725105,102,87,0.5,0.0,
기본제동등A,27.29064,15:30:27:840,normal,2.3148148149046417,0.6341958396725105,102,87,0.5742369,0.0,
기본제동등A,27.37481,15:30:27:878,normal,2.3148148149046417,0.6341958396725105,102,87,0.5781441,0.0,
기본제동등A,27.46059,15:30:27:879,normal,2.3148148149046417,0.6341958396725105,102,87,0.6523809,0.0,
기본제동등A,27.54625,15:30:27:918,normal,2.3148148149046417,0.6341958396725105,102,87,0.6523809,0.0,
기본제동등A,27.63323,15:30:27:919,normal,2.3148148149046417,0.6341958396725105,102,87,0.6992674,0.0,
기본제동등A,27.71984,15:30:27:958,normal,2.2956841138813933,0.6341958396725105,103,87,0.7031746,0.0,
기본제동등A,27.80754,15:30:27:959,normal,2.2956841138813933,0.6341958396725105,103,87,0.7266178,0.0,
기본제동등A,27.89406,15:30:27:998,normal,2.2956841138813933,0.6341958396725105,103,87,0.7266178,0.0,
기본제동등A,27.98176,15:30:27:999,normal,2.2956841138813933,0.6341958396725105,103,87,0.7422466,0.0,
기본제동등A,28.06892,15:30:28:039,normal,2.2956841138813933,0.6341958396725105,103,87,0.7422466,0.0,
기본제동등A,28.15712,15:30:28:040,normal,2.2956841138813933,0.6341958396725105,103,87,0.7578754,0.0,
기본제동등A,28.2447,15:30:28:078,normal,2.2956841138813933,0.6341958396725105,103,87,0.7578754,0.0,
기본제동등A,28.33393,15:30:28:079,normal,1.7806267805962184,0.6341958396725105,104,87,0.7852259,0.0,
기본제동등A,28.42222,15:30:28:118,normal,1.7806267805962184,2.3741690408687797,104,88,0.7852259,0.0,
기본제동등A,28.51112,15:30:28:118,normal,1.7806267805962184,2.3741690408687797,104,88,0.8086691,0.0,
기본제동등A,28.599,15:30:28:157,normal,1.7806267805962184,2.3741690408687797,104,88,0.8086691,0.0,
기본제동등A,28.68738,15:30:28:158,normal,1.7806267805962184,2.3741690408687797,104,88,0.8282051,0.0,
기본제동등A,28.77466,15:30:28:196,normal,1.7806267805962184,2.3741690408687797,104,88,0.8282051,0.0,
기본제동등A,28.8624,15:30:28:196,normal,1.7806267805962184,2.3741690408687797,104,88,0.8360195,0.0,
기본제동등A,28.94898,15:30:28:235,normal,1.747030048920679,3.472222222146431,105,89,0.8399267,0.0,
기본제동등A,29.03589,15:30:28:236,normal,1.747030048920679,3.472222222146431,105,89,0.8477411,0.0,
기본제동등A,29.12159,15:30:28:276,normal,1.747030048920679,3.472222222146431,105,89,0.8477411,0.0,
기본제동등A,29.20761,15:30:28:277,normal,1.747030048920679,3.472222222146431,105,89,0.8516483,0.0,
기본제동등A,29.29239,15:30:28:315,normal,1.747030048920679,3.472222222462228,105,90,0.8516483,0.0,
기본제동등A,29.3775,15:30:28:316,normal,1.747030048920679,3.472222222462228,105,90,0.8516483,0.0,
기본제동등A,29.46131,15:30:28:355,normal,1.747030048920679,3.472222222462228,105,90,0.8516483,0.0,
기본제동등A,29.54553,15:30:28:356,normal,1.747030048920679,3.472222222462228,105,90,0.8516483,0.0,
기본제동등A,29.62848,15:30:28:394,normal,2.3342670401733705,3.472222222462228,106,90,0.8516483,0.0,
기본제동등A,29.71177,15:30:28:395,normal,2.3342670401733705,3.472222222146431,106,91,0.8516483,0.0,
기본제동등A,29.7938,15:30:28:434,normal,2.3342670401733705,3.472222222146431,106,91,0.8516483,0.0,
기본제동등A,29.87622,15:30:28:435,normal,2.3342670401733705,3.472222222146431,106,91,0.8438339,0.0,
기본제동등A,29.95731,15:30:28:474,normal,2.3342670401733705,3.472222222146431,106,91,0.8438339,0.0,
기본제동등A,30.03882,15:30:28:475,normal,2.3342670401733705,2.3148148147642873,106,92,0.8438339,0.0,
기본제동등A,30.11912,15:30:28:513,normal,2.2583559168999834,2.3148148147642873,107,92,0.8438339,0.0,
기본제동등A,30.19983,15:30:28:514,normal,2.2583559168999834,2.3148148147642873,107,92,0.8399267,0.0,
기본제동등A,30.27933,15:30:28:554,normal,2.2583559168999834,2.3148148147642873,107,92,0.8399267,0.0,
기본제동등A,30.35935,15:30:28:556,normal,2.2583559168999834,2.3148148147642873,107,92,0.8321123,0.0,
기본제동등A,30.43812,15:30:28:595,normal,2.2583559168999834,3.472222222146431,107,93,0.8321123,0.0,
기본제동등A,30.5174,15:30:28:596,normal,2.2583559168999834,3.472222222146431,107,93,0.8321123,0.0,
기본제동등A,30.59553,15:30:28:635,normal,2.2583559168999834,3.472222222146431,107,93,0.8321123,0.0,
기본제동등A,30.67426,15:30:28:636,normal,1.7806267805962184,3.472222222146431,108,93,0.8321123,0.0,
기본제동등A,30.75187,15:30:28:674,normal,1.7806267805962184,3.472222222146431,108,93,0.8321123,0.0,
기본제동등A,30.83003,15:30:28:675,normal,1.7806267805962184,2.3741690408687797,108,94,0.8282051,0.0,
기본제동등A,30.90705,15:30:28:714,normal,1.7806267805962184,2.3741690408687797,108,94,0.8282051,0.0,
기본제동등A,30.98466,15:30:28:714,normal,1.7806267805962184,2.3741690408687797,108,94,0.8242979,0.0,
기본제동등A,31.06114,15:30:28:753,normal,1.7806267805962184,2.3741690408687797,108,94,0.8242979,0.0,
기본제동등A,31.1382,15:30:28:754,normal,1.7806267805962184,2.3741690408687797,108,94,0.8242979,0.0,
기본제동등A,31.21419,15:30:28:792,normal,1.7580872011718092,2.3741690408687797,109,95,0.8242979,0.0,
기본제동등A,31.2907,15:30:28:830,normal,1.7580872011718092,2.3741690408687797,109,95,0.8242979,0.0,
기본제동등A,31.36775,15:30:28:830,normal,1.7580872011718092,2.3741690408687797,109,95,0.8321123,0.0,
기본제동등A,31.44371,15:30:28:871,normal,1.7580872011718092,2.3741690408687797,109,95,0.8321123,0.0,
