브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.88344,16:56:50:802,normal,3.6075036076208717,3.7037037038474265,38,34,0.8360195,0.0,
면적변화제동등D,15.90097,16:56:50:804,normal,3.6075036076208717,3.7037037038474265,38,34,0.8321123,0.0,
면적변화제동등D,15.91784,16:56:50:840,normal,3.6075036076208717,3.679337232018278,38,35,0.8321123,0.0,
면적변화제동등D,15.93412,16:56:50:842,normal,3.6075036076208717,3.679337232018278,38,35,0.8282051,0.0,
면적변화제동등D,15.94975,16:56:50:879,normal,2.394636015288421,3.679337232018278,39,35,0.8282051,0.0,
면적변화제동등D,15.9647,16:56:50:880,normal,2.394636015288421,3.6549707601891295,39,36,0.8203907,0.0,
면적변화제동등D,15.97902,16:56:50:918,normal,2.394636015288421,3.6549707601891295,39,36,0.8203907,0.0,
면적변화제동등D,15.9927,16:56:50:919,normal,2.394636015288421,3.6549707601891295,39,36,0.8086691,0.0,
면적변화제동등D,16.0058,16:56:50:956,normal,2.394636015288421,3.56359649116778,39,37,0.8086691,0.0,
면적변화제동등D,16.01877,16:56:50:957,normal,2.394636015288421,3.56359649116778,39,37,0.7969475,0.0,
면적변화제동등D,16.03042,16:56:50:995,normal,3.472222222462228,3.56359649116778,40,37,0.7969475,0.0,
면적변화제동등D,16.04275,16:56:50:996,normal,3.472222222462228,3.472222222146431,40,38,0.7852259,0.0,
면적변화제동등D,16.0539,16:56:51:036,normal,3.472222222462228,3.472222222146431,40,38,0.7852259,0.0,
면적변화제동등D,16.06535,16:56:51:038,normal,3.472222222462228,3.472222222146431,40,38,0.7656898,0.0,
면적변화제동등D,16.07572,16:56:51:075,normal,2.3342670400306478,3.472222222146431,41,38,0.7617826,0.0,
면적변화제동등D,16.08613,16:56:51:076,normal,2.3342670400306478,3.5161744023436183,41,39,0.750061,0.0,
면적변화제동등D,16.09596,16:56:51:116,normal,2.3342670400306478,3.5161744023436183,41,39,0.750061,0.0,
면적변화제동등D,16.10603,16:56:51:116,normal,2.3342670400306478,3.5161744023436183,41,39,0.730525,0.0,
면적변화제동등D,16.11559,16:56:51:154,normal,2.3342670400306478,3.5161744023436183,41,39,0.730525,0.0,
면적변화제동등D,16.12536,16:56:51:155,normal,2.3342670400306478,2.4366471734594195,41,40,0.7070818,0.0,
면적변화제동등D,16.13496,16:56:51:194,normal,3.7037037038474265,2.4366471734594195,42,40,0.7070818,0.0,
면적변화제동등D,16.14448,16:56:51:194,normal,3.7037037038474265,2.4366471734594195,42,40,0.6836386,0.0,
면적변화제동등D,16.1539,16:56:51:232,normal,3.7037037038474265,2.4366471734594195,42,40,0.6836386,0.0,
면적변화제동등D,16.16356,16:56:51:269,normal,3.7037037038474265,2.4366471734594195,42,40,0.6601954,0.0,
면적변화제동등D,16.17621,16:56:51:269,normal,3.4293552812786,1.7361111111521648,43,41,0.6250305,0.0,
면적변화제동등D,16.18728,16:56:51:310,normal,3.4293552812786,1.7361111111521648,43,41,0.6250305,0.0,
면적변화제동등D,16.20042,16:56:51:310,normal,3.4293552812786,1.7361111111521648,43,41,0.6015873,0.0,
면적변화제동등D,16.21205,16:56:51:349,normal,3.4293552812786,1.7361111111521648,43,41,0.5976801,0.0,
면적변화제동등D,16.22584,16:56:51:350,normal,2.3148148147642873,1.7361111111521648,44,41,0.5820513,0.0,
면적변화제동등D,16.23824,16:56:51:388,normal,2.3148148147642873,1.7361111111521648,44,41,0.5781441,0.0,
면적변화제동등D,16.25304,16:56:51:389,normal,2.3148148147642873,1.7361111111521648,44,41,0.5781441,0.0,
면적변화제동등D,16.26653,16:56:51:428,normal,2.3148148147642873,1.7361111111521648,44,41,0.5781441,0.0,
면적변화제동등D,16.28231,16:56:51:429,normal,2.3148148147642873,1.4029180695566912,44,42,0.5781441,0.0,
면적변화제동등D,16.29679,16:56:51:470,normal,2.394636015288421,1.4029180695566912,45,42,0.5781441,0.0,
면적변화제동등D,16.31364,16:56:51:471,normal,2.394636015288421,1.4029180695566912,45,42,0.5859585,0.0,
