브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,17.99904,16:58:51:336,normal,2.4366471736149364,1.0403662089062151,40,34,0.5117216,0.0,
점멸주파수변화제동등C,18.0295,16:58:51:374,normal,2.4366471736149364,1.0403662089062151,40,34,0.5117216,0.0,
점멸주파수변화제동등C,18.06165,16:58:51:375,normal,2.4366471736149364,1.0403662089062151,40,34,0.5117216,0.0,
점멸주파수변화제동등C,18.0937,16:58:51:412,normal,2.4366471736149364,1.0403662089062151,40,34,0.5117216,0.0,
점멸주파수변화제동등C,18.12703,16:58:51:413,normal,2.4366471736149364,1.0403662089062151,40,34,0.5117216,0.0,
점멸주파수변화제동등C,18.16031,16:58:51:450,normal,2.394636015288421,1.0403662089062151,41,34,0.5117216,0.0,
점멸주파수변화제동등C,18.19451,16:58:51:451,normal,2.394636015288421,1.013787510146705,41,35,0.5117216,0.0,
점멸주파수변화제동등C,18.22901,16:58:51:489,normal,2.394636015288421,1.013787510146705,41,35,0.5117216,0.0,
점멸주파수변화제동등C,18.26442,16:58:51:490,normal,2.394636015288421,1.013787510146705,41,35,0.5117216,0.0,
점멸주파수변화제동등C,18.30014,16:58:51:526,normal,2.394636015288421,1.013787510146705,41,35,0.5117216,0.0,
점멸주파수변화제동등C,18.33674,16:58:51:528,normal,2.394636015288421,1.013787510146705,41,35,0.5117216,0.0,
점멸주파수변화제동등C,18.37389,16:58:51:566,normal,3.5161744023436183,1.013787510146705,42,35,0.5117216,0.0,
점멸주파수변화제동등C,18.41154,16:58:51:567,normal,3.5161744023436183,1.013787510146705,42,35,0.5117216,0.0,
점멸주파수변화제동등C,18.4497,16:58:51:605,normal,3.5161744023436183,1.013787510146705,42,35,0.5117216,0.0,
점멸주파수변화제동등C,18.48859,16:58:51:607,normal,3.5161744023436183,1.013787510146705,42,35,0.5117216,0.0,
점멸주파수변화제동등C,18.52796,16:58:51:645,normal,2.3540489641743294,1.013787510146705,43,35,0.5117216,0.0,
점멸주파수변화제동등C,18.5682,16:58:51:647,normal,2.3540489641743294,1.013787510146705,43,35,0.5117216,0.0,
점멸주파수변화제동등C,18.60889,16:58:51:685,normal,2.3540489641743294,1.013787510146705,43,35,0.5117216,0.0,
점멸주파수변화제동등C,18.65049,16:58:51:687,normal,2.3540489641743294,1.013787510146705,43,35,0.5117216,0.0,
점멸주파수변화제동등C,18.69242,16:58:51:725,normal,2.3540489641743294,1.1973180076442105,43,36,0.5156288,0.0,
점멸주파수변화제동등C,18.73554,16:58:51:726,normal,2.3540489641743294,1.1973180076442105,43,36,0.5156288,0.0,
점멸주파수변화제동등C,18.77889,16:58:51:763,normal,3.5161744023436183,1.1973180076442105,44,36,0.5156288,0.0,
점멸주파수변화제동등C,18.82333,16:58:51:765,normal,3.5161744023436183,1.1973180076442105,44,36,0.5156288,0.0,
