브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,21.85942,13:46:47:676,normal,3.75375375372718,2.525252525239163,37,31,0.7148962,0.0,
밝기변화제동등B,21.88839,13:46:47:713,normal,3.75375375372718,2.525252525239163,37,31,0.7148962,0.0,
밝기변화제동등B,21.91712,13:46:47:748,normal,3.75375375372718,3.75375375372718,37,32,0.7148962,0.0,
밝기변화제동등B,21.94909,13:46:47:749,normal,2.5484199796888505,3.75375375372718,38,32,0.7148962,0.0,
밝기변화제동등B,21.97865,13:46:47:784,normal,2.5484199796888505,3.75375375372718,38,32,0.7148962,0.0,
밝기변화제동등B,22.01035,13:46:47:785,normal,2.5484199796888505,3.75375375372718,38,32,0.7148962,0.0,
밝기변화제동등B,22.04015,13:46:47:822,normal,2.5484199796888505,3.75375375372718,38,32,0.7148962,0.0,
밝기변화제동등B,22.07092,13:46:47:822,normal,2.5484199796888505,3.6549707601891295,38,33,0.7148962,0.0,
밝기변화제동등B,22.0998,13:46:47:858,normal,2.5484199796888505,3.6549707601891295,38,33,0.7148962,0.0,
밝기변화제동등B,22.13021,13:46:47:858,normal,2.4366471734594195,3.6549707601891295,39,33,0.710989,0.0,
밝기변화제동등B,22.15872,13:46:47:897,normal,2.4366471734594195,3.6549707601891295,39,33,0.710989,0.0,
밝기변화제동등B,22.18885,13:46:47:898,normal,2.4366471734594195,2.525252525239163,39,34,0.7070818,0.0,
밝기변화제동등B,22.21709,13:46:47:936,normal,2.4366471734594195,2.525252525239163,39,34,0.7070818,0.0,
밝기변화제동등B,22.24696,13:46:47:937,normal,2.4366471734594195,2.525252525239163,39,34,0.7031746,0.0,
밝기변화제동등B,22.27496,13:46:47:972,normal,2.572016460901191,2.525252525239163,40,34,0.7031746,0.0,
밝기변화제동등B,22.30475,13:46:48:007,normal,2.572016460901191,2.525252525239163,40,34,0.6992674,0.0,
밝기변화제동등B,22.33414,13:46:48:008,normal,2.572016460901191,2.525252525239163,40,35,0.691453,0.0,
밝기변화제동등B,22.36277,13:46:48:043,normal,2.572016460901191,2.525252525239163,40,35,0.691453,0.0,
밝기변화제동등B,22.39236,13:46:48:044,normal,2.572016460901191,2.525252525239163,40,35,0.6875458,0.0,
밝기변화제동등B,22.42129,13:46:48:080,normal,2.480158730136818,2.525252525239163,41,35,0.6875458,0.0,
밝기변화제동등B,22.4504,13:46:48:081,normal,2.480158730136818,2.525252525239163,41,35,0.6836386,0.0,
밝기변화제동등B,22.47922,13:46:48:118,normal,2.480158730136818,2.525252525239163,41,36,0.6797314,0.0,
밝기변화제동등B,22.50827,13:46:48:120,normal,2.480158730136818,2.525252525239163,41,36,0.671917,0.0,
밝기변화제동등B,22.53708,13:46:48:156,normal,2.480158730136818,2.525252525239163,41,36,0.671917,0.0,
밝기변화제동등B,22.56622,13:46:48:156,normal,2.480158730136818,2.525252525239163,41,36,0.6641026,0.0,
밝기변화제동등B,22.59539,13:46:48:192,normal,3.805175038224695,2.525252525239163,42,36,0.6641026,0.0,
밝기변화제동등B,22.62451,13:46:48:227,normal,3.805175038224695,2.525252525239163,42,36,0.6484737,0.0,
밝기변화제동등B,22.65668,13:46:48:228,normal,3.805175038224695,1.8896447468235198,42,37,0.6328449,0.0,
밝기변화제동등B,22.68704,13:46:48:265,normal,2.525252525239163,1.8896447468235198,43,37,0.6328449,0.0,
밝기변화제동등B,22.71947,13:46:48:266,normal,2.525252525239163,1.8896447468235198,43,37,0.6211233,0.0,
밝기변화제동등B,22.75039,13:46:48:302,normal,2.525252525239163,1.8896447468235198,43,37,0.6211233,0.0,
밝기변화제동등B,22.78316,13:46:48:303,normal,2.525252525239163,1.8896447468235198,43,37,0.6172161,0.0,
밝기변화제동등B,22.81437,13:46:48:339,normal,2.525252525239163,1.8896447468235198,43,37,0.6172161,0.0,
밝기변화제동등B,22.84764,13:46:48:339,normal,2.525252525239163,1.8896447468235198,43,37,0.6172161,0.0,
밝기변화제동등B,22.8794,13:46:48:375,normal,2.5025025025668053,1.8642803878001806,44,38,0.6172161,0.0,
밝기변화제동등B,22.9132,13:46:48:412,normal,2.5025025025668053,1.8642803878001806,44,38,0.6172161,0.0,
밝기변화제동등B,22.94691,13:46:48:413,normal,2.5025025025668053,1.8642803878001806,44,38,0.6172161,0.0,
밝기변화제동등B,22.98055,13:46:48:448,normal,2.5025025025668053,1.8642803878001806,44,38,0.6172161,0.0,
밝기변화제동등B,23.0148,13:46:48:450,normal,2.5025025025668053,1.8642803878001806,44,38,0.6172161,0.0,
밝기변화제동등B,23.04898,13:46:48:486,normal,2.480158730136818,1.8642803878001806,45,38,0.6172161,0.0,
밝기변화제동등B,23.08381,13:46:48:486,normal,2.480158730136818,1.8642803878001806,45,38,0.6172161,0.0,
밝기변화제동등B,23.11856,13:46:48:524,normal,2.480158730136818,1.8274853800945647,45,39,0.6172161,0.0,
밝기변화제동등B,23.15395,13:46:48:525,normal,2.480158730136818,1.8274853800945647,45,39,0.6172161,0.0,
밝기변화제동등B,23.18926,13:46:48:561,normal,2.480158730136818,1.8274853800945647,45,39,0.6172161,0.0,
밝기변화제동등B,23.22523,13:46:48:562,normal,2.480158730136818,1.8274853800945647,45,39,0.6172161,0.0,
밝기변화제동등B,23.26111,13:46:48:598,normal,3.5612535611924367,1.8274853800945647,46,39,0.6172161,0.0,
밝기변화제동등B,23.29778,13:46:48:600,normal,3.5612535611924367,1.8274853800945647,46,39,0.6172161,0.0,
밝기변화제동등B,23.33436,13:46:48:637,normal,3.5612535611924367,1.8274853800945647,46,39,0.6172161,0.0,
밝기변화제동등B,23.37232,13:46:48:638,normal,3.5612535611924367,1.8274853800945647,46,39,0.6172161,0.0,
