브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,26.69574,14:52:38:049,normal,2.4154589372408584,2.4366471734594195,42,30,0.7227106,0.0,
기본제동등A,26.75812,14:52:38:088,normal,2.4154589372408584,3.7037037038474265,42,31,0.7227106,0.0,
기본제동등A,26.82229,14:52:38:088,normal,2.4154589372408584,3.7037037038474265,42,31,0.7266178,0.0,
기본제동등A,26.8843,14:52:38:125,normal,3.5612535611924367,3.7037037038474265,43,31,0.7266178,0.0,
기본제동등A,26.94799,14:52:38:127,normal,3.5612535611924367,3.7037037038474265,43,31,0.730525,0.0,
기본제동등A,27.00973,14:52:38:163,normal,3.5612535611924367,2.4582104228653754,43,32,0.730525,0.0,
기본제동등A,27.073,14:52:38:164,normal,3.5612535611924367,2.4582104228653754,43,32,0.730525,0.0,
기본제동등A,27.13424,14:52:38:202,normal,3.5612535611924367,2.4582104228653754,43,32,0.730525,0.0,
기본제동등A,27.19705,14:52:38:203,normal,2.480158730136818,2.4582104228653754,44,32,0.730525,0.0,
기본제동등A,27.25785,14:52:38:240,normal,2.480158730136818,2.4582104228653754,44,32,0.730525,0.0,
기본제동등A,27.32023,14:52:38:276,normal,2.480158730136818,3.5612535611924367,44,33,0.7344322,0.0,
기본제동등A,27.3821,14:52:38:277,normal,2.480158730136818,3.5612535611924367,44,33,0.7383394,0.0,
기본제동등A,27.44337,14:52:38:314,normal,2.480158730136818,3.5612535611924367,44,33,0.7383394,0.0,
기본제동등A,27.5048,14:52:38:315,normal,2.4154589372408584,3.5612535611924367,45,33,0.7461538,0.0,
기본제동등A,27.56561,14:52:38:354,normal,2.4154589372408584,3.6549707601891295,45,34,0.7461538,0.0,
기본제동등A,27.62646,14:52:38:354,normal,2.4154589372408584,3.6549707601891295,45,34,0.7539682,0.0,
기본제동등A,27.68664,14:52:38:392,normal,2.4154589372408584,3.6549707601891295,45,34,0.7539682,0.0,
기본제동등A,27.74694,14:52:38:393,normal,2.4154589372408584,3.6549707601891295,45,34,0.7617826,0.0,
기본제동등A,27.80653,14:52:38:430,normal,3.5161744023436183,3.5612535611924367,46,35,0.7617826,0.0,
기본제동등A,27.86628,14:52:38:432,normal,3.5161744023436183,3.5612535611924367,46,35,0.7735043,0.0,
기본제동등A,27.92529,14:52:38:469,normal,3.5161744023436183,3.5612535611924367,46,35,0.7735043,0.0,
기본제동등A,27.98436,14:52:38:470,normal,3.5161744023436183,3.5612535611924367,46,35,0.7813187,0.0,
기본제동등A,28.04262,14:52:38:508,normal,3.5161744023436183,3.6549707601891295,46,36,0.7852259,0.0,
기본제동등A,28.10159,14:52:38:509,normal,2.4582104227070936,3.6549707601891295,47,36,0.7891331,0.0,
기본제동등A,28.15905,14:52:38:546,normal,2.4582104227070936,3.6549707601891295,47,36,0.7891331,0.0,
기본제동등A,28.21719,14:52:38:547,normal,2.4582104227070936,3.6549707601891295,47,36,0.7969475,0.0,
기본제동등A,28.2738,14:52:38:584,normal,2.4582104227070936,3.6549707601891295,47,37,0.7969475,0.0,
기본제동등A,28.33103,14:52:38:585,normal,2.4582104227070936,3.6549707601891295,47,37,0.8008547,0.0,
기본제동등A,28.3867,14:52:38:622,normal,2.4154589372408584,3.6549707601891295,48,37,0.8008547,0.0,
기본제동등A,28.44296,14:52:38:623,normal,2.4154589372408584,3.6549707601891295,48,37,0.8008547,0.0,
기본제동등A,28.49764,14:52:38:660,normal,2.4154589372408584,3.6075036076208717,48,38,0.8008547,0.0,
기본제동등A,28.55289,14:52:38:697,normal,2.4154589372408584,3.6075036076208717,48,38,0.8008547,0.0,
기본제동등A,28.60872,14:52:38:698,normal,2.4154589372408584,3.6075036076208717,48,38,0.8008547,0.0,
