브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,17.50912,14:35:36:987,normal,3.607503607279988,3.7037037038474265,31,37,0.8399267,0.0,
면적변화제동등D,17.47504,14:35:36:989,normal,3.607503607279988,3.7037037038474265,31,37,0.8164835,0.0,
면적변화제동등D,17.43851,14:35:37:026,normal,3.607503607279988,3.7037037034881197,31,38,0.8164835,0.0,
면적변화제동등D,17.40313,14:35:37:027,normal,2.5025025025668053,3.7037037034881197,32,38,0.7891331,0.0,
면적변화제동등D,17.36545,14:35:37:064,normal,2.5025025025668053,3.7037037034881197,32,38,0.7891331,0.0,
면적변화제동등D,17.32907,14:35:37:064,normal,2.5025025025668053,3.7037037034881197,32,38,0.7578754,0.0,
면적변화제동등D,17.29056,14:35:37:101,normal,2.5025025025668053,3.6549707601891295,32,39,0.7578754,0.0,
면적변화제동등D,17.25349,14:35:37:138,normal,3.5612535611924367,3.6549707601891295,33,39,0.7383394,0.0,
면적변화제동등D,17.21596,14:35:37:139,normal,3.5612535611924367,3.6549707601891295,33,39,0.730525,0.0,
면적변화제동등D,17.17702,14:35:37:176,normal,3.5612535611924367,3.6549707601891295,33,39,0.730525,0.0,
면적변화제동등D,17.14102,14:35:37:177,normal,3.5612535611924367,2.4582104228653754,33,40,0.7188034,0.0,
면적변화제동등D,17.10256,14:35:37:214,normal,3.5612535611924367,2.4582104228653754,33,40,0.7148962,0.0,
면적변화제동등D,17.06594,14:35:37:216,normal,2.4582104228653754,2.4582104228653754,34,40,0.6875458,0.0,
면적변화제동등D,17.02754,14:35:37:252,normal,2.4582104228653754,2.4582104228653754,34,40,0.6836386,0.0,
면적변화제동등D,16.99137,14:35:37:252,normal,2.4582104228653754,2.4582104228653754,34,40,0.6133089,0.0,
면적변화제동등D,16.95296,14:35:37:290,normal,2.4582104228653754,-0.7252683492861508,34,41,0.6094017,0.0,
면적변화제동등D,16.91725,14:35:37:292,normal,2.4582104228653754,-0.7252683492861508,34,41,0.5,0.0,
면적변화제동등D,16.87959,14:35:37:328,normal,2.4582104228653754,-0.7252683492861508,34,41,0.4960165,0.0,
면적변화제동등D,16.8449,14:35:37:329,normal,2.4366471734594195,-0.7252683492861508,35,41,0.4007631,0.0,
면적변화제동등D,16.80863,14:35:37:366,normal,2.4366471734594195,-0.7252683492861508,35,41,0.3967949,0.0,
면적변화제동등D,16.7757,14:35:37:367,normal,2.4366471734594195,-0.7252683492861508,35,41,0.3293193,0.0,
면적변화제동등D,16.74143,14:35:37:404,normal,2.4366471734594195,-0.7252683492861508,35,41,0.3293193,0.0,
면적변화제동등D,16.7106,14:35:37:406,normal,2.4366471734594195,-0.7252683492861508,35,41,0.309478,0.0,
면적변화제동등D,16.6786,14:35:37:443,normal,2.5025025025668053,-0.7252683492861508,36,41,0.309478,0.0,
면적변화제동등D,16.6501,14:35:37:479,normal,2.5025025025668053,-0.7252683492861508,36,41,0.2856532,0.0,
면적변화제동등D,16.62144,14:35:37:480,normal,2.5025025025668053,-0.7252683492861508,36,41,0.2459707,0.0,
면적변화제동등D,16.59419,14:35:37:517,normal,2.5025025025668053,-0.7252683492861508,36,41,0.2459707,0.0,
면적변화제동등D,16.56809,14:35:37:517,normal,2.5025025025668053,-0.7252683492861508,36,41,0.2023046,0.0,
면적변화제동등D,16.54339,14:35:37:554,normal,2.374169040721136,-0.7252683492861508,37,41,0.1983364,0.0,
면적변화제동등D,16.52008,14:35:37:554,normal,2.374169040721136,-0.7252683492861508,37,41,0.1586538,0.0,
면적변화제동등D,16.4983,14:35:37:592,normal,2.374169040721136,-0.7252683492861508,37,41,0.1586538,0.0,
면적변화제동등D,16.47806,14:35:37:593,normal,2.374169040721136,-0.7252683492861508,37,41,0.1269078,0.0,
면적변화제동등D,16.45945,14:35:37:633,normal,2.374169040721136,-0.7252683492861508,37,41,0.1269078,0.0,
면적변화제동등D,16.44239,14:35:37:633,normal,2.374169040721136,-0.7252683492861508,37,41,0.1149878,0.0,
면적변화제동등D,16.42707,14:35:37:671,normal,3.6549707601891295,-0.7252683492861508,38,41,0.1149878,0.0,
면적변화제동등D,16.41342,14:35:37:673,normal,3.6549707601891295,-1.4854426619285086,38,40,0.1110195,0.0,
면적변화제동등D,16.40154,14:35:37:710,normal,3.6549707601891295,-1.4854426619285086,38,40,0.1110195,0.0,
면적변화제동등D,16.39143,14:35:37:711,normal,3.6549707601891295,-1.4854426619285086,38,40,0.1110195,0.0,
면적변화제동등D,16.38309,14:35:37:747,normal,3.75375375372718,-1.4854426619285086,39,40,0.1110195,0.0,
면적변화제동등D,16.37651,14:35:37:747,normal,3.75375375372718,-1.4854426619285086,39,40,0.1110195,0.0,
면적변화제동등D,16.37168,14:35:37:783,normal,3.75375375372718,-1.4854426619285086,39,40,0.1110195,0.0,
면적변화제동등D,16.36856,14:35:37:821,normal,3.75375375372718,-1.4854426619285086,39,40,0.118956,0.0,
면적변화제동등D,16.36994,14:35:37:821,normal,2.3946360154386213,-1.4854426619285086,40,40,0.1229243,0.0,
면적변화제동등D,16.37161,14:35:37:858,normal,2.3946360154386213,-1.4854426619285086,40,40,0.1229243,0.0,
면적변화제동등D,16.37591,14:35:37:860,normal,2.3946360154386213,0.5201831044531076,40,39,0.1388126,0.0,
면적변화제동등D,16.38046,14:35:37:896,normal,2.3946360154386213,0.5201831044531076,40,39,0.1427808,0.0,
면적변화제동등D,16.38802,14:35:37:897,normal,2.3946360154386213,0.5201831044531076,40,39,0.1824634,0.0,
면적변화제동등D,16.39573,14:35:37:937,normal,3.607503607279988,0.5201831044531076,41,39,0.1824634,0.0,
면적변화제동등D,16.40643,14:35:37:938,normal,3.607503607279988,0.5201831044531076,41,39,0.2499389,0.0,
면적변화제동등D,16.4168,14:35:37:975,normal,3.607503607279988,0.5201831044531076,41,39,0.2499389,0.0,
