브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,16.63843,18:24:48:693,normal,2.3741690408687797,2.3342670400306478,35,45,0.5976801,0.0,
점멸주파수변화제동등C,16.58462,18:24:48:694,normal,2.3741690408687797,2.3342670400306478,35,45,0.5703297,0.0,
점멸주파수변화제동등C,16.5303,18:24:48:733,normal,3.4293552809705528,2.3342670400306478,36,45,0.5703297,0.0,
점멸주파수변화제동등C,16.47753,18:24:48:734,normal,3.4293552809705528,2.3342670400306478,36,45,0.5429792,0.0,
점멸주파수변화제동등C,16.42427,18:24:48:773,normal,3.4293552809705528,2.3342670400306478,36,45,0.5429792,0.0,
점멸주파수변화제동등C,16.37278,18:24:48:774,normal,3.4293552809705528,0.32075955863687394,36,46,0.5117216,0.0,
점멸주파수변화제동등C,16.3209,18:24:48:813,normal,3.4293552809705528,0.32075955863687394,36,46,0.5117216,0.0,
점멸주파수변화제동등C,16.27088,18:24:48:814,normal,2.3540489641743294,0.32075955863687394,37,46,0.4841117,0.0,
점멸주파수변화제동등C,16.22111,18:24:48:852,normal,2.3540489641743294,0.32075955863687394,37,46,0.4841117,0.0,
점멸주파수변화제동등C,16.17164,18:24:48:853,normal,2.3540489641743294,0.32075955863687394,37,46,0.4523504,0.0,
점멸주파수변화제동등C,16.12303,18:24:48:892,normal,2.3540489641743294,0.32075955863687394,37,46,0.4523504,0.0,
점멸주파수변화제동등C,16.07536,18:24:48:893,normal,2.3540489641743294,0.32075955863687394,37,46,0.4206044,0.0,
점멸주파수변화제동등C,16.02863,18:24:48:932,normal,2.3946360154386213,0.32075955863687394,38,46,0.4206044,0.0,
점멸주파수변화제동등C,15.98288,18:24:48:933,normal,2.3946360154386213,0.32075955863687394,38,46,0.3967949,0.0,
점멸주파수변화제동등C,15.93816,18:24:48:970,normal,2.3946360154386213,0.32075955863687394,38,46,0.3967949,0.0,
점멸주파수변화제동등C,15.89448,18:24:48:972,normal,2.3946360154386213,0.32075955863687394,38,46,0.3809219,0.0,
점멸주파수변화제동등C,15.85188,18:24:49:009,normal,2.3946360154386213,0.32075955863687394,38,46,0.3809219,0.0,
점멸주파수변화제동등C,15.81042,18:24:49:010,normal,2.3946360154386213,0.32075955863687394,38,46,0.3650336,0.0,
점멸주파수변화제동등C,15.77008,18:24:49:048,normal,3.5161744023436183,0.32075955863687394,39,46,0.3650336,0.0,
점멸주파수변화제동등C,15.73086,18:24:49:049,normal,3.5161744023436183,0.32075955863687394,39,46,0.3610653,0.0,
점멸주파수변화제동등C,15.69278,18:24:49:087,normal,3.5161744023436183,0.32075955863687394,39,46,0.3610653,0.0,
점멸주파수변화제동등C,15.65626,18:24:49:088,normal,3.5161744023436183,0.32075955863687394,39,46,0.3690018,0.0,
점멸주파수변화제동등C,15.62005,18:24:49:127,normal,2.374169040573492,0.32075955863687394,40,46,0.3690018,0.0,
점멸주파수변화제동등C,15.58611,18:24:49:128,normal,2.374169040573492,0.32075955863687394,40,46,0.3809219,0.0,
점멸주파수변화제동등C,15.55253,18:24:49:167,normal,2.374169040573492,0.32075955863687394,40,46,0.3809219,0.0,
점멸주파수변화제동등C,15.52076,18:24:49:167,normal,2.374169040573492,0.32075955863687394,40,46,0.3888584,0.0,
점멸주파수변화제동등C,15.48935,18:24:49:206,normal,2.374169040573492,0.32075955863687394,40,46,0.3888584,0.0,
점멸주파수변화제동등C,15.45948,18:24:49:206,normal,2.374169040573492,0.32075955863687394,40,46,0.3967949,0.0,
점멸주파수변화제동등C,15.43034,18:24:49:244,normal,3.5161744023436183,0.32075955863687394,41,46,0.3967949,0.0,
점멸주파수변화제동등C,15.40261,18:24:49:246,normal,3.5161744023436183,0.32075955863687394,41,46,0.4047314,0.0,
