브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,20.21,14:08:39:729,normal,3.6075036076208717,3.4293552809705528,28,17,0.6445665,0.0,
점멸주파수변화제동등C,20.26872,14:08:39:730,normal,3.6075036076208717,2.4154589372408584,28,18,0.6484737,0.0,
점멸주파수변화제동등C,20.32605,14:08:39:767,normal,3.6075036076208717,2.4154589372408584,28,18,0.6484737,0.0,
점멸주파수변화제동등C,20.38513,14:08:39:767,normal,2.394636015288421,2.4154589372408584,29,18,0.6484737,0.0,
점멸주파수변화제동등C,20.44244,14:08:39:806,normal,2.394636015288421,2.4154589372408584,29,18,0.6484737,0.0,
점멸주파수변화제동등C,20.502,14:08:39:807,normal,2.394636015288421,2.4154589372408584,29,18,0.6484737,0.0,
점멸주파수변화제동등C,20.55985,14:08:39:845,normal,2.394636015288421,2.394636015288421,29,19,0.6484737,0.0,
점멸주파수변화제동등C,20.61915,14:08:39:846,normal,2.394636015288421,2.394636015288421,29,19,0.6484737,0.0,
점멸주파수변화제동등C,20.67673,14:08:39:883,normal,3.5612535611924367,2.394636015288421,30,19,0.6484737,0.0,
점멸주파수변화제동등C,20.73609,14:08:39:884,normal,3.5612535611924367,2.394636015288421,30,19,0.6484737,0.0,
점멸주파수변화제동등C,20.79373,14:08:39:921,normal,3.5612535611924367,2.394636015288421,30,19,0.6484737,0.0,
점멸주파수변화제동등C,20.85308,14:08:39:922,normal,3.5612535611924367,2.394636015288421,30,19,0.6484737,0.0,
점멸주파수변화제동등C,20.91072,14:08:39:961,normal,3.5612535611924367,2.4154589372408584,30,20,0.6484737,0.0,
점멸주파수변화제동등C,20.97009,14:08:39:961,normal,2.4154589372408584,2.4154589372408584,31,20,0.6523809,0.0,
점멸주파수변화제동등C,21.02775,14:08:39:999,normal,2.4154589372408584,2.4154589372408584,31,20,0.6523809,0.0,
점멸주파수변화제동등C,21.08711,14:08:40:035,normal,2.4154589372408584,2.4154589372408584,31,20,0.6562881,0.0,
점멸주파수변화제동등C,21.14631,14:08:40:036,normal,2.4154589372408584,2.4154589372408584,31,20,0.6641026,0.0,
점멸주파수변화제동등C,21.2044,14:08:40:076,normal,2.4154589372408584,3.6075036076208717,31,21,0.6641026,0.0,
점멸주파수변화제동등C,21.2648,14:08:40:076,normal,2.4154589372408584,3.6075036076208717,32,21,0.6680098,0.0,
점멸주파수변화제동등C,21.32342,14:08:40:115,normal,2.4154589372408584,3.6075036076208717,32,21,0.6680098,0.0,
점멸주파수변화제동등C,21.38363,14:08:40:116,normal,2.4154589372408584,3.6075036076208717,32,21,0.6758242,0.0,
점멸주파수변화제동등C,21.44207,14:08:40:153,normal,2.4154589372408584,3.6075036076208717,32,21,0.6758242,0.0,
점멸주파수변화제동등C,21.50225,14:08:40:153,normal,2.4154589372408584,2.4582104227070936,32,22,0.691453,0.0,
점멸주파수변화제동등C,21.56061,14:08:40:191,normal,3.6549707601891295,2.4582104227070936,33,22,0.691453,0.0,
점멸주파수변화제동등C,21.62059,14:08:40:192,normal,3.6549707601891295,2.4582104227070936,33,22,0.7031746,0.0,
점멸주파수변화제동등C,21.67871,14:08:40:228,normal,3.6549707601891295,2.4582104227070936,33,22,0.7070818,0.0,
점멸주파수변화제동등C,21.73838,14:08:40:230,normal,3.6549707601891295,2.4582104227070936,33,22,0.7148962,0.0,
점멸주파수변화제동등C,21.79612,14:08:40:266,normal,3.6549707601891295,3.654970760539043,33,23,0.7148962,0.0,
점멸주파수변화제동등C,21.85595,14:08:40:267,normal,2.4366471734594195,3.654970760539043,34,23,0.7188034,0.0,
점멸주파수변화제동등C,21.91322,14:08:40:305,normal,2.4366471734594195,3.654970760539043,34,23,0.7188034,0.0,
점멸주파수변화제동등C,21.97255,14:08:40:305,normal,2.4366471734594195,3.654970760539043,34,23,0.7188034,0.0,
점멸주파수변화제동등C,22.02931,14:08:40:342,normal,2.4366471734594195,3.607503607279988,34,24,0.7188034,0.0,
점멸주파수변화제동등C,22.08811,14:08:40:343,normal,2.4366471734594195,3.607503607279988,34,24,0.7227106,0.0,
점멸주파수변화제동등C,22.14434,14:08:40:381,normal,2.4582104228653754,3.607503607279988,35,24,0.7227106,0.0,
점멸주파수변화제동등C,22.20267,14:08:40:381,normal,2.4582104228653754,3.607503607279988,35,24,0.7227106,0.0,
점멸주파수변화제동등C,22.25843,14:08:40:419,normal,2.4582104228653754,3.6549707601891295,35,25,0.7227106,0.0,
