브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,38.23365,14:25:50:593,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6172161,0.0,
밝기변화제동등B,38.30749,14:25:50:632,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6172161,0.0,
밝기변화제동등B,38.3812,14:25:50:633,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6172161,0.0,
밝기변화제동등B,38.45467,14:25:50:670,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6172161,0.0,
밝기변화제동등B,38.52798,14:25:50:672,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6172161,0.0,
밝기변화제동등B,38.60105,14:25:50:711,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6172161,0.0,
밝기변화제동등B,38.674,14:25:50:712,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6211233,0.0,
밝기변화제동등B,38.7467,14:25:50:751,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6211233,0.0,
밝기변화제동등B,38.81926,14:25:50:752,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6250305,0.0,
밝기변화제동등B,38.89153,14:25:50:790,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6250305,0.0,
밝기변화제동등B,38.96366,14:25:50:791,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6289377,0.0,
밝기변화제동등B,39.03551,14:25:50:829,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6289377,0.0,
밝기변화제동등B,39.1072,14:25:50:831,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6289377,0.0,
밝기변화제동등B,39.1786,14:25:50:871,normal,-0.06526733500426994,0.49960031974049113,100,87,0.6289377,0.0,
밝기변화제동등B,39.24981,14:25:50:872,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
