브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,16.14781,16:37:08:382,normal,9.966278,-0.9664536,39,35,0.0,0.0,
면적변화제동등D,16.17046,16:37:08:425,normal,-3.03483,-0.9644985,39,35,0.0,0.0,
면적변화제동등D,16.19523,16:37:08:426,normal,10.09908,-0.9624481,39,35,0.0,0.0,
면적변화제동등D,16.22148,16:37:08:427,normal,-3.02,-0.9604931,39,35,0.0,0.0,
면적변화제동등D,16.24741,16:37:08:469,normal,2.72975,-0.9586334,39,35,0.0,0.0,
면적변화제동등D,16.27758,16:37:08:470,normal,6.39205,-0.9568214,40,35,0.0,0.0,
면적변화제동등D,16.30737,16:37:08:511,normal,1.489592,-0.9549141,40,34,0.0,0.0,
면적변화제동등D,16.34081,16:37:08:512,normal,4.700184,-0.9530067,40,34,0.0,0.0,
면적변화제동등D,16.37386,16:37:08:553,normal,1.56498,-0.9510994,40,34,0.0,0.0,
면적변화제동등D,16.41014,16:37:08:554,normal,4.442739,-0.949192,41,34,0.0,0.0,
면적변화제동등D,16.44603,16:37:08:596,normal,0.7779598,-0.9473801,41,34,0.0,0.0,
면적변화제동등D,16.48607,16:37:08:598,normal,5.102539,-0.945282,41,34,0.0,0.0,
면적변화제동등D,16.52543,16:37:08:639,normal,2.422142,-0.94347,41,34,0.0,0.0,
면적변화제동등D,16.56857,16:37:08:639,normal,3.468275,-0.9410858,41,34,0.0,0.0,
면적변화제동등D,16.61104,16:37:08:682,normal,2.366114,-0.9392262,42,34,0.0,0.0,
면적변화제동등D,16.65729,16:37:08:683,normal,3.636646,-0.9372234,42,34,0.0,0.0,
면적변화제동등D,16.70292,16:37:08:725,normal,2.274466,-0.9355068,42,34,0.0,0.0,
면적변화제동등D,16.75221,16:37:08:726,normal,3.55711,-0.9335518,42,34,0.03560745,0.0,
면적변화제동등D,16.80092,16:37:08:727,normal,2.177477,-0.9317398,42,34,0.0395757,0.0,
면적변화제동등D,16.85143,16:37:08:773,normal,-2.375889,-2.089834,43,34,0.0395757,0.0,
면적변화제동등D,16.90341,16:37:08:774,normal,6.248236,-2.107382,43,33,0.2062729,0.0,
면적변화제동등D,16.95713,16:37:08:817,normal,-2.444506,-2.102232,43,33,0.2062729,0.0,
면적변화제동등D,17.01268,16:37:08:817,normal,8.473539,-0.8401394,43,33,0.4682387,0.0,
면적변화제동등D,17.06927,16:37:08:862,normal,-2.402639,-0.7767677,43,33,0.4801435,0.0,
면적변화제동등D,17.12753,16:37:08:863,normal,8.978462,0.7917881,43,33,0.671917,0.0,
면적변화제동등D,17.18605,16:37:08:910,normal,-1.954842,0.942421,44,33,0.6797314,0.0,
면적변화제동등D,17.24532,16:37:08:911,normal,8.099651,2.433014,44,33,0.7695971,0.0,
면적변화제동등D,17.30419,16:37:08:912,normal,-1.932096,2.571917,44,33,0.7695971,0.0,
면적변화제동등D,17.36089,16:37:08:955,normal,1.663923,3.544283,44,34,0.7695971,0.0,
면적변화제동등D,17.42005,16:37:08:956,normal,6.558657,3.581667,44,34,0.7539682,0.0,
면적변화제동등D,17.47706,16:37:09:003,normal,1.459074,3.57585,45,34,0.7539682,0.0,
면적변화제동등D,17.53607,16:37:09:004,normal,5.108118,3.38459,45,34,0.7539682,0.0,
면적변화제동등D,17.59373,16:37:09:049,normal,1.462507,3.369951,45,35,0.7539682,0.0,
면적변화제동등D,17.65129,16:37:09:050,normal,4.873037,3.363657,45,35,0.7735043,0.0,
면적변화제동등D,17.70817,16:37:09:050,normal,-1.860523,3.356934,45,35,0.7735043,0.0,
면적변화제동등D,17.76362,16:37:09:095,normal,1.614809,3.581905,46,35,0.7774115,0.0,
면적변화제동등D,17.81963,16:37:09:097,normal,6.831837,3.585434,46,35,0.7930403,0.0,
면적변화제동등D,17.87485,16:37:09:143,normal,-1.890993,3.626156,46,36,0.7930403,0.0,
면적변화제동등D,17.93048,16:37:09:144,normal,8.259869,3.816128,46,36,0.8164835,0.0,
면적변화제동등D,17.98522,16:37:09:185,normal,-1.857758,3.817558,47,36,0.8164835,0.0,
면적변화제동등D,18.04095,16:37:09:186,normal,8.426905,4.116678,47,37,0.8516483,0.0,
면적변화제동등D,18.09504,16:37:09:186,normal,-0.2467632,4.123163,47,37,0.8516483,0.0,
면적변화제동등D,18.14724,16:37:09:231,normal,-0.04677773,4.608822,47,37,0.8555555,0.0,
면적변화제동등D,18.20025,16:37:09:232,normal,6.813288,4.623318,47,37,0.902442,0.0,
면적변화제동등D,18.25138,16:37:09:276,normal,-0.2491474,4.672146,48,38,0.902442,0.0,
면적변화제동등D,18.30269,16:37:09:277,normal,6.075668,5.397177,48,38,0.9454212,0.0,
면적변화제동등D,18.35181,16:37:09:320,normal,-0.2286434,5.423117,48,39,0.9454212,0.0,
면적변화제동등D,18.40104,16:37:09:321,normal,6.645203,6.118488,48,39,0.9688644,0.0,
면적변화제동등D,18.44779,16:37:09:364,normal,-0.2474308,6.141996,48,39,0.9688644,0.0,
면적변화제동등D,18.49462,16:37:09:365,normal,6.517172,6.130075,49,40,0.9727716,0.0,
면적변화제동등D,18.53899,16:37:09:366,normal,-0.2454281,6.117964,49,40,0.9727716,0.0,
면적변화제동등D,18.58091,16:37:09:408,normal,-0.04868507,6.10528,49,41,0.9727716,0.0,
면적변화제동등D,18.62289,16:37:09:409,normal,6.431627,6.093025,49,41,0.9649572,0.0,
면적변화제동등D,18.66244,16:37:09:454,normal,-0.2450943,6.080294,49,42,0.9649572,0.0,
면적변화제동등D,18.702,16:37:09:454,normal,6.295538,6.067562,49,42,0.941514,0.0,
면적변화제동등D,18.73914,16:37:09:498,normal,-0.2435207,6.054401,50,42,0.941514,0.0,
면적변화제동등D,18.77636,16:37:09:500,normal,6.405067,6.012774,50,43,0.9258852,0.0,
면적변화제동등D,18.81117,16:37:09:543,normal,-0.249815,5.998516,50,43,0.9258852,0.0,
면적변화제동등D,18.84624,16:37:09:544,normal,6.506824,5.711699,50,44,0.9141636,0.0,
면적변화제동등D,18.87902,16:37:09:589,normal,-0.2563953,5.684042,51,44,0.9141636,0.0,
면적변화제동등D,18.91215,16:37:09:590,normal,6.519842,5.472851,51,45,0.9063492,0.0,
면적변화제동등D,18.94259,16:37:09:591,normal,-0.260973,5.449915,51,45,0.9063492,0.0,
면적변화제동등D,18.97091,16:37:09:636,normal,-1.287556,5.308962,51,45,0.9063492,0.0,
면적변화제동등D,19.00059,16:37:09:637,normal,7.709932,5.290365,51,46,0.902442,0.0,
면적변화제동등D,19.02769,16:37:09:682,normal,0.9320736,5.279112,52,46,0.902442,0.0,
면적변화제동등D,19.05574,16:37:09:683,normal,5.512285,5.204439,52,46,0.8985348,0.0,
면적변화제동등D,19.08127,16:37:09:726,normal,0.8738041,5.189991,52,47,0.8985348,0.0,
면적변화제동등D,19.10781,16:37:09:727,normal,5.710316,5.116177,52,47,0.8946276,0.0,
면적변화제동등D,19.13189,16:37:09:728,normal,0.7732868,5.101633,52,48,0.8946276,0.0,
면적변화제동등D,19.15433,16:37:09:769,normal,-1.010036,5.029011,53,48,0.8946276,0.0,
면적변화제동등D,19.17661,16:37:09:770,normal,6.605005,5.014753,53,48,0.8946276,0.0,
면적변화제동등D,19.1972,16:37:09:813,normal,-1.113939,5.004549,53,49,0.8946276,0.0,
