브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,28.06929,15:52:33:681,normal,3.320313,1.113605,111,97,0.7774115,0.0,
밝기변화제동등B,28.14462,15:52:33:716,normal,-0.207901,1.067638,111,97,0.7774115,0.0,
밝기변화제동등B,28.2208,15:52:33:717,normal,3.544331,1.10302,111,98,0.7774115,0.0,
밝기변화제동등B,28.29662,15:52:33:753,normal,-0.2112389,1.106739,111,98,0.7774115,0.0,
밝기변화제동등B,28.37329,15:52:33:787,normal,3.43504,1.104641,112,98,0.7774115,0.0,
밝기변화제동등B,28.45094,15:52:33:788,normal,3.653908,1.102257,112,98,0.7774115,0.0,
밝기변화제동등B,28.5281,15:52:33:821,normal,-0.2171516,1.100254,112,98,0.7813187,0.0,
밝기변화제동등B,28.60635,15:52:33:822,normal,3.837013,1.098061,112,98,0.7813187,0.0,
밝기변화제동등B,28.684,15:52:33:855,normal,-0.2195358,1.140213,112,98,0.7813187,0.0,
밝기변화제동등B,28.76274,15:52:33:857,normal,3.680134,1.143646,112,98,0.7813187,0.0,
밝기변화제동등B,28.841,15:52:33:890,normal,-0.2150536,1.141644,112,98,0.7813187,0.0,
밝기변화제동등B,28.92011,15:52:33:925,normal,3.572464,1.13945,113,98,0.7852259,0.0,
밝기변화제동등B,29.00019,15:52:33:926,normal,3.499603,1.137161,113,98,0.7891331,0.0,
밝기변화제동등B,29.07979,15:52:33:961,normal,-0.2131462,1.179504,113,98,0.7891331,0.0,
밝기변화제동등B,29.16036,15:52:33:962,normal,3.632641,1.228237,113,99,0.7891331,0.0,
밝기변화제동등B,29.24008,15:52:33:994,normal,-0.2140999,1.232529,113,99,0.7891331,0.0,
밝기변화제동등B,29.3209,15:52:33:996,normal,3.667736,1.229668,113,99,0.7930403,0.0,
밝기변화제동등B,29.40123,15:52:34:029,normal,-0.2181053,1.227474,113,99,0.7930403,0.0,
밝기변화제동등B,29.48253,15:52:34:062,normal,3.888512,1.27039,114,99,0.7969475,0.0,
밝기변화제동등B,29.56469,15:52:34:063,normal,3.325462,1.274014,114,99,0.8008547,0.0,
밝기변화제동등B,29.64636,15:52:34:097,normal,-0.2129555,1.317596,114,99,0.8008547,0.0,
밝기변화제동등B,29.72876,15:52:34:098,normal,3.728771,1.367569,114,99,0.8086691,0.0,
밝기변화제동등B,29.81067,15:52:34:134,normal,-0.2209663,1.371193,114,99,0.8086691,0.0,
밝기변화제동등B,29.89331,15:52:34:136,normal,3.482819,1.462746,114,99,0.8125763,0.0,
밝기변화제동등B,29.97535,15:52:34:171,normal,-0.2142906,1.473141,114,99,0.8125763,0.0,
밝기변화제동등B,30.05811,15:52:34:203,normal,3.713703,1.517963,115,100,0.8125763,0.0,
밝기변화제동등B,30.14137,15:52:34:204,normal,2.475357,1.521206,115,100,0.8125763,0.0,
밝기변화제동등B,30.22389,15:52:34:236,normal,-0.1895905,1.518154,115,100,0.8125763,0.0,
밝기변화제동등B,30.30457,15:52:34:236,normal,-3.409863,1.515579,115,100,0.8125763,0.0,
밝기변화제동등B,30.38453,15:52:34:269,normal,-0.02450943,1.512527,114,100,0.8125763,0.0,
밝기변화제동등B,30.46266,15:52:34:302,normal,-3.162289,1.509666,114,100,0.8125763,0.0,
밝기변화제동등B,30.53883,15:52:34:303,normal,-3.324699,1.506329,114,100,0.8125763,0.0,
밝기변화제동등B,30.61451,15:52:34:339,normal,-0.0246048,1.503372,114,100,0.8125763,0.0,
밝기변화제동등B,30.68812,15:52:34:341,normal,-3.30143,1.50032,114,100,0.8125763,0.0,
밝기변화제동등B,30.76124,15:52:34:378,normal,-0.02737045,1.496983,114,101,0.8125763,0.0,
밝기변화제동등B,30.83253,15:52:34:379,normal,-3.260708,1.493931,114,101,0.8125763,0.0,
밝기변화제동등B,30.90309,15:52:34:412,normal,-0.02832413,1.49107,113,101,0.8125763,0.0,
밝기변화제동등B,30.97157,15:52:34:444,normal,-3.719234,1.488209,113,101,0.8125763,0.0,
밝기변화제동등B,31.03798,15:52:34:445,normal,-3.856564,1.484966,113,101,0.8125763,0.0,
밝기변화제동등B,31.10365,15:52:34:478,normal,-0.005149841,1.481915,113,101,0.8125763,0.0,
밝기변화제동등B,31.1675,15:52:34:479,normal,-3.361225,1.479435,113,101,0.8125763,0.0,
밝기변화제동등B,31.23073,15:52:34:513,normal,-0.0213623,1.475906,113,101,0.8125763,0.0,
밝기변화제동등B,31.29213,15:52:34:550,normal,-3.15733,1.47295,113,101,0.8125763,0.0,
밝기변화제동등B,31.35158,15:52:34:551,normal,-3.404713,1.470089,112,102,0.8125763,0.0,
밝기변화제동등B,31.41042,15:52:34:585,normal,-0.01773834,1.467323,112,102,0.8125763,0.0,
밝기변화제동등B,31.46718,15:52:34:586,normal,-3.533077,1.464653,112,102,0.8125763,0.0,
밝기변화제동등B,31.52346,15:52:34:619,normal,-0.01649857,1.461411,112,102,0.8125763,0.0,
밝기변화제동등B,31.57778,15:52:34:620,normal,-3.619003,1.458359,112,102,0.8125763,0.0,
밝기변화제동등B,31.63137,15:52:34:654,normal,-0.01401901,1.455688,112,102,0.8125763,0.0,
밝기변화제동등B,31.683,15:52:34:655,normal,-3.529644,1.452446,112,102,0.8125763,0.0,
밝기변화제동등B,31.73415,15:52:34:692,normal,-0.01630783,1.44968,111,102,0.8125763,0.0,
밝기변화제동등B,31.78335,15:52:34:729,normal,-3.399754,1.446533,111,102,0.8125763,0.0,
밝기변화제동등B,31.83047,15:52:34:731,normal,-3.539467,1.443958,111,102,0.8047619,0.0,
밝기변화제동등B,31.87697,15:52:34:763,normal,-0.01363754,1.441002,111,103,0.8047619,0.0,
밝기변화제동등B,31.92153,15:52:34:764,normal,-3.719521,1.34306,111,103,0.8008547,0.0,
밝기변화제동등B,31.9656,15:52:34:797,normal,-0.01115799,1.326942,111,103,0.8008547,0.0,
밝기변화제동등B,32.00759,15:52:34:799,normal,-3.739834,1.277542,111,103,0.8008547,0.0,
밝기변화제동등B,32.04897,15:52:34:832,normal,-0.01049042,1.268196,110,103,0.8008547,0.0,
밝기변화제동등B,32.08852,15:52:34:866,normal,-3.45068,1.265907,110,103,0.7969475,0.0,
밝기변화제동등B,32.12624,15:52:34:866,normal,-3.359509,1.263142,110,103,0.7930403,0.0,
밝기변화제동등B,32.16347,15:52:34:904,normal,-0.01840591,1.214314,110,103,0.7930403,0.0,
밝기변화제동등B,32.19887,15:52:34:905,normal,-3.405666,1.159382,110,103,0.7930403,0.0,
밝기변화제동등B,32.23378,15:52:34:940,normal,-0.01955032,1.150322,110,103,0.7930403,0.0,
밝기변화제동등B,32.26699,15:52:34:941,normal,-3.349113,1.148129,110,103,0.7891331,0.0,
밝기변화제동등B,32.2997,15:52:34:975,normal,-0.0210762,1.145649,109,104,0.7891331,0.0,
밝기변화제동등B,32.33046,15:52:34:976,normal,-3.837204,1.097965,109,104,0.7852259,0.0,
밝기변화제동등B,32.36074,15:52:35:009,normal,-0.007724762,1.089096,109,104,0.7852259,0.0,
밝기변화제동등B,32.38918,15:52:35:043,normal,-3.604507,1.04208,109,104,0.7813187,0.0,
밝기변화제동등B,32.41579,15:52:35:044,normal,-3.492069,1.033974,109,104,0.7735043,0.0,
밝기변화제동등B,32.44204,15:52:35:079,normal,-0.01440048,0.9870529,109,104,0.7735043,0.0,
밝기변화제동등B,32.46658,15:52:35:081,normal,-3.457832,0.8907318,109,104,0.750061,0.0,
밝기변화제동등B,32.49062,15:52:35:117,normal,-0.01688004,0.8764267,108,104,0.750061,0.0,
밝기변화제동등B,32.51321,15:52:35:118,normal,-3.283691,0.6215096,108,104,0.710989,0.0,
밝기변화제동등B,32.53567,15:52:35:152,normal,-0.01964569,0.5833626,108,104,0.710989,0.0,
밝기변화제동등B,32.55643,15:52:35:186,normal,-3.648567,0.1924515,108,104,0.6797314,0.0,
밝기변화제동등B,32.57572,15:52:35:187,normal,-3.775024,0.134182,108,104,0.6523809,0.0,
밝기변화제동등B,32.59501,15:52:35:219,normal,-0.002098083,-0.1525879,108,104,0.6523809,0.0,
밝기변화제동등B,32.6132,15:52:35:220,normal,-3.552532,-0.4281998,108,104,0.6094017,0.0,
밝기변화제동등B,32.63139,15:52:35:256,normal,-0.01106262,-0.4628181,107,104,0.6094017,0.0,
밝기변화제동등B,32.64872,15:52:35:256,normal,-3.308201,-0.7997513,107,104,0.5781441,0.0,
밝기변화제동등B,32.66643,15:52:35:291,normal,-0.01764297,-0.8489609,107,104,0.5781441,0.0,
밝기변화제동등B,32.68303,15:52:35:327,normal,-3.306484,-1.07336,107,104,0.5664225,0.0,
밝기변화제동등B,32.69878,15:52:35:329,normal,-3.641033,-1.105785,107,104,0.5664225,0.0,
밝기변화제동등B,32.71502,15:52:35:365,normal,-0.005912781,-1.184464,107,104,0.5664225,0.0,
밝기변화제동등B,32.7304,15:52:35:366,normal,-3.536415,-1.194859,107,104,0.5625153,0.0,
밝기변화제동등B,32.74615,15:52:35:398,normal,-0.01125336,-1.192474,106,104,0.5625153,0.0,
밝기변화제동등B,32.76093,15:52:35:399,normal,-3.636551,-1.216793,106,104,0.5586081,0.0,
밝기변화제동등B,32.77619,15:52:35:432,normal,-0.008487701,-1.218414,106,104,0.5586081,0.0,
밝기변화제동등B,32.79047,15:52:35:466,normal,-3.754234,-1.242542,106,103,0.5547009,0.0,
밝기변화제동등B,32.80378,15:52:35:467,normal,-3.366089,-1.243973,106,103,0.5507936,0.0,
밝기변화제동등B,32.8177,15:52:35:502,normal,-0.01306534,-1.266861,106,103,0.5507936,0.0,
밝기변화제동등B,32.83065,15:52:35:503,normal,-3.303909,-1.294804,106,103,0.5507936,0.0,
밝기변화제동등B,32.8442,15:52:35:536,normal,-0.01754761,-1.295757,105,103,0.5507936,0.0,
밝기변화제동등B,32.8569,15:52:35:538,normal,-3.374672,-1.293468,105,103,0.5468864,0.0,
밝기변화제동등B,32.8702,15:52:35:575,normal,-0.01554489,-1.290798,105,103,0.5468864,0.0,
밝기변화제동등B,32.88254,15:52:35:576,normal,-3.510284,-1.313877,105,103,0.5468864,0.0,
밝기변화제동등B,32.89524,15:52:35:614,normal,-0.01173019,-1.314926,105,103,0.5468864,0.0,
밝기변화제동등B,32.90732,15:52:35:648,normal,-3.511524,-1.312542,105,103,0.5429792,0.0,
밝기변화제동등B,32.91831,15:52:35:649,normal,-3.870869,-1.309586,105,103,0.5351648,0.0,
밝기변화제동등B,32.92967,15:52:35:687,normal,0.0008583069,-1.332378,104,102,0.5351648,0.0,
밝기변화제동등B,32.94017,15:52:35:688,normal,-3.887367,-1.384068,104,102,0.5234432,0.0,
밝기변화제동등B,32.95104,15:52:35:724,normal,-0.001335144,-1.389122,104,102,0.5234432,0.0,
밝기변화제동등B,32.96191,15:52:35:725,normal,-2.084351,-1.460171,104,102,0.5117216,0.0,
밝기변화제동등B,32.97314,15:52:35:760,normal,-0.05092621,-1.46904,104,102,0.5117216,0.0,
밝기변화제동등B,32.98498,15:52:35:760,normal,-0.1055717,-1.538563,104,102,0.5,0.0,
밝기변화제동등B,32.99744,15:52:35:793,normal,-0.1055717,-1.546764,104,102,0.5,0.0,
밝기변화제동등B,33.0105,15:52:35:828,normal,-0.1055717,-1.614666,104,102,0.48808,0.0,
밝기변화제동등B,33.02417,15:52:35:830,normal,-0.1055717,-1.622391,104,102,0.4801435,0.0,
밝기변화제동등B,33.03846,15:52:35:867,normal,-0.1055717,-1.690483,104,101,0.4801435,0.0,
밝기변화제동등B,33.05335,15:52:35:868,normal,-0.1055717,-1.744175,104,101,0.472207,0.0,
밝기변화제동등B,33.06898,15:52:35:904,normal,-0.1055717,-1.74799,104,101,0.472207,0.0,
밝기변화제동등B,33.08546,15:52:35:905,normal,-0.1055717,-1.790619,104,101,0.4682387,0.0,
밝기변화제동등B,33.10243,15:52:35:941,normal,-0.1054764,-1.794052,104,101,0.4682387,0.0,
밝기변화제동등B,33.12001,15:52:35:942,normal,-0.1055717,-1.813412,104,101,0.4642704,0.0,
밝기변화제동등B,33.13832,15:52:35:975,normal,-0.1055717,-1.81303,104,101,0.4642704,0.0,
밝기변화제동등B,33.15736,15:52:35:976,normal,-0.1055717,-1.83239,104,101,0.4642704,0.0,
밝기변화제동등B,33.17701,15:52:36:009,normal,-0.1055717,-1.832485,104,100,0.4642704,0.0,
밝기변화제동등B,33.1974,15:52:36:041,normal,-0.105381,-1.828861,104,100,0.4642704,0.0,
밝기변화제동등B,33.21839,15:52:36:042,normal,-0.1054764,-1.825047,104,100,0.4642704,0.0,
밝기변화제동등B,33.24012,15:52:36:075,normal,-0.1054764,-1.821232,104,100,0.4642704,0.0,
밝기변화제동등B,33.2627,15:52:36:076,normal,-0.1054764,-1.817608,104,100,0.4642704,0.0,
밝기변화제동등B,33.28577,15:52:36:112,normal,-0.1052856,-1.813984,104,100,0.4642704,0.0,
밝기변화제동등B,33.30957,15:52:36:148,normal,-0.1055717,-1.810265,104,100,0.4642704,0.0,
밝기변화제동등B,33.3341,15:52:36:149,normal,-0.1055717,-1.806641,104,100,0.4603022,0.0,
밝기변화제동등B,33.35924,15:52:36:180,normal,-0.1055717,-1.802921,104,99,0.4603022,0.0,
밝기변화제동등B,33.38511,15:52:36:181,normal,-0.1054764,-1.821804,104,99,0.4603022,0.0,
밝기변화제동등B,33.41159,15:52:36:215,normal,-0.1055717,-1.821804,104,99,0.4603022,0.0,
밝기변화제동등B,33.43881,15:52:36:216,normal,-0.1055717,-1.818275,104,99,0.4603022,0.0,
밝기변화제동등B,33.46675,15:52:36:249,normal,-0.1055717,-1.814365,104,99,0.4603022,0.0,
밝기변화제동등B,33.49531,15:52:36:282,normal,-0.1055717,-1.810646,104,99,0.4603022,0.0,
밝기변화제동등B,33.5246,15:52:36:283,normal,-0.1055717,-1.806831,104,99,0.4603022,0.0,
밝기변화제동등B,33.55462,15:52:36:318,normal,-0.1049995,-1.803207,104,99,0.4603022,0.0,
밝기변화제동등B,33.58525,15:52:36:319,normal,-0.1049042,-1.799679,104,98,0.4603022,0.0,
밝기변화제동등B,33.61649,15:52:36:354,normal,-0.1049995,-1.795959,104,98,0.4603022,0.0,
밝기변화제동등B,33.64845,15:52:36:356,normal,-0.1049995,-1.792336,104,98,0.4603022,0.0,
밝기변화제동등B,33.68103,15:52:36:388,normal,-0.1048088,-1.788998,104,98,0.4603022,0.0,
밝기변화제동등B,33.71434,15:52:36:422,normal,-0.1046181,-1.785278,104,98,0.4682387,0.0,
밝기변화제동등B,33.74839,15:52:36:423,normal,-0.1039505,-1.781559,104,98,0.4841117,0.0,
밝기변화제동등B,33.78292,15:52:36:458,normal,-0.1038551,-1.732922,104,98,0.4841117,0.0,
밝기변화제동등B,33.81818,15:52:36:459,normal,-0.1037598,-1.63002,104,97,0.5,0.0,
밝기변화제동등B,33.85405,15:52:36:495,normal,-0.1040459,-1.613045,104,97,0.5,0.0,
밝기변화제동등B,33.89041,15:52:36:496,normal,-0.1038551,-1.514721,104,97,0.5234432,0.0,
밝기변화제동등B,33.92726,15:52:36:532,normal,-0.1041412,-1.497555,104,97,0.5234432,0.0,
밝기변화제동등B,33.96472,15:52:36:565,normal,-0.1038551,-1.349545,104,97,0.5507936,0.0,
밝기변화제동등B,34.00266,15:52:36:566,normal,-0.1037598,-1.325703,104,97,0.5820513,0.0,
밝기변화제동등B,34.04109,15:52:36:599,normal,-0.1037598,-1.145649,104,97,0.5820513,0.0,
밝기변화제동등B,34.07977,15:52:36:599,normal,-0.1037598,-0.9032249,104,97,0.6094017,0.0,
밝기변화제동등B,34.11856,15:52:36:633,normal,-0.1036644,-0.8707047,104,97,0.6094017,0.0,
밝기변화제동등B,34.15785,15:52:36:668,normal,-0.1042366,-0.6688118,104,97,0.6367521,0.0,
밝기변화제동등B,34.19738,15:52:36:669,normal,-0.1039505,-0.6386757,104,97,0.6601954,0.0,
밝기변화제동등B,34.23678,15:52:36:706,normal,-0.1040459,-0.4241943,104,97,0.6601954,0.0,
밝기변화제동등B,34.27643,15:52:36:707,normal,-0.1040459,-0.1998901,104,97,0.6836386,0.0,
밝기변화제동등B,34.31596,15:52:36:743,normal,-0.1040459,-0.1723289,104,97,0.6875458,0.0,
밝기변화제동등B,34.35536,15:52:36:744,normal,-0.103569,0.03290176,104,96,0.7031746,0.0,
밝기변화제동등B,34.39489,15:52:36:777,normal,-0.1037598,0.09679794,104,96,0.7031746,0.0,
밝기변화제동등B,34.43417,15:52:36:778,normal,-0.1040459,0.2463341,104,97,0.7227106,0.0,
밝기변화제동등B,34.4732,15:52:36:812,normal,-0.1041412,0.2655029,104,97,0.7227106,0.0,
밝기변화제동등B,34.51224,15:52:36:843,normal,-0.1039505,0.453949,104,97,0.7422466,0.0,
밝기변화제동등B,34.5509,15:52:36:844,normal,-0.1034737,0.4787445,104,97,0.750061,0.0,
밝기변화제동등B,34.58921,15:52:36:881,normal,-0.10252,0.675869,104,97,0.750061,0.0,
밝기변화제동등B,34.62727,15:52:36:882,normal,-0.10252,0.7827759,104,97,0.7656898,0.0,
밝기변화제동등B,34.66496,15:52:36:917,normal,-0.101757,0.793457,104,97,0.7656898,0.0,
밝기변화제동등B,34.70216,15:52:36:918,normal,-0.1016617,0.9601593,104,97,0.7774115,0.0,
밝기변화제동등B,34.73899,15:52:36:953,normal,-0.1018524,0.9813309,104,97,0.7774115,0.0,
밝기변화제동등B,34.77534,15:52:36:987,normal,-0.1016617,1.110077,104,97,0.7891331,0.0,
밝기변화제동등B,34.81107,15:52:36:988,normal,-0.101757,1.125526,104,97,0.7930403,0.0,
밝기변화제동등B,34.84644,15:52:37:023,normal,-0.1018524,1.257896,104,97,0.7969475,0.0,
밝기변화제동등B,34.8812,15:52:37:024,normal,-0.1015663,1.319122,104,97,0.8008547,0.0,
밝기변화제동등B,34.91523,15:52:37:056,normal,-0.1016617,1.368904,104,97,0.8008547,0.0,
밝기변화제동등B,34.94876,15:52:37:059,normal,-0.1014709,1.418972,104,97,0.8047619,0.0,
밝기변화제동등B,34.98169,15:52:37:094,normal,-0.1013756,1.422787,103,97,0.8047619,0.0,
밝기변화제동등B,35.01389,15:52:37:126,normal,-0.1015663,1.466942,103,98,0.8047619,0.0,
밝기변화제동등B,35.04559,15:52:37:127,normal,-0.101757,1.470375,103,98,0.8086691,0.0,
밝기변화제동등B,35.07656,15:52:37:161,normal,-0.1015663,1.467609,103,98,0.8086691,0.0,
밝기변화제동등B,35.10693,15:52:37:162,normal,-0.101757,1.511955,103,98,0.8086691,0.0,
밝기변화제동등B,35.13668,15:52:37:196,normal,-0.1018524,1.515102,103,98,0.8086691,0.0,
밝기변화제동등B,35.1657,15:52:37:197,normal,-0.1016617,1.512146,103,98,0.8086691,0.0,
밝기변화제동등B,35.1941,15:52:37:230,normal,-0.1016617,1.50919,103,98,0.8086691,0.0,
밝기변화제동등B,35.22202,15:52:37:265,normal,-0.101757,1.505947,103,98,0.8086691,0.0,
밝기변화제동등B,35.24921,15:52:37:267,normal,-0.101757,1.503372,103,98,0.8086691,0.0,
밝기변화제동등B,35.27578,15:52:37:305,normal,-0.1016617,1.50013,103,99,0.8086691,0.0,
밝기변화제동등B,35.30175,15:52:37:307,normal,-0.1016617,1.497078,103,99,0.8086691,0.0,
밝기변화제동등B,35.3271,15:52:37:343,normal,-0.1016617,1.493931,103,99,0.8086691,0.0,
밝기변화제동등B,35.3516,15:52:37:343,normal,-0.1016617,1.490784,103,99,0.8086691,0.0,
밝기변화제동등B,35.37561,15:52:37:376,normal,-0.1016617,1.487923,103,99,0.8086691,0.0,
밝기변화제동등B,35.39901,15:52:37:377,normal,-0.1016617,1.48468,103,99,0.8086691,0.0,
밝기변화제동등B,35.42168,15:52:37:408,normal,-0.1011848,1.481915,103,99,0.8086691,0.0,
밝기변화제동등B,35.44386,15:52:37:442,normal,-0.1010895,1.478672,103,99,0.8047619,0.0,
밝기변화제동등B,35.46543,15:52:37:443,normal,-0.1010895,1.476002,103,99,0.8047619,0.0,
밝기변화제동등B,35.48626,15:52:37:478,normal,-0.1010895,1.425362,103,99,0.8047619,0.0,
밝기변화제동등B,35.50648,15:52:37:479,normal,-0.1010895,1.416397,103,100,0.8047619,0.0,
밝기변화제동등B,35.52622,15:52:37:515,normal,-0.1011848,1.412964,103,100,0.8047619,0.0,
밝기변화제동등B,35.5451,15:52:37:517,normal,-0.1010895,1.410389,103,100,0.8125763,0.0,
밝기변화제동등B,35.56362,15:52:37:556,normal,-0.1010895,1.407242,103,100,0.8086691,0.0,
밝기변화제동등B,35.58152,15:52:37:558,normal,-0.1010895,1.499557,103,100,0.8164835,0.0,
밝기변화제동등B,35.59869,15:52:37:594,normal,-0.1010895,1.461887,103,100,0.8164835,0.0,
밝기변화제동등B,35.61525,15:52:37:596,normal,-0.1010895,1.548576,103,100,0.8203907,0.0,
밝기변화제동등B,35.63121,15:52:37:630,normal,-0.1009941,1.558495,103,100,0.8203907,0.0,
밝기변화제동등B,35.6463,15:52:37:663,normal,-0.1010895,1.604271,103,100,0.8203907,0.0,
밝기변화제동등B,35.66079,15:52:37:664,normal,-0.1009941,1.608181,103,101,0.8242979,0.0,
밝기변화제동등B,35.67466,15:52:37:700,normal,-0.1010895,1.604652,103,101,0.8242979,0.0,
밝기변화제동등B,35.68768,15:52:37:701,normal,-0.1009941,1.65081,103,101,0.8242979,0.0,
밝기변화제동등B,35.70009,15:52:37:738,normal,-0.1010895,1.654053,103,101,0.8242979,0.0,
밝기변화제동등B,35.71189,15:52:37:741,normal,-0.1009941,1.651001,103,101,0.8321123,0.0,
밝기변화제동등B,35.72284,15:52:37:778,normal,-0.1010895,1.6469,103,101,0.8321123,0.0,
밝기변화제동등B,35.73305,15:52:37:779,normal,-0.1010895,1.743507,103,101,0.8321123,0.0,
밝기변화제동등B,35.74265,15:52:37:812,normal,-0.1010895,1.753998,103,101,0.8321123,0.0,
밝기변화제동등B,35.7514,15:52:37:844,normal,-0.1010895,1.750374,103,101,0.8321123,0.0,
밝기변화제동등B,35.75941,15:52:37:845,normal,-0.1010895,1.746941,103,102,0.8321123,0.0,
밝기변화제동등B,35.76682,15:52:37:879,normal,-0.1010895,1.743603,103,102,0.8321123,0.0,
밝기변화제동등B,35.77337,15:52:37:880,normal,-0.1009941,1.739883,103,102,0.8321123,0.0,
밝기변화제동등B,35.77918,15:52:37:916,normal,-0.1009941,1.736736,103,102,0.8321123,0.0,
밝기변화제동등B,35.78439,15:52:37:917,normal,-0.1009941,1.733303,103,102,0.8321123,0.0,
밝기변화제동등B,35.78862,15:52:37:953,normal,-0.1010895,1.729298,103,102,0.8321123,0.0,
밝기변화제동등B,35.79224,15:52:37:986,normal,-0.1009941,1.726246,103,102,0.8321123,0.0,
밝기변화제동등B,35.79525,15:52:37:988,normal,-0.1009941,1.722431,103,103,0.8321123,0.0,
밝기변화제동등B,35.79741,15:52:38:023,normal,-0.1009941,1.718998,103,103,0.8321123,0.0,
밝기변화제동등B,35.79883,15:52:38:024,normal,-0.1009941,1.715565,103,103,0.8282051,0.0,
밝기변화제동등B,35.79964,15:52:38:060,normal,-0.1009941,1.712227,103,103,0.8282051,0.0,
밝기변화제동등B,35.7996,15:52:38:061,normal,-0.1009941,1.658916,103,103,0.8282051,0.0,
밝기변화제동등B,35.79895,15:52:38:095,normal,-0.1009941,1.648808,103,103,0.8282051,0.0,
밝기변화제동등B,35.79757,15:52:38:098,normal,-0.1009941,1.645184,103,103,0.8282051,0.0,
밝기변화제동등B,35.79545,15:52:38:134,normal,-0.1009941,1.64175,103,103,0.8282051,0.0,
밝기변화제동등B,35.79272,15:52:38:167,normal,-0.1009941,1.638222,103,103,0.8242979,0.0,
밝기변화제동등B,35.78926,15:52:38:168,normal,-0.1009941,1.635265,103,104,0.8242979,0.0,
밝기변화제동등B,35.78507,15:52:38:202,normal,-0.1009941,1.582813,103,104,0.8242979,0.0,
밝기변화제동등B,35.78027,15:52:38:204,normal,-0.1009941,1.572227,103,104,0.8242979,0.0,
밝기변화제동등B,35.77486,15:52:38:239,normal,-0.1009941,1.56908,103,104,0.8242979,0.0,
밝기변화제동등B,35.76871,15:52:38:240,normal,-0.1009941,1.566124,103,104,0.8242979,0.0,
밝기변화제동등B,35.76196,15:52:38:278,normal,-0.1009941,1.562977,103,104,0.8242979,0.0,
밝기변화제동등B,35.7546,15:52:38:278,normal,-0.1009941,1.559258,103,104,0.8242979,0.0,
밝기변화제동등B,35.74638,15:52:38:318,normal,-0.1009941,1.556206,103,104,0.8242979,0.0,
밝기변화제동등B,35.73755,15:52:38:318,normal,-0.1009941,1.553345,103,104,0.8242979,0.0,
밝기변화제동등B,35.72811,15:52:38:355,normal,-0.1009941,1.550007,103,105,0.8242979,0.0,
밝기변화제동등B,35.71794,15:52:38:356,normal,-0.1009941,1.546955,103,105,0.8203907,0.0,
밝기변화제동등B,35.70716,15:52:38:390,normal,-0.1009941,1.543903,103,105,0.8203907,0.0,
밝기변화제동등B,35.69577,15:52:38:423,normal,-0.1009941,1.492023,103,105,0.8203907,0.0,
밝기변화제동등B,35.68365,15:52:38:424,normal,-0.1009941,1.481819,103,105,0.8164835,0.0,
밝기변화제동등B,35.67104,15:52:38:461,normal,-0.1009941,1.479244,103,105,0.8125763,0.0,
밝기변화제동등B,35.65782,15:52:38:462,normal,-0.1009941,1.427746,103,105,0.8125763,0.0,
밝기변화제동등B,35.64399,15:52:38:497,normal,-0.1009941,1.369953,103,105,0.8125763,0.0,
밝기변화제동등B,35.62955,15:52:38:499,normal,-0.1009941,1.35994,103,105,0.8125763,0.0,
밝기변화제동등B,35.6145,15:52:38:536,normal,-0.1009941,1.356983,103,106,0.8125763,0.0,
밝기변화제동등B,35.59884,15:52:38:537,normal,-0.1009941,1.354122,103,106,0.8086691,0.0,
밝기변화제동등B,35.58269,15:52:38:573,normal,-0.1009941,1.351643,103,106,0.8086691,0.0,
밝기변화제동등B,35.56593,15:52:38:608,normal,-0.1009941,1.301384,103,106,0.8047619,0.0,
밝기변화제동등B,35.54856,15:52:38:608,normal,-0.1009941,1.291561,103,106,0.8008547,0.0,
밝기변화제동등B,35.53071,15:52:38:645,normal,-0.1009941,1.24197,103,106,0.8008547,0.0,
밝기변화제동등B,35.51236,15:52:38:646,normal,-0.1009941,1.18618,103,106,0.7969475,0.0,
밝기변화제동등B,35.49341,15:52:38:683,normal,-0.1009941,1.177025,103,106,0.7969475,0.0,
밝기변화제동등B,35.47409,15:52:38:684,normal,-0.1009941,1.128769,103,106,0.7930403,0.0,
밝기변화제동등B,35.45441,15:52:38:721,normal,-0.1009941,1.119614,103,106,0.7930403,0.0,
밝기변화제동등B,35.43399,15:52:38:722,normal,-0.1009941,1.07193,103,106,0.7891331,0.0,
밝기변화제동등B,35.4132,15:52:38:758,normal,-0.1009941,1.062679,103,107,0.7891331,0.0,
밝기변화제동등B,35.39206,15:52:38:758,normal,-0.1009941,1.015091,103,107,0.7852259,0.0,
밝기변화제동등B,35.3703,15:52:38:794,normal,-0.1009941,1.006222,103,107,0.7852259,0.0,
밝기변화제동등B,35.34817,15:52:38:829,normal,-0.1009941,0.9598732,103,107,0.7852259,0.0,
밝기변화제동등B,35.32581,15:52:38:829,normal,-0.1009941,0.9510994,103,107,0.7852259,0.0,
밝기변화제동등B,35.30283,15:52:38:866,normal,-0.1009941,0.9490967,103,107,0.7852259,0.0,
밝기변화제동등B,35.27948,15:52:38:866,normal,-0.1009941,0.9469986,103,107,0.7774115,0.0,
밝기변화제동등B,35.25577,15:52:38:904,normal,-0.1009941,0.9449959,103,107,0.7774115,0.0,
밝기변화제동등B,35.23157,15:52:38:905,normal,-0.1009941,0.8553505,103,107,0.7735043,0.0,
