브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,43.81675,17:09:55:326,normal,-0.1065254,2.761745,100,101,0.9454212,0.0,
밝기변화제동등B,43.81334,17:09:55:327,normal,0.1065254,2.745628,100,101,0.941514,0.0,
밝기변화제동등B,43.80876,17:09:55:365,normal,-0.1065254,2.730179,100,101,0.941514,0.0,
밝기변화제동등B,43.80315,17:09:55:366,normal,0.1065254,2.714634,100,101,0.941514,0.0,
밝기변화제동등B,43.79638,17:09:55:406,normal,-0.1065254,2.698517,100,101,0.941514,0.0,
밝기변화제동등B,43.78869,17:09:55:407,normal,0.1065254,2.683544,100,102,0.9376068,0.0,
밝기변화제동등B,43.77979,17:09:55:444,normal,-0.1065254,2.667904,100,102,0.9376068,0.0,
밝기변화제동등B,43.7699,17:09:55:445,normal,0.1065254,2.65274,100,102,0.9376068,0.0,
밝기변화제동등B,43.75892,17:09:55:484,normal,-0.1065254,2.637005,100,102,0.9376068,0.0,
밝기변화제동등B,43.74696,17:09:55:485,normal,0.1065254,2.622128,100,102,0.9297924,0.0,
밝기변화제동등B,43.73384,17:09:55:523,normal,-0.1067162,2.606964,100,103,0.9297924,0.0,
밝기변화제동등B,43.71975,17:09:55:524,normal,0.1067162,2.591896,100,103,0.9297924,0.0,
밝기변화제동등B,43.70467,17:09:55:562,normal,-0.1064301,2.577114,100,103,0.9258852,0.0,
밝기변화제동등B,43.68856,17:09:55:563,normal,0.1064301,2.562237,100,103,0.921978,0.0,
밝기변화제동등B,43.67136,17:09:55:602,normal,-0.1067162,2.54755,100,103,0.921978,0.0,
밝기변화제동등B,43.65317,17:09:55:603,normal,0.1067162,2.533054,100,103,0.9180708,0.0,
밝기변화제동등B,43.63395,17:09:55:640,normal,-0.1064301,2.518272,100,104,0.9180708,0.0,
밝기변화제동등B,43.61381,17:09:55:642,normal,0.1064301,2.503395,100,104,0.9102564,0.0,
밝기변화제동등B,43.59257,17:09:55:681,normal,-0.1064301,2.48909,100,104,0.9102564,0.0,
밝기변화제동등B,43.57048,17:09:55:682,normal,0.1064301,2.474308,100,104,0.902442,0.0,
밝기변화제동등B,43.54735,17:09:55:722,normal,-0.1065254,2.460289,100,104,0.902442,0.0,
밝기변화제동등B,43.52325,17:09:55:722,normal,0.1065254,2.445889,100,105,0.8907204,0.0,
밝기변화제동등B,43.4981,17:09:55:762,normal,-0.1065254,2.43187,100,105,0.8907204,0.0,
밝기변화제동등B,43.47204,17:09:55:763,normal,0.1065254,2.417755,100,105,0.8633699,0.0,
밝기변화제동등B,43.44494,17:09:55:802,normal,-0.1065254,2.403927,100,105,0.8594627,0.0,
밝기변화제동등B,43.41699,17:09:55:803,normal,0.1065254,2.389622,100,105,0.8282051,0.0,
밝기변화제동등B,43.388,17:09:55:842,normal,-0.1065254,2.376175,100,105,0.8242979,0.0,
밝기변화제동등B,43.35822,17:09:55:843,normal,0.1065254,2.362156,100,106,0.8047619,0.0,
밝기변화제동등B,43.3274,17:09:55:883,normal,-0.1065254,2.310181,100,106,0.8047619,0.0,
밝기변화제동등B,43.29578,17:09:55:884,normal,0.1065254,2.059841,100,106,0.7930403,0.0,
밝기변화제동등B,43.26331,17:09:55:922,normal,-0.1065254,2.020454,100,106,0.7930403,0.0,
밝기변화제동등B,43.23017,17:09:55:923,normal,0.1065254,1.877785,100,106,0.7930403,0.0,
밝기변화제동등B,43.19617,17:09:55:961,normal,-0.1065254,1.853657,100,106,0.7930403,0.0,
밝기변화제동등B,43.16157,17:09:55:962,normal,0.1065254,1.849937,100,106,0.7930403,0.0,
밝기변화제동등B,43.12611,17:09:56:001,normal,-0.1065254,1.845741,100,107,0.7930403,0.0,
밝기변화제동등B,43.09004,17:09:56:002,normal,0.1065254,1.842213,100,107,0.7930403,0.0,
밝기변화제동등B,43.05312,17:09:56:041,normal,-0.1065254,1.838303,100,107,0.7930403,0.0,
밝기변화제동등B,43.01552,17:09:56:041,normal,0.1065254,1.834774,100,107,0.7930403,0.0,
밝기변화제동등B,42.97719,17:09:56:080,normal,-0.1065254,1.830769,100,107,0.7930403,0.0,
밝기변화제동등B,42.93813,17:09:56:081,normal,0.1065254,1.827145,100,107,0.7930403,0.0,
밝기변화제동등B,42.89833,17:09:56:120,normal,-0.1065254,1.823521,100,107,0.7930403,0.0,
밝기변화제동등B,42.85781,17:09:56:121,normal,0.1065254,1.81942,100,108,0.7852259,0.0,
밝기변화제동등B,42.81649,17:09:56:159,normal,-0.1065254,1.816082,100,108,0.7852259,0.0,
밝기변화제동등B,42.77456,17:09:56:160,normal,0.1065254,1.722813,100,108,0.7852259,0.0,
밝기변화제동등B,42.73195,17:09:56:199,normal,-0.1065254,1.706219,100,108,0.7852259,0.0,
밝기변화제동등B,42.68868,17:09:56:200,normal,0.1065254,1.702404,100,108,0.7695971,0.0,
밝기변화제동등B,42.64461,17:09:56:237,normal,-0.1065254,1.699162,100,108,0.7695971,0.0,
밝기변화제동등B,42.60006,17:09:56:239,normal,0.1065254,1.520824,100,108,0.750061,0.0,
밝기변화제동등B,42.55483,17:09:56:278,normal,-0.1065254,1.492405,100,108,0.750061,0.0,
밝기변화제동등B,42.50911,17:09:56:279,normal,0.1065254,1.279926,100,109,0.7227106,0.0,
밝기변화제동등B,42.46291,17:09:56:317,normal,-0.1065254,1.245785,100,109,0.7227106,0.0,
밝기변화제동등B,42.4164,17:09:56:317,normal,0.1065254,0.967598,100,109,0.6992674,0.0,
밝기변화제동등B,42.3694,17:09:56:356,normal,-0.1065254,0.9233475,100,109,0.6992674,0.0,
밝기변화제동등B,42.32222,17:09:56:358,normal,0.1065254,0.6993294,100,109,0.6836386,0.0,
밝기변화제동등B,42.27474,17:09:56:396,normal,-0.1069069,0.6634712,100,109,0.6797314,0.0,
밝기변화제동등B,42.22707,17:09:56:397,normal,0.1069069,0.5207062,100,109,0.6601954,0.0,
밝기변화제동등B,42.17915,17:09:56:436,normal,-0.1065254,0.4636765,100,109,0.6601954,0.0,
밝기변화제동등B,42.13118,17:09:56:437,normal,0.1065254,0.2901077,100,109,0.6289377,0.0,
밝기변화제동등B,42.08308,17:09:56:476,normal,-0.1062393,0.2630234,100,109,0.6289377,0.0,
밝기변화제동등B,42.03517,17:09:56:477,normal,0.1062393,0.01039505,100,109,0.6015873,0.0,
밝기변화제동등B,41.98707,17:09:56:517,normal,-0.1067162,-0.02946854,100,109,0.6015873,0.0,
밝기변화제동등B,41.9391,17:09:56:518,normal,0.1067162,-0.2353668,100,109,0.5625153,0.0,
밝기변화제동등B,41.89118,17:09:56:556,normal,-0.1066208,-0.2675056,100,109,0.5625153,0.0,
밝기변화제동등B,41.84364,17:09:56:557,normal,0.1066208,-0.5405426,100,109,0.5156288,0.0,
밝기변화제동등B,41.79621,17:09:56:596,normal,-0.1065254,-0.5831718,100,109,0.5156288,0.0,
밝기변화제동등B,41.74921,17:09:56:597,normal,0.1065254,-0.8831024,100,109,0.4642704,0.0,
밝기변화제동등B,41.70245,17:09:56:635,normal,-0.1065254,-0.9289742,100,109,0.4642704,0.0,
밝기변화제동등B,41.65631,17:09:56:637,normal,0.1065254,-1.230145,100,109,0.4206044,0.0,
밝기변화제동등B,41.61065,17:09:56:676,normal,-0.1065254,-1.276588,100,109,0.4166361,0.0,
밝기변화제동등B,41.56561,17:09:56:677,normal,0.1065254,-1.51453,100,109,0.3928266,0.0,
밝기변화제동등B,41.52117,17:09:56:716,normal,-0.1065254,-1.572609,100,109,0.3888584,0.0,
밝기변화제동등B,41.47747,17:09:56:717,normal,0.1065254,-1.699829,100,108,0.3610653,0.0,
밝기변화제동등B,41.43443,17:09:56:755,normal,-0.1065254,-1.738262,100,108,0.3610653,0.0,
밝기변화제동등B,41.39214,17:09:56:757,normal,0.1065254,-1.884079,100,108,0.3213828,0.0,
밝기변화제동등B,41.35057,17:09:56:797,normal,-0.1065254,-1.904678,100,108,0.3213828,0.0,
밝기변화제동등B,41.30991,17:09:56:797,normal,0.1065254,-2.106953,100,108,0.293605,0.0,
밝기변화제동등B,41.26999,17:09:56:836,normal,-0.1065254,-2.137375,100,108,0.293605,0.0,
밝기변화제동등B,41.23111,17:09:56:837,normal,0.1065254,-2.278328,100,108,0.2539072,0.0,
밝기변화제동등B,41.19308,17:09:56:875,normal,-0.1065254,-2.29826,100,107,0.2499389,0.0,
밝기변화제동등B,41.15609,17:09:56:876,normal,0.1065254,-2.505875,100,107,0.2142247,0.0,
밝기변화제동등B,41.12008,17:09:56:915,normal,-0.1065254,-2.558327,100,107,0.2142247,0.0,
밝기변화제동등B,41.08516,17:09:56:917,normal,0.1065254,-2.755737,100,107,0.1745269,0.0,
밝기변화제동등B,41.05128,17:09:56:955,normal,-0.1065254,-1.722717,100,107,0.1745269,0.0,
밝기변화제동등B,41.01905,17:09:56:956,normal,0.1065254,-3.315163,100,107,0.1388126,0.0,
밝기변화제동등B,40.9878,17:09:56:996,normal,-0.1065254,-3.059101,100,106,0.1388126,0.0,
밝기변화제동등B,40.95783,17:09:56:997,normal,0.1065254,-3.274441,100,106,0.1110195,0.0,
밝기변화제동등B,40.92896,17:09:57:037,normal,-0.1065254,-3.304005,100,106,0.1070513,0.0,
밝기변화제동등B,40.90082,17:09:57:037,normal,0.1065254,-3.545666,100,106,0.08721001,0.0,
밝기변화제동등B,40.87414,17:09:57:076,normal,-0.1065254,-3.51038,100,105,0.08721001,0.0,
밝기변화제동등B,40.84905,17:09:57:078,normal,0.1065254,-3.654957,100,105,0.06736875,0.0,
밝기변화제동등B,40.82549,17:09:57:117,normal,-0.1065254,-3.676033,100,105,0.06736875,0.0,
밝기변화제동등B,40.80358,17:09:57:118,normal,0.1065254,-3.817272,100,105,0.05546398,0.0,
밝기변화제동등B,40.78319,17:09:57:157,normal,-0.1065254,-3.835678,100,104,0.05546398,0.0,
밝기변화제동등B,40.76445,17:09:57:159,normal,0.1065254,-3.92046,100,104,0.04355922,0.0,
밝기변화제동등B,40.74729,17:09:57:199,normal,-0.1065254,-3.928566,100,104,0.04355922,0.0,
밝기변화제동등B,40.73178,17:09:57:200,normal,0.1065254,-4.015064,100,103,0.04355922,0.0,
밝기변화제동등B,40.71787,17:09:57:239,normal,-0.1065254,-4.023075,100,103,0.04355922,0.0,
밝기변화제동등B,40.70566,17:09:57:239,normal,0.1065254,-4.015636,100,103,0.05149573,0.0,
밝기변화제동등B,40.69491,17:09:57:279,normal,-0.1065254,-4.007816,100,103,0.05149573,0.0,
밝기변화제동등B,40.68587,17:09:57:280,normal,0.1065254,-3.936958,100,102,0.06340049,0.0,
밝기변화제동등B,40.67831,17:09:57:321,normal,-0.1065254,-3.918934,100,102,0.06340049,0.0,
밝기변화제동등B,40.67232,17:09:57:322,normal,0.1065254,-3.818417,100,102,0.08324176,0.0,
밝기변화제동등B,40.66774,17:09:57:361,normal,-0.1065254,-3.795719,100,101,0.08324176,0.0,
밝기변화제동등B,40.66475,17:09:57:361,normal,0.1065254,-3.639317,100,101,0.1110195,0.0,
밝기변화제동등B,40.6631,17:09:57:401,normal,-0.1065254,-3.607273,100,101,0.1149878,0.0,
밝기변화제동등B,40.66285,17:09:57:402,normal,0.1065254,-3.402901,100,101,0.1427808,0.0,
밝기변화제동등B,40.66389,17:09:57:440,normal,-0.1065254,-3.33662,100,100,0.1427808,0.0,
밝기변화제동등B,40.6662,17:09:57:441,normal,0.1065254,-3.140068,100,100,0.1824634,0.0,
밝기변화제동등B,40.66974,17:09:57:480,normal,-0.1065254,-3.103161,100,100,0.1824634,0.0,
밝기변화제동등B,40.67438,17:09:57:481,normal,0.1065254,-2.850628,100,100,0.2420024,0.0,
밝기변화제동등B,40.68011,17:09:57:520,normal,-0.1065254,-2.80304,100,100,0.2420024,0.0,
밝기변화제동등B,40.68689,17:09:57:522,normal,0.1065254,-2.455997,100,99,0.3015415,0.0,
밝기변화제동등B,40.69457,17:09:57:560,normal,-0.1065254,-2.392483,100,99,0.3015415,0.0,
밝기변화제동등B,40.70311,17:09:57:562,normal,0.1065254,-2.067947,100,99,0.3531288,0.0,
밝기변화제동등B,40.71233,17:09:57:601,normal,-0.1065254,-2.009773,100,99,0.3570971,0.0,
밝기변화제동등B,40.7224,17:09:57:602,normal,0.1065254,-1.736164,100,99,0.3928266,0.0,
밝기변화제동등B,40.73302,17:09:57:641,normal,-0.1065254,-1.667595,100,99,0.3928266,0.0,
밝기변화제동등B,40.74424,17:09:57:641,normal,0.1065254,-1.472664,100,98,0.4166361,0.0,
밝기변화제동등B,40.75615,17:09:57:680,normal,-0.1065254,-1.439381,100,98,0.4206044,0.0,
밝기변화제동등B,40.76847,17:09:57:681,normal,0.1065254,-1.308537,100,98,0.4325092,0.0,
밝기변화제동등B,40.78129,17:09:57:721,normal,-0.1065254,-1.264381,100,98,0.4325092,0.0,
밝기변화제동등B,40.79459,17:09:57:721,normal,0.1065254,-1.193619,100,98,0.4364774,0.0,
밝기변화제동등B,40.80838,17:09:57:760,normal,-0.1065254,-1.180553,100,98,0.4364774,0.0,
밝기변화제동등B,40.82267,17:09:57:761,normal,0.1065254,-1.156139,100,98,0.4444139,0.0,
밝기변화제동등B,40.83737,17:09:57:799,normal,-0.1065254,-1.150322,100,98,0.4444139,0.0,
밝기변화제동등B,40.85251,17:09:57:801,normal,0.1065254,-1.104164,100,98,0.4523504,0.0,
밝기변화제동등B,40.86746,17:09:57:840,normal,-0.1065254,-1.186085,100,98,0.4523504,0.0,
밝기변화제동등B,40.88308,17:09:57:841,normal,0.1065254,-1.004028,100,98,0.4682387,0.0,
밝기변화제동등B,40.89926,17:09:57:880,normal,-0.1065254,-1.019669,100,97,0.4682387,0.0,
밝기변화제동등B,40.91592,17:09:57:882,normal,0.1065254,-0.9361267,100,97,0.4841117,0.0,
밝기변화제동등B,40.93301,17:09:57:921,normal,-0.1065254,-0.9244919,100,97,0.48808,0.0,
밝기변화제동등B,40.95126,17:09:57:922,normal,0.1065254,-0.8011818,100,97,0.5,0.0,
밝기변화제동등B,40.96956,17:09:57:961,normal,-0.1065254,-0.7817268,100,97,0.5,0.0,
밝기변화제동등B,40.98818,17:09:57:962,normal,0.1065254,-0.7232666,100,97,0.519536,0.0,
밝기변화제동등B,41.00692,17:09:58:001,normal,-0.1065254,-0.7152557,100,97,0.519536,0.0,
밝기변화제동등B,41.02583,17:09:58:002,normal,0.1065254,-0.592804,100,97,0.5351648,0.0,
밝기변화제동등B,41.04494,17:09:58:041,normal,-0.1065254,-0.5737305,100,97,0.5351648,0.0,
밝기변화제동등B,41.06416,17:09:58:042,normal,0.1065254,-0.4715919,100,97,0.5429792,0.0,
밝기변화제동등B,41.08351,17:09:58:082,normal,-0.1065254,-0.4560471,100,97,0.5429792,0.0,
밝기변화제동등B,41.1031,17:09:58:083,normal,0.1065254,-0.4034996,100,97,0.5429792,0.0,
밝기변화제동등B,41.12269,17:09:58:122,normal,-0.1065254,-0.3947258,100,97,0.5429792,0.0,
밝기변화제동등B,41.13777,17:09:58:123,normal,-11.98902,-0.3936768,100,97,0.5429792,0.0,
밝기변화제동등B,41.15303,17:09:58:163,normal,0.2266884,-0.3927231,99,97,0.5429792,0.0,
밝기변화제동등B,41.16358,17:09:58:164,normal,-12.36696,-0.3915787,99,97,0.5429792,0.0,
밝기변화제동등B,41.17426,17:09:58:206,normal,0.2412796,-0.3905296,98,97,0.5429792,0.0,
밝기변화제동등B,41.18024,17:09:58:207,normal,-12.26826,-0.3894806,98,97,0.5429792,0.0,
밝기변화제동등B,41.18647,17:09:58:249,normal,0.2389908,-0.3889084,97,97,0.5429792,0.0,
밝기변화제동등B,41.18793,17:09:58:249,normal,-12.39672,-0.3879547,97,97,0.539072,0.0,
밝기변화제동등B,41.18958,17:09:58:292,normal,0.2427101,-0.3873825,97,97,0.539072,0.0,
밝기변화제동등B,41.18616,17:09:58:292,normal,-13.27791,-0.4120827,96,97,0.539072,0.0,
밝기변화제동등B,41.18293,17:09:58:293,normal,0.2670288,-0.414753,96,97,0.539072,0.0,
밝기변화제동등B,41.17982,17:09:58:360,normal,-0.09593964,-0.41399,96,97,0.539072,0.0,
밝기변화제동등B,41.17182,17:09:58:361,normal,-12.97989,-0.4131317,95,97,0.539072,0.0,
밝기변화제동등B,41.16395,17:09:58:362,normal,0.2591133,-0.4122734,95,97,0.539072,0.0,
밝기변화제동등B,41.1562,17:09:58:408,normal,-0.09593964,-0.4114151,95,96,0.539072,0.0,
밝기변화제동등B,41.14356,17:09:58:409,normal,-13.01498,-0.4103661,94,96,0.539072,0.0,
밝기변화제동등B,41.13099,17:09:58:451,normal,0.2603531,-0.4096985,94,96,0.539072,0.0,
밝기변화제동등B,41.11054,17:09:58:452,normal,-20.76006,-0.4089355,93,96,0.539072,0.0,
밝기변화제동등B,41.09022,17:09:58:453,normal,0.4777908,-0.407505,93,96,0.539072,0.0,
밝기변화제동등B,41.07008,17:09:58:492,normal,-0.09126663,-0.4076958,92,96,0.539072,0.0,
밝기변화제동등B,41.04438,17:09:58:493,normal,-14.60924,-0.4063606,92,96,0.539072,0.0,
밝기변화제동등B,41.01881,17:09:58:533,normal,0.3085136,-0.4056931,91,96,0.539072,0.0,
밝기변화제동등B,40.98823,17:09:58:534,normal,-13.34782,-0.4048347,91,96,0.539072,0.0,
밝기변화제동등B,40.95771,17:09:58:573,normal,0.2738953,-0.4042625,90,96,0.539072,0.0,
밝기변화제동등B,40.92249,17:09:58:574,normal,-12.57486,-0.4032135,90,96,0.5351648,0.0,
밝기변화제동등B,40.8874,17:09:58:613,normal,0.2529144,-0.4023552,90,96,0.5351648,0.0,
밝기변화제동등B,40.84761,17:09:58:614,normal,-12.49771,-0.42696,89,96,0.5351648,0.0,
밝기변화제동등B,40.80799,17:09:58:656,normal,0.2548218,-0.429821,89,96,0.5351648,0.0,
밝기변화제동등B,40.76368,17:09:58:657,normal,-12.47931,-0.428772,88,96,0.5312576,0.0,
밝기변화제동등B,40.71949,17:09:58:696,normal,0.2547264,-0.4281998,88,96,0.5312576,0.0,
밝기변화제동등B,40.67073,17:09:58:697,normal,-12.25243,-0.452137,87,96,0.5234432,0.0,
밝기변화제동등B,40.62215,17:09:58:737,normal,0.2485275,-0.4547119,87,96,0.5234432,0.0,
밝기변화제동등B,40.56868,17:09:58:737,normal,-12.95729,-0.5040169,87,96,0.5078144,0.0,
밝기변화제동등B,40.5154,17:09:58:778,normal,0.2681732,-0.5099297,86,96,0.5078144,0.0,
밝기변화제동등B,40.45748,17:09:58:779,normal,-12.48026,-0.6066322,86,96,0.4801435,0.0,
밝기변화제동등B,40.3998,17:09:58:819,normal,0.2552986,-0.6192207,85,96,0.4801435,0.0,
밝기변화제동등B,40.33761,17:09:58:820,normal,-12.3848,-0.7845879,85,96,0.4603022,0.0,
밝기변화제동등B,40.27572,17:09:58:860,normal,0.2528191,-0.8063316,84,96,0.4603022,0.0,
밝기변화제동등B,40.20931,17:09:58:861,normal,-12.61463,-0.9202957,84,96,0.4364774,0.0,
밝기변화제동등B,40.14328,17:09:58:900,normal,0.2631187,-0.9348869,83,96,0.4364774,0.0,
밝기변화제동등B,40.07278,17:09:58:901,normal,-12.47616,-1.067734,83,96,0.4126679,0.0,
밝기변화제동등B,40.00272,17:09:58:944,normal,0.2595901,-1.084805,82,95,0.4086996,0.0,
밝기변화제동등B,39.92819,17:09:58:944,normal,-12.58707,-1.214027,82,95,0.3967949,0.0,
밝기변화제동등B,39.85416,17:09:58:985,normal,0.2630234,-1.251793,82,95,0.3967949,0.0,
밝기변화제동등B,39.77591,17:09:58:986,normal,-12.23736,-1.317024,81,95,0.3928266,0.0,
밝기변화제동등B,39.6981,17:09:59:027,normal,0.253582,-1.323986,81,95,0.3928266,0.0,
밝기변화제동등B,39.61564,17:09:59:028,normal,-13.37423,-1.342678,80,95,0.3888584,0.0,
밝기변화제동등B,39.53373,17:09:59:068,normal,0.2850533,-1.34306,80,95,0.3888584,0.0,
밝기변화제동등B,39.44737,17:09:59:069,normal,-12.69073,-1.361752,79,95,0.3888584,0.0,
밝기변화제동등B,39.36162,17:09:59:108,normal,0.2699852,-1.361847,79,95,0.3888584,0.0,
밝기변화제동등B,39.27135,17:09:59:109,normal,-12.82253,-1.359272,79,95,0.3848901,0.0,
밝기변화제동등B,39.18163,17:09:59:149,normal,0.2739906,-1.356792,78,95,0.3848901,0.0,
밝기변화제동등B,39.08758,17:09:59:150,normal,-12.47559,-1.375008,78,94,0.3809219,0.0,
밝기변화제동등B,38.99407,17:09:59:190,normal,0.2646446,-1.375198,77,94,0.3809219,0.0,
밝기변화제동등B,38.89624,17:09:59:191,normal,-12.41264,-1.39389,77,94,0.3729701,0.0,
밝기변화제동등B,38.79901,17:09:59:230,normal,0.2632141,-1.393986,76,94,0.3729701,0.0,
밝기변화제동등B,38.69745,17:09:59:232,normal,-12.41188,-1.433659,76,94,0.3491606,0.0,
밝기변화제동등B,38.59644,17:09:59:233,normal,0.2634048,-1.436901,76,94,0.3491606,0.0,
밝기변화제동등B,38.4961,17:09:59:272,normal,-0.07648468,-1.560688,75,94,0.3491606,0.0,
밝기변화제동등B,38.39137,17:09:59:273,normal,-12.68587,-1.575279,75,94,0.2697802,0.0,
밝기변화제동등B,38.28724,17:09:59:313,normal,0.272274,-1.572037,74,94,0.265812,0.0,
밝기변화제동등B,38.17915,17:09:59:314,normal,-12.45298,-1.993942,74,93,0.071337,0.0,
밝기변화제동등B,38.07179,17:09:59:354,normal,0.2684593,-2.073288,74,93,0.05943223,0.0,
밝기변화제동등B,37.96083,17:09:59:355,normal,-12.75606,-3.309917,73,93,0.0,0.0,
밝기변화제동등B,37.85134,17:09:59:396,normal,0.2772331,-3.577328,73,93,0.0,0.0,
밝기변화제동등B,37.738,17:09:59:397,normal,-12.45394,-2.711201,72,93,0.0,0.0,
밝기변화제동등B,37.62576,17:09:59:436,normal,0.2691269,-2.581787,72,93,0.0,0.0,
밝기변화제동등B,37.50961,17:09:59:438,normal,-12.54854,-2.576542,71,92,0.0,0.0,
밝기변화제동등B,37.39444,17:09:59:477,normal,0.2721786,-2.571201,71,92,0.0,0.0,
밝기변화제동등B,37.2753,17:09:59:478,normal,-12.85267,-2.56567,71,92,0.0,0.0,
밝기변화제동등B,37.15714,17:09:59:518,normal,0.2810478,-2.560329,70,92,0.0,0.0,
밝기변화제동등B,37.03507,17:09:59:519,normal,-12.60052,-2.554607,70,92,0.0,0.0,
밝기변화제동등B,36.91404,17:09:59:559,normal,0.2771378,-2.549362,69,91,0.0,0.0,
밝기변화제동등B,36.78929,17:09:59:559,normal,-12.23211,-2.544308,69,91,0.0,0.0,
밝기변화제동등B,36.66545,17:09:59:599,normal,0.2674103,-2.539158,68,91,0.0,0.0,
밝기변화제동등B,36.53783,17:09:59:600,normal,-12.53366,-2.534199,68,91,0.0,0.0,
밝기변화제동등B,36.41106,17:09:59:640,normal,0.2760887,-2.529144,67,91,0.0,0.0,
밝기변화제동등B,36.28057,17:09:59:641,normal,-12.498,-2.52409,67,90,0.0,0.0,
밝기변화제동등B,36.15094,17:09:59:680,normal,0.2758026,-2.51894,66,90,0.0,0.0,
밝기변화제동등B,36.01758,17:09:59:681,normal,-12.32986,-2.513885,66,90,0.0,0.0,
밝기변화제동등B,35.88501,17:09:59:721,normal,0.2714157,-2.508926,66,90,0.0,0.0,
밝기변화제동등B,35.74842,17:09:59:722,normal,-12.54339,-2.503681,65,90,0.0,0.0,
밝기변화제동등B,35.61268,17:09:59:762,normal,-0.7482529,-2.498722,65,90,0.0,0.0,
밝기변화제동등B,35.47328,17:09:59:763,normal,-11.29274,-2.493858,64,89,0.0,0.0,
밝기변화제동등B,35.33547,17:09:59:802,normal,-0.5882263,-2.488804,64,89,0.0,0.0,
밝기변화제동등B,35.19271,17:09:59:804,normal,-11.69138,-2.48394,63,89,0.0,0.05546398,
밝기변화제동등B,35.05166,17:09:59:843,normal,-1.539516,-2.478981,63,89,0.0,0.05546398,
밝기변화제동등B,34.90903,17:09:59:845,normal,-10.86092,-9.501553,63,88,0.0,0.1626221,
밝기변화제동등B,34.77097,17:09:59:885,normal,-1.657581,-10.3159,62,88,0.0,0.1626221,
밝기변화제동등B,34.63261,17:09:59:886,normal,-10.55527,-10.29615,62,87,0.0,0.2261294,
밝기변화제동등B,34.49839,17:09:59:927,normal,0.254631,-10.27794,61,86,0.0,0.2261294,
밝기변화제동등B,34.36302,17:09:59:928,normal,-12.54244,-10.25896,61,86,0.0,0.2618437,
밝기변화제동등B,34.23241,17:09:59:968,normal,-0.6105423,-10.24027,60,85,0.0,0.265812,
밝기변화제동등B,34.09973,17:09:59:969,normal,-11.92455,-10.2211,60,84,0.0,0.2896215,
밝기변화제동등B,33.97192,17:10:00:007,normal,-1.743603,-10.20107,59,84,0.0,0.2896215,
밝기변화제동등B,33.84235,17:10:00:009,normal,-10.73837,-10.18124,59,83,0.0,0.3174145,
밝기변화제동등B,33.71674,17:10:00:051,normal,-1.914787,-10.1614,58,82,0.0,0.3213828,
밝기변화제동등B,33.59156,17:10:00:052,normal,-10.29854,-10.14137,58,81,0.0,0.3531288,
밝기변화제동등B,33.47036,17:10:00:054,normal,1.199722,-10.12135,58,81,0.0,0.3570971,
밝기변화제동등B,33.35311,17:10:00:095,normal,-0.05626678,-10.10075,58,80,0.0,0.3610653,
밝기변화제동등B,33.23477,17:10:00:095,normal,-13.2967,-10.08101,57,79,0.0,0.4086996,
밝기변화제동등B,33.12045,17:10:00:138,normal,0.4299164,-10.06002,57,78,0.0,0.4086996,
밝기변화제동등B,33.00492,17:10:00:139,normal,-13.30361,-10.04019,56,78,0.0,0.4603022,
밝기변화제동등B,32.89274,17:10:00:182,normal,0.3955364,-10.01968,56,77,0.0,0.4603022,
밝기변화제동등B,32.78056,17:10:00:182,normal,-13.34615,-9.99918,56,76,0.0,0.5,
밝기변화제동등B,32.67168,17:10:00:229,normal,1.829958,-9.978771,55,76,0.0,0.5,
밝기변화제동등B,32.56164,17:10:00:230,normal,-14.77184,-9.958935,55,75,0.0,0.5351648,
밝기변화제동등B,32.45617,17:10:00:273,normal,0.2432346,-9.938717,54,74,0.0,0.5351648,
밝기변화제동등B,32.34808,17:10:00:274,normal,-13.44051,-9.918499,54,73,0.0,0.5781441,
밝기변화제동등B,32.2439,17:10:00:276,normal,-1.433754,-9.897995,53,73,0.0,0.5781441,
밝기변화제동등B,32.14368,17:10:00:315,normal,-0.05216599,-9.878445,53,72,0.0,0.5781441,
밝기변화제동등B,32.04243,17:10:00:316,normal,-12.68978,-9.858227,53,71,0.0,0.6015873,
밝기변화제동등B,31.94515,17:10:00:357,normal,0.2551079,-9.838295,52,71,0.0,0.6015873,
밝기변화제동등B,31.84633,17:10:00:358,normal,-13.62877,-9.818745,52,70,0.0,0.6054945,
밝기변화제동등B,31.75149,17:10:00:401,normal,0.2883434,-9.798145,51,69,0.0,0.6054945,
밝기변화제동등B,31.65555,17:10:00:402,normal,-12.88691,-9.778976,51,68,0.0,0.6054945,
밝기변화제동등B,31.56351,17:10:00:443,normal,0.2838135,-9.758949,50,68,0.0,0.6054945,
밝기변화제동등B,31.47025,17:10:00:443,normal,-12.82663,-9.739304,50,67,0.0,0.6054945,
밝기변화제동등B,31.3809,17:10:00:482,normal,0.2992153,-9.719563,49,66,0.0,0.6054945,
밝기변화제동등B,31.29027,17:10:00:483,normal,-13.41519,-9.699917,49,66,0.0,0.6054945,
밝기변화제동등B,31.20342,17:10:00:524,normal,0.3254414,-9.680176,48,65,0.0,0.6054945,
밝기변화제동등B,31.11547,17:10:00:524,normal,-12.81352,-9.660912,48,64,0.0,0.6054945,
